4,5083
P,1563942368,5081
P,1563942397,5084
P,1563942427,5080
P,1563942456,5082
P,1563942485,5083
P,1563942515,5083
P,1563942544,5081
P,1563942573,5085
P,1563942603,5083
P,1563942633,5084
P,1563942662,5082
P,1563942691,5081
P,1563942721,5084
P,1563942750,5081
P,1563942779,5082
P,1563942808,5082
P,1563942838,5083
P,1563942867,5082
P,1563942897,5083
P,1563942927,5082
P,1563942956,5084
P,1563942985,5082
P,1563943014,5084
P,1563943044,5084
P,1563943074,5083
P,1563943103,5082
P,1563943133,5084
O,1563943160,144481,842
O,1563943160,144548,116
O,1563943161,144500,127
O,1563943162,144527,132
O,1563943162,144550,204
P,1563943162,5073
O,1563943163,144504,98
O,1563943163,144550,103
O,1563943164,144521,100
O,1563943164,144512,158
O,1563943165,144481,103
O,1563943166,144501,74
O,1563943166,144465,97
O,1563943167,144489,176
O,1563943167,144476,141
O,1563943168,144447,72
O,1563943168,144455,85
O,1563943169,144478,92
O,1563943169,144464,125
O,1563943170,144470,156
O,1563943171,144455,105
O,1563943171,144461,113
O,1563943172,144459,119
O,1563943172,144444,171
O,1563943173,144398,93
O,1563943173,144391,138
O,1563943174,144396,75
O,1563943175,144461,88
O,1563943175,144429,140
O,1563943176,144466,106
O,1563943176,144468,156
O,1563943177,144484,101
O,1563943177,144490,143
O,1563943177,144510,69
O,1563943178,144509,145
O,1563943178,144524,117
O,1563943179,144510,94
O,1563943179,144503,95
O,1563943180,144493,64
O,1563943180,144463,120
O,1563943181,144451,107
O,1563943182,144447,118
O,1563943182,144437,92
O,1563943183,144467,72
