H,1551848838,147519
P,1551848838,5095
X,1551848838,411916,707
X,1551848839,411934,362
X,1551848839,411876,517
X,1551848840,411848,753
X,1551848841,411766,985
A,1551848841,411990,404
T,1551848841,2758
R,1551848841,700D9B77F
X,1551848843,411879,323
X,1551848843,411882,481
X,1551848844,411831,827
X,1551848844,411804,760
X,1551848845,411701,540
X,1551848845,411571,620
X,1551848846,411414,701
X,1551848847,411572,715
X,1551848847,411535,501
X,1551848847,411707,337
X,1551848847,411830,5679
X,1551848848,412092,729
X,1551848848,412095,589
X,1551848849,412050,1052
X,1551848850,412079,537
X,1551848850,412078,177
X,1551848851,411983,6924
X,1551848851,411985,554
X,1551848852,411983,724
X,1551848852,411998,355
X,1551848853,411961,404
X,1551848854,411948,445
X,1551848854,411969,329
A,1551848854,411854,681
T,1551848854,2758
R,1551848854,700D9B77F
X,1551848856,411909,412
X,1551848857,411924,516
X,1551848857,411949,616
X,1551848858,411966,395
X,1551848858,411940,985
X,1551848859,412041,4035
X,1551848859,411757,29159
X,1551848860,411969,845
X,1551848861,412012,496
X,1551848861,411897,760
X,1551848862,411887,816
X,1551848862,412345,3574
X,1551848863,411769,4133
X,1551848863,412072,28687
X,1551848864,412138,886
X,1551848865,412109,867
X,1551848865,412105,4660
X,1551848866,411917,946
X,1551848866,411913,315
X,1551848867,411760,627
P,1551848867,5093
X,1551848867,411751,494
X,1551848868,411713,386
X,1551848869,411749,1221
X,1551848869,411298,9060
X,1551848870,411518,18554
X,1551848870,412503,966
X,1551848871,412273,886
X,1551848871,412124,564
X,1551848872,411946,5921
X,1551848873,412327,10981
X,1551848873,411673,12174
X,1551848874,411365,10623
X,1551848874,411984,45327
X,1551848875,412819,39842
X,1551848875,411852,34478
X,1551848876,411613,38687
X,1551848877,410415,31064
X,1551848877,410327,33504
X,1551848878,412271,32608
X,1551848878,411811,22595
X,1551848879,411609,14892
X,1551848879,411921,10744
X,1551848880,411951,1341
X,1551848880,411719,33999
X,1551848881,411799,2128
X,1551848882,411914,1447
X,1551848882,412240,1123
X,1551848883,411980,788
A,1551848883,411981,790
T,1551848883,2758
R,1551848883,700D9B77F
X,1551848885,411783,3250
X,1551848885,411815,8291
X,1551848886,411502,1230
X,1551848886,411752,2477
X,1551848887,412081,1163
X,1551848888,412005,484
X,1551848888,411702,904
X,1551848888,411597,560
X,1551848888,411604,605
X,1551848889,411624,1137
X,1551848889,411536,996
X,1551848890,411493,908
X,1551848891,411729,512
X,1551848891,411825,754
X,1551848892,411890,466
X,1551848892,411839,565
X,1551848893,411660,502
X,1551848893,411449,487
X,1551848894,411418,457
X,1551848895,411526,483
X,1551848895,411639,576
X,1551848896,411649,1118
P,1551848896,5092
X,1551848896,411620,718
X,1551848897,411430,687
X,1551848897,411481,476
X,1551848898,411575,1267
X,1551848899,411461,955
X,1551848899,411619,1154
X,1551848900,411738,564
A,1551848900,411632,587
T,1551848900,2758
R,1551848900,700D9B77F
X,1551848902,411465,888
X,1551848902,411625,503
X,1551848903,411737,306
X,1551848903,411737,592
X,1551848904,411764,427
X,1551848904,411828,1743
X,1551848905,412118,3014
X,1551848906,412276,413
X,1551848906,412213,886
X,1551848907,412190,700
X,1551848907,412138,1130
X,1551848908,412171,464
X,1551848908,412186,530
X,1551848909,412269,520
X,1551848910,412274,403
X,1551848910,412232,1271
X,1551848911,412238,731
X,1551848911,412202,705
X,1551848912,412214,648
X,1551848912,412232,1076
X,1551848913,412088,1221
X,1551848914,412140,416
X,1551848914,412162,572
X,1551848915,412126,664
X,1551848915,412297,4658
X,1551848916,411983,1383
X,1551848916,412288,1326
X,1551848917,412289,409
X,1551848918,412242,755
A,1551848918,412076,824
T,1551848918,2758
R,1551848918,700D9B77F
X,1551848919,412151,456
X,1551848920,412087,255
X,1551848921,412109,861
X,1551848921,412075,669
X,1551848922,412038,800
X,1551848922,412021,674
X,1551848923,411994,671
X,1551848923,412022,666
X,1551848924,412081,730
X,1551848925,412272,5812
X,1551848925,412692,11111
X,1551848926,412788,679
P,1551848926,5090
X,1551848926,412897,815
X,1551848927,412765,651
X,1551848927,412792,693
X,1551848928,412767,645
X,1551848929,412735,181
X,1551848929,412786,951
X,1551848929,412659,734
X,1551848929,412685,904
