56339,5049
P,1564556369,5047
P,1564556398,5049
P,1564556428,5045
P,1564556457,5048
P,1564556487,5049
P,1564556516,5047
P,1564556545,5047
P,1564556575,5048
P,1564556604,5047
P,1564556633,5048
P,1564556662,5049
P,1564556692,5048
P,1564556722,5049
P,1564556751,5047
P,1564556781,5048
P,1564556810,5048
P,1564556839,5045
P,1564556868,5047
P,1564556898,5048
P,1564556927,5046
O,1564556941,145905,864
O,1564556942,145984,137
O,1564556942,146028,133
O,1564556943,146009,175
O,1564556943,146007,120
O,1564556944,146011,107
O,1564556945,146020,100
O,1564556945,146021,92
O,1564556945,145899,268
O,1564556945,145864,57
O,1564556946,145847,375
O,1564556946,145610,279
O,1564556947,145719,379
O,1564556948,145714,162
O,1564556948,145768,273
O,1564556949,145662,125
O,1564556949,145686,273
O,1564556950,145800,106
O,1564556950,145872,158
O,1564556951,145946,108
O,1564556952,145992,110
O,1564556952,146003,78
O,1564556953,145906,292
O,1564556953,145974,119
O,1564556954,145885,135
O,1564556954,145965,97
O,1564556955,145924,128
O,1564556955,145642,311
O,1564556956,145599,166
P,1564556956,5036
O,1564556957,145659,111
O,1564556957,145736,179
O,1564556958,145770,159
O,1564556958,145905,133
O,1564556959,145989,126
O,1564556959,146042,160
O,1564556960,146034,181
O,1564556961,146024,134
O,1564556961,146040,61
O,1564556962,146027,99
O,1564556962,146008,101
O,1564556963,145981,132
O,1564556963,145992,100
O,1564556964,146028,80
O,1564556965,146046,159
O,1564556965,146021,111
O,1564556966,146022,118
