H,1551236101,147519
X,1551236101,416245,532
X,1551236101,416291,2282
X,1551236102,416169,807
X,1551236103,415814,585
X,1551236103,415823,762
X,1551236104,416213,567
X,1551236104,416262,648
X,1551236105,416208,496
X,1551236105,416212,924
X,1551236106,416125,667
X,1551236107,416173,665
X,1551236107,416230,527
X,1551236108,416273,512
X,1551236108,416310,514
X,1551236109,416168,782
X,1551236109,416162,572
X,1551236110,416133,640
X,1551236111,416139,549
X,1551236111,416025,542
X,1551236112,416240,598
X,1551236112,415826,1143
X,1551236113,415656,893
A,1551236113,416129,654
T,1551236113,2757
R,1551236113,700D9B77F
X,1551236115,416180,701
X,1551236115,415899,758
X,1551236116,416001,928
X,1551236117,416222,683
X,1551236117,416141,577
X,1551236118,416291,632
X,1551236118,416008,996
X,1551236119,416133,595
X,1551236119,416270,502
X,1551236120,416265,804
X,1551236120,416235,541
X,1551236121,416399,685
X,1551236122,416228,966
X,1551236122,416334,1065
X,1551236123,416363,708
X,1551236123,416429,661
X,1551236124,416016,1315
X,1551236124,415852,812
X,1551236124,415826,1047
X,1551236125,415823,688
X,1551236125,415827,369
X,1551236126,415800,671
X,1551236126,415797,727
A,1551236126,416108,632
T,1551236126,2757
R,1551236127,700D9B77F
X,1551236128,415652,496
X,1551236129,415710,574
P,1551236129,5114
X,1551236129,415560,408
X,1551236130,415977,1025
X,1551236131,416008,1011
X,1551236131,415869,939
X,1551236132,416082,640
X,1551236132,415858,593
X,1551236133,415699,423
X,1551236133,415956,807
X,1551236134,415972,1083
X,1551236135,415943,1123
X,1551236135,415942,883
X,1551236136,416022,694
X,1551236136,415820,774
X,1551236137,415914,887
X,1551236137,416000,917
X,1551236138,416154,932
X,1551236139,416220,674
X,1551236139,416284,653
X,1551236140,416360,579
X,1551236140,416529,521
X,1551236141,416420,837
X,1551236141,416378,559
A,1551236141,416021,969
T,1551236141,2757
R,1551236142,700D9B77F
X,1551236143,416299,659
X,1551236144,416186,1009
X,1551236144,416199,724
X,1551236145,416303,976
X,1551236146,416286,556
X,1551236146,416231,648
X,1551236147,416172,916
X,1551236147,416043,831
X,1551236148,416290,1171
X,1551236148,416111,665
X,1551236149,415989,628
X,1551236150,416004,502
X,1551236150,416088,708
X,1551236151,416058,993
X,1551236151,416100,891
X,1551236152,416035,821
X,1551236152,416140,856
X,1551236153,415911,500
X,1551236154,416051,869
X,1551236154,416085,743
X,1551236155,416217,641
X,1551236155,416071,822
A,1551236155,416119,392
T,1551236155,2757
R,1551236156,700D9B77F
X,1551236157,415982,987
X,1551236158,416073,768
X,1551236158,415713,550
X,1551236159,415694,579
P,1551236159,5112
X,1551236159,415767,732
X,1551236160,415877,790
X,1551236161,415928,1399
X,1551236161,415976,662
X,1551236162,416003,620
X,1551236162,416104,477
X,1551236163,415928,827
X,1551236163,415732,647
X,1551236164,415814,950
X,1551236165,415882,1113
X,1551236165,416044,794
X,1551236166,416181,443
X,1551236166,416190,498
X,1551236167,416217,467
X,1551236167,416151,1145
X,1551236168,416262,1102
X,1551236169,415840,818
X,1551236169,415746,635
X,1551236170,415957,945
X,1551236170,415941,819
A,1551236170,415938,523
T,1551236170,2757
R,1551236171,700D9B77F
X,1551236172,416093,835
X,1551236173,416258,991
X,1551236173,416244,1259
X,1551236174,416217,1261
X,1551236175,416174,1059
X,1551236175,416227,818
X,1551236176,416286,1045
X,1551236176,416383,538
X,1551236177,416268,575
X,1551236177,416090,688
X,1551236178,416018,792
X,1551236179,415985,827
X,1551236179,415882,630
X,1551236180,416022,524
X,1551236180,416141,820
X,1551236181,416196,1015
X,1551236181,416232,884
X,1551236182,416125,850
X,1551236182,416091,384
X,1551236183,416207,337
X,1551236184,416204,674
X,1551236184,416038,814
X,1551236185,416039,3206
X,1551236185,415457,1413
X,1551236186,415689,555
X,1551236186,416236,822
X,1551236187,415965,366
A,1551236187,416107,694
T,1551236187,2757
R,1551236187,700D9B77F
X,1551236189,415928,584
P,1551236189,5115
X,1551236190,415797,302
X,1551236190,415670,967
X,1551236191,415656,759
X,1551236191,415934,629
X,1551236192,415865,434
X,1551236192,415969,537
X,1551236193,416128,629
X,1551236194,416106,738
X,1551236194,416009,550
