H,1553298461,147519
A,1553298461,416157,217
T,1553298461,2808
R,1553298462,700D9B77F
X,1553298463,415807,7595
X,1553298464,416923,10917
X,1553298464,416177,1032
X,1553298465,416221,510
X,1553298465,416234,503
X,1553298466,416224,396
X,1553298467,416292,1028
X,1553298467,416330,834
X,1553298468,416259,11730
X,1553298468,416305,16220
X,1553298468,416294,1499
X,1553298468,416299,696
X,1553298469,416268,617
X,1553298470,416296,455
X,1553298470,416371,647
X,1553298471,416298,755
X,1553298471,416142,965
X,1553298472,416260,623
P,1553298472,5014
X,1553298472,416269,758
X,1553298473,416141,799
X,1553298474,416280,578
X,1553298474,416114,853
X,1553298475,416148,12339
X,1553298475,416027,13180
X,1553298476,416071,733
X,1553298476,416060,950
X,1553298477,416162,509
X,1553298478,416159,520
X,1553298478,416165,610
A,1553298478,416218,311
T,1553298478,2808
R,1553298478,700D9B77F
X,1553298480,416148,690
X,1553298481,416116,510
X,1553298481,416194,1092
X,1553298482,416255,590
X,1553298482,416108,962
X,1553298483,416120,720
X,1553298484,416156,634
X,1553298484,416121,1038
X,1553298485,415923,640
X,1553298485,415923,906
X,1553298486,416062,760
X,1553298486,416077,354
X,1553298487,416128,664
X,1553298487,416118,727
X,1553298488,416028,1528
X,1553298489,416114,865
X,1553298489,416097,540
X,1553298490,416181,1460
X,1553298490,416168,1224
X,1553298491,416072,991
X,1553298491,416108,1107
X,1553298492,416104,581
X,1553298493,416082,655
X,1553298493,416140,1006
X,1553298494,416046,13551
X,1553298494,415920,14733
X,1553298495,416207,1318
X,1553298495,416029,1125
X,1553298496,416157,260
X,1553298497,416135,811
X,1553298497,416236,531
A,1553298497,416106,332
T,1553298497,2808
R,1553298497,700D9B77F
X,1553298499,416106,387
X,1553298500,416114,1004
X,1553298500,416209,753
X,1553298501,416015,1108
X,1553298501,416011,651
X,1553298502,416041,603
P,1553298502,5014
X,1553298503,416070,555
X,1553298503,416114,622
X,1553298504,416031,620
X,1553298504,415999,592
X,1553298505,416073,706
X,1553298505,415995,434
X,1553298506,416065,477
X,1553298507,416185,776
X,1553298507,416086,290
X,1553298508,416006,797
X,1553298508,416018,507
X,1553298509,416080,556
X,1553298509,416088,1273
X,1553298509,416122,871
X,1553298509,415960,620
X,1553298510,416013,575
X,1553298511,416068,680
A,1553298511,416062,249
T,1553298511,2808
R,1553298511,700D9B77F
X,1553298513,416020,16510
X,1553298513,415843,11926
X,1553298514,416063,868
X,1553298514,415999,786
X,1553298515,416061,347
X,1553298515,416046,389
X,1553298516,416129,978
X,1553298517,416069,909
X,1553298517,416015,705
X,1553298518,416035,583
X,1553298518,416075,579
X,1553298519,416106,550
X,1553298519,416138,907
X,1553298520,415949,15112
X,1553298521,416125,19627
X,1553298521,416222,1772
X,1553298522,416090,662
X,1553298522,416089,489
X,1553298523,416101,629
X,1553298523,416158,934
X,1553298524,415965,685
X,1553298524,415979,803
X,1553298525,416097,525
X,1553298526,416133,446
X,1553298526,416128,279
A,1553298526,416073,193
T,1553298526,2808
R,1553298527,700D9B77F
X,1553298528,416010,881
X,1553298529,416063,685
X,1553298529,416075,408
X,1553298530,416195,843
X,1553298530,416019,1087
X,1553298531,416031,515
P,1553298531,5015
X,1553298532,416069,647
X,1553298532,416091,738
X,1553298533,416151,436
X,1553298533,416217,891
X,1553298534,416117,641
X,1553298534,416092,676
X,1553298535,416086,649
X,1553298536,416147,779
X,1553298536,416089,626
X,1553298537,416097,680
X,1553298537,416133,586
X,1553298538,416041,915
X,1553298538,415987,524
X,1553298539,416038,848
X,1553298540,416071,462
A,1553298540,416090,230
T,1553298540,2808
R,1553298540,700D9B77F
X,1553298541,416031,780
X,1553298542,416045,944
X,1553298543,416014,722
X,1553298543,416039,452
X,1553298544,416075,739
X,1553298544,416090,521
X,1553298545,416084,608
X,1553298545,416023,921
X,1553298546,416030,738
X,1553298547,416036,9240
X,1553298547,416241,679
X,1553298548,416142,891
X,1553298548,416017,1046
X,1553298549,415969,441
X,1553298549,416014,683
X,1553298550,416053,355
X,1553298550,416060,614
X,1553298550,416122,875
X,1553298551,415899,676
X,1553298551,415991,888
X,1553298552,416077,599
X,1553298552,416029,292
A,1553298552,416051,342
