0
P,1562023813,5132
P,1562023842,5138
P,1562023872,5137
P,1562023901,5134
P,1562023930,5138
P,1562023959,5136
P,1562023989,5138
P,1562024018,5139
P,1562024047,5134
P,1562024078,5138
P,1562024107,5137
P,1562024136,5135
P,1562024165,5137
P,1562024195,5135
P,1562024224,5139
P,1562024253,5137
P,1562024283,5137
P,1562024312,5137
P,1562024341,5136
P,1562024371,5135
P,1562024401,5138
P,1562024430,5137
P,1562024459,5138
P,1562024489,5139
P,1562024518,5130
P,1562024547,5137
O,1562024571,144162,834
O,1562024571,144207,94
O,1562024572,144132,94
O,1562024572,144071,108
O,1562024573,144123,147
O,1562024573,144159,111
O,1562024574,144110,98
O,1562024574,144180,125
O,1562024574,144217,128
O,1562024575,144242,121
O,1562024575,144136,88
O,1562024576,144087,128
P,1562024576,5128
O,1562024576,144036,105
O,1562024577,144000,55
O,1562024578,144019,169
O,1562024578,144124,144
O,1562024579,144097,140
O,1562024579,144158,131
O,1562024580,144168,134
O,1562024580,144143,111
O,1562024581,144188,151
O,1562024582,144180,121
O,1562024582,144156,125
O,1562024583,144202,57
O,1562024583,144197,95
O,1562024584,144198,133
O,1562024584,144197,114
O,1562024585,144177,121
O,1562024586,144209,122
O,1562024586,144184,113
O,1562024587,144180,107
O,1562024587,144152,110
O,1562024588,144201,167
O,1562024588,144194,77
O,1562024589,144147,136
O,1562024590,144176,122
O,1562024590,144202,80
O,1562024591,144187,137
O,1562024591,144219,96
O,1562024592,144193,120
O,1562024592,144136,112
O,1562024593,144134,111
O,1562024594,144088,135
O,1562024594,144089,132
