6953,5116
P,1562532983,5116
P,1562533012,5113
P,1562533041,5115
P,1562533071,5114
P,1562533101,5114
P,1562533130,5116
P,1562533159,5113
P,1562533189,5114
P,1562533218,5114
P,1562533247,5115
P,1562533276,5113
P,1562533306,5116
P,1562533335,5116
P,1562533365,5117
P,1562533396,5114
P,1562533425,5115
P,1562533454,5115
P,1562533483,5117
P,1562533513,5116
P,1562533542,5113
P,1562533571,5115
P,1562533601,5115
P,1562533630,5115
P,1562533659,5115
P,1562533689,5115
P,1562533719,5115
O,1562533730,144060,901
O,1562533730,144122,124
O,1562533731,144148,98
O,1562533731,144140,81
O,1562533732,144159,124
O,1562533732,144144,144
O,1562533733,144151,80
O,1562533734,144152,79
O,1562533734,144129,172
O,1562533735,144168,127
O,1562533735,144164,108
O,1562533736,144179,89
O,1562533736,144174,126
O,1562533737,144166,91
O,1562533738,144197,127
O,1562533738,144163,119
O,1562533739,144153,129
O,1562533739,144163,110
O,1562533740,144165,120
O,1562533740,144167,70
O,1562533741,144181,173
O,1562533742,144181,93
O,1562533742,144182,158
O,1562533743,144156,102
O,1562533743,144199,133
O,1562533744,144166,105
O,1562533744,144135,47
O,1562533745,144149,131
O,1562533745,144148,125
O,1562533746,144186,134
O,1562533747,144166,104
O,1562533747,144203,91
O,1562533748,144225,85
P,1562533748,5106
O,1562533748,144230,105
O,1562533749,144214,168
O,1562533749,144204,114
O,1562533750,144205,69
O,1562533751,144199,95
O,1562533751,144208,124
O,1562533752,144187,68
O,1562533752,144209,142
O,1562533753,144180,97
O,1562533753,144196,112
O,1562533754,144207,65
O,1562533755,144177,103
O,1562533755,144165,138
