H,1553826160,147519
P,1553826160,4938
X,1553826161,366695,1765
X,1553826161,367178,4393
X,1553826162,366361,1811
X,1553826162,366103,3042
X,1553826163,365820,7949
X,1553826163,366392,6330
X,1553826164,366272,1828
X,1553826165,365774,655
X,1553826165,365617,1286
X,1553826166,366259,1742
X,1553826166,365779,1349
X,1553826167,366156,1519
X,1553826167,366232,2060
X,1553826168,366609,6555
X,1553826169,366630,796
X,1553826169,366710,1073
X,1553826170,366548,676
X,1553826170,366233,601
X,1553826171,366350,576
X,1553826171,366273,1411
X,1553826172,366320,6139
X,1553826173,366509,13346
X,1553826173,365369,5352
X,1553826174,365463,11667
X,1553826174,364973,44626
X,1553826175,366049,46752
X,1553826175,363336,48820
X,1553826176,362637,20548
X,1553826177,364240,2298
X,1553826177,364544,783
X,1553826178,365393,3007
X,1553826178,365583,12598
X,1553826179,365927,24073
X,1553826179,365787,7277
X,1553826180,365391,14298
X,1553826181,364985,8307
X,1553826181,364847,4087
X,1553826182,365482,3584
X,1553826182,365229,5418
X,1553826183,366539,4382
X,1553826183,366277,6117
X,1553826184,366200,9189
X,1553826184,365434,15177
X,1553826185,365348,13454
X,1553826186,365857,12224
X,1553826186,365817,11581
X,1553826187,366125,11821
X,1553826187,364955,21135
X,1553826188,365821,1664
X,1553826188,365943,569
X,1553826189,366047,717
X,1553826190,366504,4897
X,1553826190,365624,9887
P,1553826190,4936
X,1553826191,366123,972
X,1553826191,365696,13193
X,1553826192,366287,2212
X,1553826192,366053,1109
X,1553826193,365762,770
X,1553826194,365428,887
X,1553826194,365294,978
X,1553826195,365512,579
A,1553826195,365996,2208
T,1553826195,2788
R,1553826195,5C00DDFC91
X,1553826197,365717,586
X,1553826197,365806,616
X,1553826198,366316,4123
X,1553826198,365325,4131
X,1553826199,365648,5425
X,1553826200,365784,1402
X,1553826200,366031,613
X,1553826200,366084,8250
X,1553826200,366218,940
X,1553826201,366016,413
X,1553826201,366043,670
X,1553826202,366229,653
X,1553826203,365899,859
X,1553826203,365792,657
X,1553826204,365952,595
X,1553826204,365830,628
X,1553826205,365595,785
X,1553826205,366656,549
X,1553826206,367026,825
X,1553826206,366570,2817
X,1553826207,366860,1251
X,1553826208,366512,1641
X,1553826208,366636,624
X,1553826209,367400,1003
X,1553826209,367258,933
X,1553826210,367174,807
X,1553826210,366772,1116
X,1553826211,366101,610
X,1553826212,365943,500
X,1553826212,365416,837
A,1553826212,366166,1842
T,1553826212,2788
R,1553826213,5C00DDFC91
X,1553826214,366150,506
X,1553826215,366086,802
X,1553826215,365878,437
X,1553826216,365720,504
X,1553826216,365698,662
X,1553826217,365480,675
X,1553826218,365472,1259
X,1553826218,365235,745
X,1553826219,365622,1396
X,1553826219,366092,384
P,1553826219,4940
X,1553826220,366058,990
X,1553826220,366210,798
X,1553826221,365346,28660
X,1553826222,367302,14163
X,1553826222,368602,19295
X,1553826223,368243,21855
X,1553826223,369315,21278
X,1553826224,366209,2529
X,1553826224,365039,2007
X,1553826225,365794,3448
X,1553826226,363705,9575
X,1553826226,364619,10829
X,1553826227,364618,16372
X,1553826227,365317,1892
X,1553826228,365209,1163
X,1553826228,364959,1048
X,1553826229,364908,1456
X,1553826229,364539,1115
X,1553826230,364860,725
X,1553826231,364635,787
X,1553826231,365112,947
X,1553826232,366035,1770
X,1553826232,366517,1488
X,1553826233,366704,761
X,1553826233,366127,1002
X,1553826234,366405,14196
X,1553826235,369093,42652
X,1553826235,366632,35593
X,1553826236,365725,12663
X,1553826236,365800,4805
X,1553826237,365971,15671
X,1553826237,365373,6635
X,1553826238,365442,12734
X,1553826239,364105,6962
X,1553826239,364349,6388
X,1553826240,365101,5836
X,1553826240,364157,4816
X,1553826241,365098,2440
X,1553826241,364369,2425
X,1553826241,364997,2935
X,1553826242,365735,12406
X,1553826242,365086,18961
X,1553826243,365431,2250
X,1553826243,365814,1523
X,1553826244,366051,556
X,1553826244,366186,819
X,1553826245,366485,856
X,1553826246,366184,754
X,1553826246,365869,927
X,1553826247,365795,2896
X,1553826247,366155,610
A,1553826247,365842,2069
T,1553826247,2788
R,1553826248,5C00DDFC91
P,1553826249,4937
X,1553826249,365310,1032
X,1553826250,365613,977
X,1553826250,365559,756
X,1553826251,365616,463
X,1553826251,365662,790
X,1553826252,365564,988
X,1553826253,365583,384
