H,1551657665,147519
P,1551657665,5115
X,1551657665,392032,8639
X,1551657666,392223,8790
X,1551657667,392246,808
X,1551657667,392414,757
X,1551657668,392244,1149
X,1551657668,392581,1252
X,1551657669,392572,873
X,1551657669,392425,439
X,1551657670,392584,931
X,1551657671,392643,1292
X,1551657671,392693,656
X,1551657672,392714,541
X,1551657672,393334,1114
X,1551657673,393663,618
X,1551657673,393162,924
X,1551657674,392761,1131
X,1551657675,392588,932
X,1551657675,392413,746
X,1551657676,392181,526
X,1551657676,392223,973
X,1551657677,392483,859
A,1551657677,392449,1837
T,1551657677,2805
U,1551657677,46975
X,1551657679,392096,1079
X,1551657679,391726,1077
X,1551657680,392296,1121
X,1551657681,392179,1119
X,1551657681,392458,10293
X,1551657682,392121,5855
X,1551657682,392072,846
X,1551657683,392013,1044
X,1551657683,391928,2160
X,1551657684,392184,788
X,1551657685,392152,742
X,1551657685,392501,609
X,1551657686,392035,1092
X,1551657686,392056,739
X,1551657687,392272,485
X,1551657687,392112,1026
X,1551657688,391993,744
X,1551657689,391944,991
X,1551657689,391899,996
X,1551657690,391072,946
X,1551657690,390551,1081
X,1551657691,390613,2849
X,1551657691,391237,8573
X,1551657692,391448,9228
X,1551657692,391413,8943
X,1551657693,390764,1913
X,1551657694,390351,977
X,1551657694,390618,2331
X,1551657695,390861,6573
P,1551657695,5116
X,1551657695,391074,9137
X,1551657696,391246,2240
X,1551657696,391580,1503
X,1551657697,391849,6910
X,1551657698,391415,2725
X,1551657698,391594,5012
X,1551657699,391922,856
X,1551657699,392643,2182
X,1551657700,392090,2619
X,1551657700,392502,704
X,1551657701,392355,910
X,1551657702,392398,931
X,1551657702,392605,799
X,1551657702,392563,430
X,1551657702,392405,1042
X,1551657703,392267,837
X,1551657703,392620,775
X,1551657704,392481,807
A,1551657704,392110,2269
T,1551657704,2805
U,1551657704,46975
X,1551657706,392136,921
X,1551657707,392464,829
X,1551657707,392779,478
X,1551657708,392342,881
X,1551657708,392450,1385
X,1551657709,392012,818
X,1551657709,392473,935
X,1551657710,392641,1115
X,1551657711,392703,475
X,1551657711,392851,341
X,1551657712,392821,1018
X,1551657712,392877,757
X,1551657713,392579,996
X,1551657713,392899,1108
X,1551657714,392594,1181
X,1551657714,392292,1094
X,1551657715,391993,1144
X,1551657716,392311,1075
X,1551657716,392464,989
X,1551657717,392596,850
X,1551657717,392531,464
X,1551657718,392369,897
X,1551657718,392633,1171
X,1551657719,392683,2455
X,1551657720,392665,1239
X,1551657720,392790,1069
X,1551657721,392901,1110
X,1551657721,392872,800
X,1551657722,392770,2130
X,1551657722,392058,1509
X,1551657723,392309,993
X,1551657724,391272,11068
X,1551657724,392095,3748
P,1551657724,5117
X,1551657725,391799,12813
X,1551657725,392488,2193
X,1551657726,392413,736
X,1551657726,392414,886
X,1551657727,392375,934
X,1551657728,392403,423
A,1551657728,392498,865
T,1551657728,2805
U,1551657728,46975
X,1551657730,392336,709
X,1551657730,392287,966
X,1551657731,392163,447
X,1551657731,392134,734
X,1551657732,392129,809
X,1551657732,392290,965
X,1551657733,392253,840
X,1551657734,392189,1090
X,1551657734,392360,587
X,1551657735,392599,391
X,1551657735,392670,490
X,1551657736,392502,479
X,1551657736,392552,957
X,1551657737,392293,983
X,1551657737,392404,1125
X,1551657738,392500,610
X,1551657739,392435,665
X,1551657739,392707,1408
X,1551657740,392296,2485
X,1551657740,393977,17353
X,1551657741,392153,28291
X,1551657741,392723,1046
X,1551657742,392528,793
X,1551657743,392640,11002
X,1551657743,391359,9596
X,1551657743,394369,20968
X,1551657743,388007,49217
X,1551657744,392300,40315
X,1551657744,389286,11976
X,1551657745,390759,5794
X,1551657746,389924,5142
X,1551657746,389759,7742
X,1551657747,389858,10074
X,1551657747,389849,1128
X,1551657748,389988,8803
X,1551657748,390418,4371
X,1551657749,390033,12383
X,1551657750,390477,2179
X,1551657750,389682,12654
X,1551657751,390623,744
X,1551657751,390323,793
X,1551657752,390167,10403
X,1551657752,390524,12433
X,1551657753,390548,746
P,1551657753,5116
X,1551657754,390450,540
A,1551657754,391998,2347
T,1551657754,2805
U,1551657754,46975
X,1551657756,390617,872
X,1551657756,390535,1085
X,1551657757,389883,16240
X,1551657757,392042,65532
X,1551657758,390239,31122
