H,1551283200,147519
U,1551283200,0
E,1551283200,1
P,1551283200,5161
P,1551283229,5160
P,1551283258,5160
P,1551283288,5163
P,1551283319,5162
P,1551283348,5162
P,1551283377,5162
P,1551283407,5163
P,1551283436,5163
P,1551283465,5162
P,1551283495,5162
P,1551283524,5161
P,1551283553,5160
P,1551283582,5162
P,1551283613,5162
P,1551283642,5162
P,1551283671,5161
P,1551283700,5162
P,1551283730,5159
P,1551283759,5161
P,1551283788,5161
P,1551283818,5162
P,1551283847,5162
P,1551283876,5163
P,1551283906,5162
P,1551283936,5160
P,1551283965,5161
P,1551283994,5162
P,1551284024,5162
P,1551284053,5162
P,1551284082,5162
P,1551284111,5163
P,1551284141,5160
P,1551284170,5163
P,1551284200,5162
P,1551284230,5161
P,1551284259,5162
P,1551284288,5160
P,1551284317,5163
P,1551284347,5160
P,1551284376,5163
P,1551284405,5161
P,1551284435,5160
P,1551284464,5162
P,1551284494,5162
P,1551284523,5162
P,1551284553,5162
P,1551284582,5163
P,1551284611,5163
P,1551284641,5162
O,1551284651,144761,844
O,1551284651,144826,115
O,1551284652,144819,127
O,1551284652,144815,172
O,1551284653,144811,60
O,1551284654,144817,82
O,1551284654,144818,101
O,1551284655,144813,83
O,1551284655,144831,112
O,1551284656,144840,98
O,1551284656,144822,111
O,1551284657,144856,112
O,1551284658,144854,96
O,1551284658,144878,163
O,1551284659,144858,80
O,1551284659,144867,81
O,1551284660,144868,44
O,1551284660,144854,74
O,1551284661,144874,97
O,1551284662,144886,100
O,1551284662,144887,96
O,1551284663,144893,100
O,1551284663,144916,52
O,1551284664,144889,111
O,1551284664,144934,107
O,1551284665,144919,85
O,1551284666,144898,76
O,1551284666,144926,72
O,1551284667,144936,122
O,1551284667,144916,118
O,1551284668,144907,91
O,1551284668,144914,140
O,1551284669,144922,91
O,1551284670,144906,69
O,1551284670,144906,109
P,1551284670,5153
O,1551284671,144902,78
O,1551284671,144888,103
O,1551284672,144901,86
O,1551284672,144902,120
O,1551284673,144900,81
O,1551284674,144904,83
O,1551284674,144902,137
O,1551284675,144914,146
O,1551284675,144890,81
O,1551284676,144884,131
O,1551284676,144914,101
O,1551284677,144891,133
O,1551284677,144919,143
O,1551284678,144902,109
O,1551284679,144901,130
O,1551284679,144923,145
O,1551284680,144925,108
O,1551284680,144919,99
O,1551284681,144915,117
O,1551284681,144909,125
O,1551284682,144919,117
O,1551284683,144921,74
O,1551284683,144909,114
O,1551284684,144914,95
O,1551284684,144904,122
O,1551284684,144907,96
O,1551284684,144925,93
O,1551284685,144943,109
O,1551284686,144904,60
O,1551284686,144907,128
O,1551284687,144914,109
O,1551284687,144915,80
O,1551284688,144934,79
O,1551284688,144939,138
O,1551284689,144938,108
O,1551284690,144924,110
O,1551284690,144947,86
O,1551284691,144953,121
O,1551284691,144955,124
O,1551284692,144962,90
O,1551284692,144898,133
O,1551284693,144919,116
O,1551284694,144960,88
O,1551284694,144966,101
O,1551284695,144952,121
O,1551284695,144945,136
O,1551284696,144906,86
O,1551284696,144943,138
O,1551284697,144887,98
O,1551284698,144899,69
O,1551284698,144898,100
O,1551284699,144870,118
O,1551284699,144882,127
P,1551284699,5153
O,1551284700,144860,61
O,1551284700,144862,82
O,1551284701,144886,81
O,1551284702,144893,87
O,1551284702,144884,140
O,1551284703,144902,79
O,1551284703,144905,51
O,1551284704,144889,75
O,1551284704,144896,87
O,1551284705,144920,53
O,1551284705,144881,190
O,1551284706,144858,67
O,1551284707,144855,100
T,1551284707,2864
P,1551284728,5162
P,1551284758,5162
P,1551284788,5163
P,1551284817,5160
P,1551284847,5162
P,1551284876,5161
P,1551284905,5161
P,1551284934,5162
P,1551284964,5164
P,1551284993,5163
P,1551285022,5162
P,1551285052,5163
P,1551285082,5160
P,1551285111,5163
P,1551285140,5163
P,1551285170,5161
P,1551285199,5162
P,1551285228,5163
P,1551285258,5163
P,1551285287,5161
P,1551285316,5163
P,1551285345,5160
P,1551285376,5160
P,1551285405,5162
P,1551285434,5164
P,1551285463,5163
P,1551285493,5165
P,1551285522,5162
P,1551285551,5162
P,1551285581,5161
P,1551285610,5164
P,1551285639,5161
P,1551285669,5161
P,1551285699,5164
P,1551285728,5162
P,1551285757,5161
P,1551285787,5163
P,1551285816,5162
P,1551285845,5164
P,1551285874,5160
P,1551285904,5161
P,1551285934,5164
P,1551285964,5161
P,1551285994,5164
P,1551286023,5163
P,1551286052,5161
P,1551286081,5163
P,1551286111,5163
P,1551286140,5162
