H,1552004059,147519
X,1552004059,412400,685
X,1552004060,412398,711
X,1552004061,412377,582
X,1552004061,412370,1170
X,1552004062,412416,923
X,1552004062,412286,1041
X,1552004063,412273,643
X,1552004063,412237,392
X,1552004063,412119,600
X,1552004064,412145,654
X,1552004064,412226,574
X,1552004065,412262,653
X,1552004065,412159,1191
X,1552004066,412458,3109
X,1552004066,412604,1941
X,1552004067,412575,653
X,1552004068,412403,757
X,1552004068,412153,955
X,1552004069,412489,807
X,1552004069,412219,1166
X,1552004070,412257,891
A,1552004070,412338,456
T,1552004070,2800
R,1552004070,700D9B77F
X,1552004072,411806,1382
X,1552004072,411430,1164
X,1552004073,412023,742
X,1552004073,412471,887
X,1552004074,412257,736
X,1552004075,411849,746
X,1552004075,412350,807
X,1552004076,412662,503
X,1552004076,412691,964
X,1552004077,412626,704
X,1552004077,412652,869
X,1552004078,412702,675
X,1552004079,412758,676
X,1552004079,412785,622
X,1552004080,412863,1014
X,1552004080,412775,796
X,1552004081,412674,1020
X,1552004081,412481,923
X,1552004082,412552,497
X,1552004083,412434,521
X,1552004083,412345,436
X,1552004084,412390,464
X,1552004084,412648,1052
X,1552004085,412458,1060
X,1552004085,412102,830
X,1552004086,412037,1026
X,1552004087,412108,540
A,1552004087,412450,936
T,1552004087,2800
R,1552004087,700D9B77F
P,1552004088,5088
X,1552004089,412557,860
X,1552004089,412210,783
X,1552004090,412089,563
X,1552004090,412092,878
X,1552004091,412127,778
X,1552004091,412215,697
X,1552004092,412197,798
X,1552004093,412078,804
X,1552004093,412361,882
X,1552004094,412218,864
X,1552004094,412184,847
X,1552004095,411613,1038
X,1552004095,412004,709
X,1552004096,412179,578
X,1552004096,412205,977
X,1552004097,412319,498
X,1552004098,411619,881
X,1552004098,411771,841
X,1552004099,412082,688
X,1552004099,412240,629
X,1552004100,412438,780
A,1552004100,412159,938
T,1552004100,2800
R,1552004100,700D9B77F
X,1552004102,412389,982
X,1552004102,412435,419
X,1552004103,412457,289
X,1552004104,412615,752
X,1552004104,412704,969
X,1552004104,412622,1105
X,1552004104,412606,930
X,1552004105,412479,671
X,1552004105,412324,463
X,1552004106,412321,557
X,1552004107,412145,830
X,1552004107,411687,1037
X,1552004108,412000,817
X,1552004108,412194,942
X,1552004109,412396,801
X,1552004109,412659,440
X,1552004110,412491,622
X,1552004110,412505,626
X,1552004111,412494,746
X,1552004112,412575,1139
X,1552004112,412600,1081
X,1552004113,412805,1032
X,1552004113,412965,254
X,1552004114,413088,738
X,1552004114,412709,696
A,1552004114,412498,1088
T,1552004115,2800
R,1552004115,700D9B77F
X,1552004116,412105,592
X,1552004117,411209,1436
P,1552004117,5088
X,1552004118,411446,710
X,1552004118,411244,874
X,1552004119,411383,1154
X,1552004119,412027,933
X,1552004120,411730,1133
X,1552004120,411462,865
X,1552004121,411524,1028
X,1552004122,411402,489
X,1552004122,411665,562
X,1552004123,411809,457
X,1552004123,412128,1285
X,1552004124,412251,874
X,1552004124,412541,736
X,1552004125,412617,968
X,1552004126,412423,662
X,1552004126,412413,611
X,1552004127,412483,660
X,1552004127,412778,851
X,1552004128,412612,722
X,1552004128,412417,1310
X,1552004129,412684,950
X,1552004130,412443,713
X,1552004130,412487,503
X,1552004131,412791,837
A,1552004131,412184,1547
T,1552004131,2800
R,1552004131,700D9B77F
X,1552004133,412526,486
X,1552004133,412615,824
X,1552004134,412465,548
X,1552004134,412220,703
X,1552004135,412117,838
X,1552004135,412236,783
X,1552004136,412450,701
X,1552004137,412439,494
X,1552004137,412425,490
X,1552004138,412592,590
X,1552004138,412409,760
X,1552004139,412489,642
X,1552004139,412408,1044
X,1552004140,412392,819
X,1552004141,412405,793
X,1552004141,412416,662
X,1552004142,412387,440
X,1552004142,412342,467
X,1552004143,412404,772
X,1552004143,412418,856
X,1552004144,412390,984
A,1552004144,412406,498
T,1552004144,2799
R,1552004144,700D9B77F
X,1552004145,412403,1337
X,1552004145,412355,264
X,1552004146,412322,1222
P,1552004146,5089
X,1552004147,412329,860
X,1552004147,412349,635
X,1552004148,412316,1025
X,1552004148,412414,752
X,1552004149,412457,523
X,1552004149,412444,652
X,1552004150,412441,1119
