8206
P,1557646309,5205
P,1557646338,5207
P,1557646367,5205
P,1557646397,5205
P,1557646426,5205
P,1557646455,5205
P,1557646485,5206
P,1557646515,5207
P,1557646544,5207
P,1557646573,5205
P,1557646603,5207
P,1557646632,5204
P,1557646661,5207
P,1557646691,5205
P,1557646720,5207
P,1557646749,5205
P,1557646778,5205
P,1557646809,5207
P,1557646838,5207
P,1557646867,5203
O,1557646873,146060,927
O,1557646874,146557,385
O,1557646874,146473,262
O,1557646875,146466,263
O,1557646875,146521,289
O,1557646876,146211,431
O,1557646877,145615,1116
O,1557646877,146248,817
O,1557646878,146613,127
O,1557646878,146528,277
O,1557646879,146468,148
O,1557646879,146373,145
O,1557646880,146312,358
O,1557646881,146316,177
O,1557646881,146400,154
O,1557646882,146393,189
O,1557646882,146263,326
O,1557646883,146177,167
O,1557646883,146342,241
O,1557646884,146349,230
O,1557646885,146354,139
O,1557646885,146261,372
O,1557646886,146250,164
O,1557646886,145996,366
O,1557646887,146062,288
O,1557646887,145963,535
O,1557646888,145938,475
O,1557646889,146206,541
O,1557646889,146440,204
O,1557646890,145828,852
O,1557646890,145223,223
O,1557646891,145386,496
O,1557646891,145119,948
O,1557646892,144909,932
O,1557646893,145414,1048
O,1557646893,146108,708
O,1557646894,146463,217
O,1557646894,146247,353
O,1557646895,145903,342
O,1557646895,145972,147
O,1557646896,146123,178
O,1557646897,146423,294
P,1557646897,5195
O,1557646897,146222,624
O,1557646898,146337,118
O,1557646898,146120,909
O,1557646899,145219,1424
O,1557646899,146107,592
O,1557646900,146274,204
O,1557646900,146432,414
O,1557646900,146809,143
O,1557646901,146939,279
O,1557646901,147462,632
O,1557646902,146741,1556
O,1557646902,146176,619
O,1557646903,146596,404
O,1557646903,145550,2356
O,1557646904,146006,873
O,1557646905,144814,1641
O,1557646905,145832,1303
O,1557646906,145483,890
O,1557646906,146238,1230
O,1557646907,146652,410
O,1557646907,146714,194
O,1557646908,146765,360
O,1557646909,147434,333
O,1557646909,147238,339
O,1557646910,146693,355
O,1557646910,146811,238
O,1557646911,146867,303
O,1557646911,146583,283
O,1557646912,146657,213
O,1557646913,146873,233
O,1557646913,147107,220
O,1557646914,147094,651
O,1557646914,147308,1125
O,1557646915,146597,1922
O,1557646915,147464,551
O,1557646916,145580,4584
O,1557646917,143115,3869
O,1557646917,142481,2022
O,1557646918,142255,1623
O,1557646918,143177,2089
O,1557646919,144306,624
O,1557646919,144992,857
O,1557646920,144885,737
O,1557646921,145004,732
O,1557646921,143706,1958
O,1557646922,144722,2011
O,1557646922,145918,844
O,1557646923,146308,169
O,1557646923,145798,688
O,1557646924,144353,1991
O,1557646925,143923,3282
O,1557646925,145933,747
O,1557646926,146524,445
P,1557646926,5198
