10
R,1560635041,5C00DDFC91
R,1560635041,5C00DDFC91
R,1560635041,5C00DDFC91
X,1560635042,365454,2649
X,1560635043,365724,1245
X,1560635043,365563,2670
X,1560635044,365134,4831
X,1560635045,365245,4444
X,1560635045,365294,21450
X,1560635046,365214,28275
X,1560635046,365912,2540
X,1560635047,365508,1953
X,1560635047,365689,964
X,1560635048,365935,1032
X,1560635049,366189,1335
X,1560635049,366098,1859
X,1560635050,366018,5047
X,1560635050,365365,16809
X,1560635051,366252,3866
X,1560635051,365713,2865
X,1560635052,365981,1886
X,1560635053,365952,1095
X,1560635053,365676,2438
X,1560635054,366392,24072
X,1560635054,366850,8278
X,1560635055,366705,6208
X,1560635055,365706,27926
X,1560635056,366452,9456
X,1560635056,366307,3204
X,1560635057,366183,1417
X,1560635057,366195,974
X,1560635057,366287,3029
X,1560635058,366409,1128
X,1560635058,366416,1256
X,1560635059,366488,1017
X,1560635059,366310,1160
X,1560635060,366707,5814
X,1560635061,366680,3411
X,1560635061,366760,1002
X,1560635062,366726,4733
X,1560635062,366868,7330
X,1560635063,366563,2725
X,1560635063,366572,952
X,1560635064,366710,9005
P,1560635064,5135
X,1560635065,366173,3558
X,1560635065,366116,3203
X,1560635066,366450,3270
X,1560635066,366330,613
X,1560635067,366560,1105
X,1560635067,366359,790
X,1560635068,366489,1304
X,1560635069,366459,776
X,1560635069,366411,742
X,1560635070,366461,932
X,1560635070,366389,862
X,1560635071,366162,2278
X,1560635071,366513,2917
X,1560635072,366477,1049
X,1560635073,366655,7733
X,1560635073,366873,1302
X,1560635074,366824,1638
X,1560635074,366980,2593
X,1560635075,366847,12142
X,1560635075,366691,3883
X,1560635076,366721,967
X,1560635077,367027,3507
X,1560635077,366793,949
X,1560635078,367029,1133
X,1560635078,366935,718
X,1560635079,366834,690
X,1560635079,366843,863
X,1560635080,366627,7127
