H,1552624632,147519
X,1552624632,660092,4341
X,1552624632,660066,13520
X,1552624633,659847,17400
X,1552624633,660242,19501
X,1552624634,659497,7705
X,1552624634,660445,1948
X,1552624635,660777,9800
X,1552624636,660065,1215
X,1552624636,659303,8754
X,1552624637,658105,30789
X,1552624637,659546,4804
X,1552624638,659496,22704
X,1552624638,660551,3462
X,1552624639,659365,1022
X,1552624640,660329,472
X,1552624640,660169,438
X,1552624641,661178,1643
X,1552624641,661236,791
A,1552624641,660316,2506
T,1552624641,2797
R,1552624642,700D9B77F
X,1552624643,653875,3596
X,1552624644,658319,1350
P,1552624644,5055
X,1552624644,658431,8370
X,1552624645,655180,17940
X,1552624645,655166,9455
X,1552624645,658519,8134
X,1552624646,659318,3187
X,1552624646,659507,14056
X,1552624647,659398,14041
X,1552624647,659088,9277
X,1552624648,660558,13224
X,1552624649,660987,10279
X,1552624649,660613,4363
X,1552624650,661413,9722
X,1552624650,660276,11507
X,1552624651,660566,4944
X,1552624651,658969,6707
X,1552624652,659930,3590
X,1552624653,660552,14294
X,1552624653,660048,5501
X,1552624654,660028,5228
X,1552624654,659010,3735
X,1552624655,660093,5031
X,1552624655,660961,2670
X,1552624656,660052,673
X,1552624657,659419,1563
X,1552624657,659591,1053
X,1552624658,659891,1363
X,1552624658,658863,2075
X,1552624659,659329,1346
X,1552624659,659667,2181
X,1552624660,659561,1314
X,1552624660,658932,1882
X,1552624661,658755,1919
X,1552624662,660177,1063
X,1552624662,660340,1843
X,1552624663,660014,678
X,1552624663,660314,847
X,1552624664,660169,1621
X,1552624664,659976,494
X,1552624665,659714,839
X,1552624666,659715,1305
X,1552624666,660174,828
X,1552624667,660186,847
X,1552624667,659884,687
X,1552624668,660247,1162
X,1552624668,660168,1497
X,1552624669,660161,1187
X,1552624670,660706,1197
X,1552624670,661123,1229
X,1552624671,661048,1505
X,1552624671,660643,632
X,1552624672,660273,1111
X,1552624672,660137,1368
X,1552624673,659988,725
P,1552624673,5054
X,1552624674,659852,1004
X,1552624674,659819,841
X,1552624675,659965,662
X,1552624675,660037,1027
X,1552624676,660110,384
X,1552624676,660350,394
X,1552624677,660117,1402
X,1552624678,659654,899
X,1552624678,659311,1830
X,1552624679,659451,938
X,1552624679,659595,855
X,1552624680,659653,904
X,1552624680,659392,1154
X,1552624681,659411,736
X,1552624682,659687,1242
X,1552624682,660387,973
A,1552624682,659967,1232
T,1552624682,2797
R,1552624682,700D9B77F
X,1552624684,660781,2501
X,1552624685,659329,2121
X,1552624685,657971,2302
X,1552624686,658504,2014
X,1552624686,660864,1466
X,1552624686,660655,869
X,1552624686,659770,1243
X,1552624687,659252,1347
X,1552624688,659269,824
X,1552624688,659188,1180
X,1552624689,658870,767
X,1552624689,659196,1015
X,1552624690,659395,610
X,1552624690,659280,593
X,1552624691,659402,1055
X,1552624692,659628,853
X,1552624692,659630,1030
X,1552624693,659826,604
X,1552624693,660194,1388
X,1552624694,659922,617
X,1552624694,659674,814
X,1552624695,659526,1316
X,1552624696,659355,432
X,1552624696,659526,651
X,1552624697,659472,1106
X,1552624697,659507,529
X,1552624698,659245,2375
X,1552624698,658903,1164
X,1552624699,659399,462
X,1552624700,659027,1296
X,1552624700,657426,986
X,1552624701,658159,1395
X,1552624701,659338,2375
X,1552624702,659370,1090
P,1552624702,5054
X,1552624702,657982,2184
X,1552624703,657535,1361
X,1552624704,658661,1089
X,1552624704,659457,657
X,1552624705,659756,623
X,1552624705,660279,899
X,1552624706,660027,855
X,1552624706,659915,782
X,1552624707,660059,738
A,1552624707,659561,3229
T,1552624707,2797
R,1552624707,700D9B77F
X,1552624709,659952,981
X,1552624709,659931,1861
X,1552624710,660202,2040
X,1552624711,660078,966
X,1552624711,659800,915
X,1552624712,658896,2097
X,1552624712,659736,1513
X,1552624713,658577,1558
X,1552624713,659254,1146
X,1552624714,659120,1996
X,1552624715,658949,958
X,1552624715,660063,808
X,1552624716,660076,1639
X,1552624716,659820,964
X,1552624717,659500,482
X,1552624717,659747,788
X,1552624718,659647,443
X,1552624719,659536,617
X,1552624719,659368,810
X,1552624720,659725,802
X,1552624720,659924,588
X,1552624721,660025,1147
X,1552624721,659788,540
X,1552624722,659968,899
X,1552624723,660163,2262
X,1552624723,660498,1132
X,1552624724,660618,705
