1550768150,5169
P,1550768181,5172
P,1550768210,5173
P,1550768239,5170
P,1550768269,5174
P,1550768298,5172
P,1550768327,5172
P,1550768356,5174
P,1550768386,5173
P,1550768415,5171
P,1550768444,5171
P,1550768474,5171
P,1550768504,5171
P,1550768533,5172
P,1550768562,5173
P,1550768592,5173
P,1550768621,5172
P,1550768650,5170
P,1550768679,5169
P,1550768709,5173
P,1550768738,5173
P,1550768768,5170
P,1550768798,5172
P,1550768827,5171
P,1550768856,5173
P,1550768885,5172
P,1550768915,5173
P,1550768944,5172
P,1550768973,5172
P,1550769003,5172
P,1550769032,5172
P,1550769062,5171
P,1550769091,5172
P,1550769121,5172
P,1550769150,5172
P,1550769179,5170
P,1550769209,5173
P,1550769238,5172
P,1550769267,5172
P,1550769296,5172
P,1550769326,5174
P,1550769356,5173
P,1550769385,5171
P,1550769415,5174
P,1550769445,5170
P,1550769474,5173
P,1550769503,5172
P,1550769533,5170
P,1550769562,5171
P,1550769591,5171
P,1550769621,5174
P,1550769651,5170
P,1550769680,5173
P,1550769709,5174
P,1550769739,5172
P,1550769768,5173
P,1550769797,5172
P,1550769827,5172
P,1550769856,5171
P,1550769885,5171
P,1550769914,5172
P,1550769945,5174
P,1550769974,5173
P,1550770003,5173
P,1550770033,5171
P,1550770062,5173
P,1550770091,5171
P,1550770120,5172
O,1550770135,147164,909
O,1550770136,147249,104
O,1550770136,147239,187
O,1550770137,147263,145
O,1550770138,147259,164
O,1550770138,147259,145
O,1550770139,147257,165
O,1550770139,147264,124
O,1550770140,147255,151
O,1550770140,147266,112
O,1550770141,147261,176
O,1550770141,147285,130
O,1550770142,147255,173
O,1550770143,147264,70
O,1550770143,147266,139
O,1550770144,147207,124
O,1550770144,147240,86
O,1550770145,147248,120
O,1550770145,147241,228
O,1550770146,147247,114
O,1550770147,147229,129
O,1550770147,147225,152
O,1550770148,147232,130
O,1550770148,147213,159
O,1550770149,147166,142
O,1550770149,147183,145
O,1550770150,147218,153
P,1550770150,5164
O,1550770151,147222,118
O,1550770151,147266,95
O,1550770152,147257,76
O,1550770152,147241,144
O,1550770153,147191,154
O,1550770153,147230,101
O,1550770154,147186,162
O,1550770155,147217,139
O,1550770155,147229,134
O,1550770156,147192,138
O,1550770156,147229,103
O,1550770156,147233,153
O,1550770156,147219,101
O,1550770157,147254,130
O,1550770158,147220,195
O,1550770158,147183,146
O,1550770159,147206,183
O,1550770159,147266,154
O,1550770160,147191,113
O,1550770160,147190,155
O,1550770161,147220,194
O,1550770162,147176,143
O,1550770162,147220,169
O,1550770163,147234,110
O,1550770163,147207,138
O,1550770164,147226,136
O,1550770164,147210,132
O,1550770165,147246,160
O,1550770166,147246,125
O,1550770166,147241,151
O,1550770167,147229,151
O,1550770167,147187,98
O,1550770168,147214,90
O,1550770168,147230,144
O,1550770169,147250,166
O,1550770169,147180,115
O,1550770170,147208,98
O,1550770171,147239,153
O,1550770171,147229,115
O,1550770172,147248,115
O,1550770172,147236,203
O,1550770173,147248,163
O,1550770173,147234,127
O,1550770174,147258,139
O,1550770175,147241,109
O,1550770175,147264,175
O,1550770176,147245,115
O,1550770176,147242,103
O,1550770177,147197,140
O,1550770177,147224,73
O,1550770178,147262,111
O,1550770179,147244,96
O,1550770179,147250,91
P,1550770179,5163
O,1550770180,147243,111
O,1550770180,147231,128
O,1550770181,147199,144
O,1550770181,147213,66
O,1550770182,147219,163
O,1550770183,147235,128
O,1550770183,147236,97
O,1550770184,147218,132
O,1550770184,147247,100
O,1550770185,147240,132
O,1550770185,147247,176
O,1550770186,147242,118
O,1550770187,147268,159
O,1550770187,147219,103
O,1550770188,147207,147
O,1550770188,147200,185
O,1550770189,147220,161
O,1550770189,147228,153
O,1550770190,147274,157
O,1550770191,147244,90
O,1550770191,147235,174
T,1550770191,2828
P,1550770208,5172
P,1550770238,5172
P,1550770268,5172
P,1550770297,5172
P,1550770326,5173
P,1550770356,5171
P,1550770385,5171
P,1550770414,5171
P,1550770443,5171
P,1550770473,5172
P,1550770502,5171
P,1550770532,5171
P,1550770562,5171
P,1550770591,5171
P,1550770620,5172
P,1550770649,5172
P,1550770679,5172
P,1550770708,5171
