1557818992,5205
P,1557819021,5207
P,1557819051,5208
P,1557819080,5205
P,1557819109,5206
P,1557819138,5206
P,1557819169,5207
P,1557819198,5206
P,1557819227,5206
P,1557819257,5205
P,1557819286,5203
P,1557819315,5203
P,1557819344,5206
P,1557819374,5204
P,1557819403,5205
P,1557819432,5207
P,1557819463,5204
P,1557819492,5204
P,1557819521,5206
P,1557819550,5208
P,1557819580,5208
P,1557819609,5207
O,1557819615,145375,2673
O,1557819615,149395,8743
O,1557819616,159627,13072
O,1557819617,154611,6267
O,1557819617,161220,10480
O,1557819618,152923,10334
O,1557819618,146479,6836
O,1557819619,142381,5458
O,1557819619,141188,3711
O,1557819620,137990,8615
O,1557819621,136573,8858
O,1557819621,140982,9626
O,1557819622,137804,17693
O,1557819622,137270,6369
O,1557819623,138729,6100
O,1557819623,134404,11694
O,1557819624,135721,9532
O,1557819625,140229,5404
O,1557819625,139562,7726
O,1557819626,140587,12074
O,1557819626,144661,994
O,1557819627,149481,4610
O,1557819627,147528,4946
O,1557819627,148142,7668
O,1557819628,143695,2924
O,1557819628,143499,3202
O,1557819629,141577,2869
O,1557819629,142067,10990
O,1557819630,143964,12453
O,1557819630,141277,18264
O,1557819631,141906,9881
O,1557819631,143840,1968
O,1557819632,147348,11202
O,1557819633,160813,20852
O,1557819633,141493,14373
O,1557819634,140178,35479
O,1557819634,125413,33179
O,1557819635,125433,7243
O,1557819635,127381,6210
O,1557819636,125887,26743
O,1557819637,131138,9211
O,1557819637,133635,5613
O,1557819638,133636,4722
P,1557819638,5195
O,1557819638,133604,4148
O,1557819639,133914,3219
O,1557819639,141248,5570
O,1557819640,140477,3003
O,1557819641,134973,8282
O,1557819641,135674,7798
O,1557819642,136744,5687
O,1557819642,133632,7590
O,1557819643,134340,3709
O,1557819643,139618,4100
O,1557819644,142572,2500
O,1557819645,139703,7599
O,1557819645,137098,7796
O,1557819646,130271,19393
O,1557819646,129544,10384
O,1557819647,133683,2926
O,1557819647,135752,5602
O,1557819648,132653,2125
O,1557819649,130419,8075
O,1557819649,134073,7605
O,1557819650,134830,5835
O,1557819650,134615,6913
O,1557819651,135135,8589
O,1557819651,132928,4524
O,1557819652,136895,4267
O,1557819653,137988,2323
O,1557819653,134592,4810
O,1557819654,135090,4483
O,1557819654,140451,5192
O,1557819655,144795,1973
O,1557819655,142192,8042
O,1557819656,140963,5114
O,1557819657,142500,3333
O,1557819657,149162,4966
O,1557819658,151902,5392
O,1557819658,149145,3881
O,1557819659,138173,27576
O,1557819659,131912,14886
O,1557819660,136073,9753
O,1557819660,131150,9733
O,1557819661,134138,6618
O,1557819662,134050,12216
O,1557819662,133963,14082
O,1557819663,142862,2536
O,1557819663,144409,564
O,1557819664,144190,864
O,1557819664,143608,2599
O,1557819665,137062,4623
O,1557819666,140404,3067
O,1557819666,142071,1673
O,1557819667,142595,2202
O,1557819667,143925,620
O,1557819668,145493,3481
P,1557819668,5195
O,1557819668,146984,4074
O,1557819668,146198,1483
O,1557819669,145265,1207
O,1557819669,145424,4371
O,1557819670,145653,1800
T,1557819670,2884
P,1557819697,5207
