H,1551990098,147519
X,1551990098,403191,593
X,1551990098,402956,953
X,1551990099,403443,1156
X,1551990099,403372,930
X,1551990100,403188,906
X,1551990100,403039,691
X,1551990101,402915,948
X,1551990102,403031,2146
X,1551990102,403026,1953
X,1551990103,402999,1072
X,1551990103,403262,963
X,1551990104,403525,542
X,1551990104,403172,865
X,1551990105,402941,594
X,1551990106,402576,663
X,1551990106,402757,666
A,1551990106,403363,1596
T,1551990106,2804
R,1551990107,700D9B77F
X,1551990108,402688,766
X,1551990109,402753,431
X,1551990109,403156,702
X,1551990110,403368,467
X,1551990110,403113,546
X,1551990111,403278,371
X,1551990112,403206,503
X,1551990112,403246,776
X,1551990113,403327,598
X,1551990113,403435,751
X,1551990114,403465,540
X,1551990114,403337,557
X,1551990115,403416,552
X,1551990116,402856,25154
X,1551990116,402804,3133
X,1551990117,402785,4634
X,1551990117,403181,1008
X,1551990118,402733,874
X,1551990118,401886,3259
X,1551990118,402612,2737
X,1551990119,401717,1758
X,1551990119,399358,3594
X,1551990120,395355,3184
X,1551990120,398191,3754
X,1551990121,400744,1004
X,1551990121,401633,1578
X,1551990122,402774,790
X,1551990123,402489,614
X,1551990123,402198,1358
X,1551990124,401722,1584
X,1551990124,402296,1294
X,1551990125,402886,650
X,1551990125,402748,763
P,1551990126,5102
X,1551990126,402872,543
X,1551990126,402832,676
A,1551990126,403056,976
T,1551990127,2804
R,1551990127,700D9B77F
X,1551990128,401775,930
X,1551990129,402206,822
X,1551990130,402627,491
X,1551990130,402886,645
X,1551990131,402955,461
X,1551990131,403199,383
X,1551990132,403232,490
X,1551990132,403203,641
X,1551990133,403342,741
X,1551990134,403359,396
X,1551990134,403483,846
X,1551990135,403633,557
X,1551990135,403693,405
X,1551990136,403767,615
X,1551990136,403574,866
X,1551990137,403026,16049
X,1551990137,403982,1286
X,1551990138,403903,834
X,1551990139,403890,786
X,1551990139,403686,843
X,1551990140,403595,1100
X,1551990140,403423,726
X,1551990141,403047,1085
X,1551990141,403058,887
A,1551990141,403244,2128
T,1551990142,2804
R,1551990142,700D9B77F
X,1551990143,403568,845
X,1551990144,403496,629
X,1551990145,403236,674
X,1551990145,403305,705
X,1551990146,403206,1131
X,1551990146,403481,996
X,1551990147,403380,646
X,1551990147,403293,2004
X,1551990148,403237,1048
X,1551990149,403243,1104
X,1551990149,402953,8753
X,1551990150,403130,593
X,1551990150,403068,582
X,1551990151,402926,2599
X,1551990151,403343,498
X,1551990152,403353,774
X,1551990153,403369,817
X,1551990153,403463,646
X,1551990154,403406,448
X,1551990154,403422,505
X,1551990155,403509,485
X,1551990155,403584,1129
P,1551990156,5102
X,1551990156,403571,2587
X,1551990157,403578,491
X,1551990157,403533,605
X,1551990158,403502,3534
X,1551990158,403404,1713
X,1551990159,403420,1324
X,1551990159,403427,485
X,1551990159,403258,1294
X,1551990159,403487,555
X,1551990160,403515,652
A,1551990160,403403,510
T,1551990160,2804
R,1551990160,700D9B77F
X,1551990162,403527,624
X,1551990163,403580,656
X,1551990163,403607,534
X,1551990164,403649,681
X,1551990164,403570,366
X,1551990165,403780,2496
X,1551990165,403193,1294
X,1551990166,403586,786
X,1551990167,403473,978
X,1551990167,403670,510
X,1551990168,403689,538
X,1551990168,403592,466
X,1551990169,403651,870
X,1551990169,403628,861
X,1551990170,403265,1063
X,1551990171,403112,889
X,1551990171,402753,997
X,1551990172,401889,1427
X,1551990172,402515,1371
X,1551990173,403030,1205
X,1551990173,402994,817
X,1551990174,401965,836
X,1551990175,401570,1392
X,1551990175,400284,2162
X,1551990176,401013,1580
X,1551990176,401408,1567
X,1551990177,401566,1355
X,1551990177,401765,1486
X,1551990178,401972,1141
X,1551990179,401912,680
X,1551990179,402723,933
X,1551990180,403008,1596
X,1551990180,402897,1377
X,1551990181,402954,1215
X,1551990181,402613,984
X,1551990182,402648,1084
X,1551990183,402574,1814
X,1551990183,402338,860
A,1551990183,403181,1777
T,1551990183,2804
R,1551990183,700D9B77F
P,1551990185,5100
X,1551990185,402490,876
X,1551990186,402811,794
X,1551990186,402362,675
X,1551990187,402053,1254
X,1551990187,402624,1499
X,1551990188,403380,1015
X,1551990188,403293,734
X,1551990189,403465,711
X,1551990190,403524,921
