5,371345,536
X,1554753836,371307,722
X,1554753836,370833,799
X,1554753837,371059,980
X,1554753837,370858,713
P,1554753838,4658
X,1554753838,371195,744
X,1554753839,371252,631
X,1554753839,371044,790
X,1554753840,371255,885
A,1554753840,370889,1127
T,1554753840,2826
U,1554753840,64657
X,1554753842,369453,2573
X,1554753842,368689,3102
X,1554753843,369047,1322
X,1554753843,367863,3015
X,1554753844,368914,1849
X,1554753845,369350,2479
X,1554753845,369680,996
X,1554753846,369610,568
X,1554753846,369860,643
X,1554753847,370189,721
X,1554753847,369706,1578
X,1554753848,370645,986
X,1554753849,369702,1906
X,1554753849,370391,989
X,1554753850,370667,1441
X,1554753850,369754,1154
X,1554753851,368976,3525
X,1554753851,367327,2617
X,1554753852,367688,3154
X,1554753852,367879,2389
X,1554753853,367708,2045
X,1554753854,368464,2259
X,1554753854,369414,9453
X,1554753855,369929,1804
X,1554753855,370330,2715
X,1554753856,369807,1345
X,1554753856,370154,1145
X,1554753857,370110,1007
X,1554753858,370598,730
X,1554753858,369638,1308
X,1554753859,370278,1677
X,1554753859,370189,822
X,1554753860,370447,1150
X,1554753860,370827,1597
X,1554753861,369743,1981
X,1554753862,369972,1383
X,1554753862,370403,853
X,1554753862,370381,1147
X,1554753862,370949,469
X,1554753863,370748,1226
X,1554753863,370165,688
X,1554753864,370280,557
X,1554753865,370232,887
