H,1550295842,147519
P,1550295842,5200
P,1550295871,5199
P,1550295900,5202
P,1550295930,5201
P,1550295959,5201
P,1550295988,5201
P,1550296018,5201
P,1550296048,5199
P,1550296077,5201
P,1550296106,5200
P,1550296136,5201
P,1550296165,5200
P,1550296194,5201
P,1550296223,5201
P,1550296253,5201
P,1550296282,5201
P,1550296312,5201
P,1550296342,5199
P,1550296371,5200
P,1550296400,5200
P,1550296429,5199
P,1550296459,5197
P,1550296488,5202
P,1550296517,5201
P,1550296547,5200
P,1550296576,5202
P,1550296606,5197
P,1550296635,5201
P,1550296665,5199
P,1550296694,5201
P,1550296723,5199
P,1550296753,5202
P,1550296782,5202
P,1550296811,5201
P,1550296840,5202
P,1550296870,5199
P,1550296900,5200
P,1550296929,5200
P,1550296959,5201
P,1550296988,5202
P,1550297017,5200
P,1550297046,5200
P,1550297076,5201
P,1550297105,5198
P,1550297134,5200
P,1550297164,5200
P,1550297194,5200
P,1550297223,5200
P,1550297252,5199
P,1550297282,5199
P,1550297311,5199
P,1550297340,5202
P,1550297370,5200
P,1550297399,5200
P,1550297428,5198
P,1550297457,5198
P,1550297488,5202
P,1550297517,5198
P,1550297546,5200
O,1550297552,150287,972
O,1550297552,150376,123
O,1550297553,150319,117
O,1550297553,150337,155
O,1550297554,150318,88
O,1550297555,150273,123
O,1550297555,150299,91
O,1550297556,150292,265
O,1550297556,150242,115
O,1550297557,150288,110
O,1550297557,150278,102
O,1550297558,150229,107
O,1550297559,150253,129
O,1550297559,150289,180
O,1550297560,150237,116
O,1550297560,150243,129
O,1550297561,150276,251
O,1550297561,150309,117
O,1550297562,150304,159
O,1550297563,150222,206
O,1550297563,150294,131
O,1550297564,150297,168
O,1550297564,150283,153
O,1550297565,150247,164
O,1550297565,150269,101
O,1550297566,150296,95
O,1550297567,150264,159
O,1550297567,150251,137
O,1550297568,150272,157
O,1550297568,150258,98
O,1550297569,150322,136
O,1550297569,150277,194
O,1550297570,150268,158
O,1550297570,150193,145
O,1550297571,150209,142
O,1550297572,150225,227
O,1550297572,150228,127
O,1550297573,150187,129
O,1550297573,150231,150
O,1550297574,150191,164
O,1550297574,150288,157
O,1550297575,150332,134
O,1550297576,150265,170
P,1550297576,5190
O,1550297576,150250,81
O,1550297577,150213,116
O,1550297577,150222,179
O,1550297578,150183,181
O,1550297578,150172,231
O,1550297579,150214,201
O,1550297580,150252,132
O,1550297580,150201,87
O,1550297581,150187,152
O,1550297581,150205,99
O,1550297582,150237,137
O,1550297582,150247,194
O,1550297583,150238,167
O,1550297584,150201,120
O,1550297584,150126,378
O,1550297585,150181,208
O,1550297585,150203,139
O,1550297586,150239,122
O,1550297586,150187,123
O,1550297587,150211,278
O,1550297588,150144,127
O,1550297588,150190,249
O,1550297589,150145,183
O,1550297589,150061,171
O,1550297590,150203,113
O,1550297590,150198,210
O,1550297591,150312,183
O,1550297592,150157,134
O,1550297592,150199,207
O,1550297593,150071,244
O,1550297593,150147,251
O,1550297594,150113,174
O,1550297594,150060,366
O,1550297595,150095,180
O,1550297595,150109,148
O,1550297596,150179,104
O,1550297597,150140,188
O,1550297597,150235,141
O,1550297598,150196,122
O,1550297598,150223,127
O,1550297599,150223,155
O,1550297599,150207,200
O,1550297600,150215,59
O,1550297601,150108,219
O,1550297601,150105,81
O,1550297602,150133,112
O,1550297602,150110,145
O,1550297603,150187,151
O,1550297603,150198,109
O,1550297604,150094,289
O,1550297605,149897,262
O,1550297605,149977,216
O,1550297606,150086,117
P,1550297606,5190
O,1550297606,150009,151
O,1550297607,150070,135
O,1550297607,150020,197
O,1550297608,150044,72
O,1550297609,150088,133
T,1550297609,2732
P,1550297635,5200
P,1550297664,5202
P,1550297694,5200
P,1550297723,5202
P,1550297752,5202
P,1550297782,5199
P,1550297812,5200
P,1550297841,5200
P,1550297870,5198
P,1550297900,5198
P,1550297929,5198
P,1550297958,5198
P,1550297987,5199
P,1550298017,5200
P,1550298046,5199
P,1550298076,5200
P,1550298106,5201
P,1550298135,5201
P,1550298164,5199
P,1550298193,5200
P,1550298223,5200
P,1550298252,5199
P,1550298281,5201
P,1550298311,5199
P,1550298340,5199
P,1550298370,5199
P,1550298399,5201
P,1550298429,5198
P,1550298458,5199
P,1550298487,5199
P,1550298517,5202
P,1550298546,5199
P,1550298575,5199
P,1550298604,5199
P,1550298634,5200
P,1550298664,5201
P,1550298693,5200
P,1550298723,5202
P,1550298752,5200
P,1550298781,5200
