7560667751,5134
P,1560667782,5135
P,1560667811,5136
P,1560667840,5138
P,1560667870,5135
P,1560667899,5138
P,1560667928,5135
P,1560667957,5134
P,1560667987,5134
P,1560668016,5135
P,1560668045,5135
P,1560668075,5137
P,1560668105,5137
P,1560668134,5133
P,1560668163,5138
P,1560668193,5135
O,1560668201,148014,898
O,1560668202,148123,152
O,1560668202,148104,166
O,1560668203,148259,133
O,1560668203,147928,303
O,1560668204,147831,187
O,1560668204,147967,157
O,1560668205,148120,165
O,1560668206,148006,415
O,1560668206,147875,248
O,1560668207,147972,116
O,1560668207,147912,127
O,1560668208,147982,226
O,1560668208,148116,197
O,1560668209,148197,237
O,1560668210,148207,268
O,1560668210,147853,410
O,1560668211,147960,196
O,1560668211,147973,178
O,1560668212,147993,173
O,1560668212,147926,212
O,1560668213,147831,509
O,1560668213,147709,322
O,1560668214,147820,340
O,1560668215,147753,158
O,1560668215,147867,437
O,1560668216,148070,227
O,1560668216,148045,189
O,1560668217,148159,73
O,1560668217,148184,95
O,1560668218,148103,170
O,1560668219,147913,177
O,1560668219,147813,116
O,1560668220,147804,122
O,1560668220,147896,220
O,1560668221,147792,233
O,1560668221,147821,176
O,1560668222,147856,150
P,1560668222,5125
O,1560668223,147819,248
O,1560668223,147870,151
O,1560668224,147912,175
O,1560668224,147753,258
O,1560668225,147669,274
O,1560668225,147652,286
O,1560668226,147747,296
O,1560668227,148009,79
O,1560668227,147942,87
O,1560668228,148110,173
O,1560668228,147963,303
O,1560668229,147729,302
O,1560668229,147758,294
O,1560668230,147700,297
O,1560668231,147923,115
O,1560668231,147746,279
O,1560668232,147687,159
O,1560668232,147660,202
O,1560668233,147800,276
O,1560668233,147657,343
O,1560668234,147496,145
O,1560668235,147750,348
O,1560668235,147863,131
O,1560668236,147985,175
O,1560668236,148019,91
O,1560668237,148129,96
O,1560668237,147959,181
O,1560668238,148002,172
O,1560668239,148042,118
