5P,1563313288,5089
P,1563313317,5089
P,1563313347,5090
P,1563313376,5090
P,1563313406,5086
P,1563313435,5089
O,1563313440,143662,798
O,1563313440,143778,126
O,1563313441,143775,92
O,1563313442,143959,249
O,1563313442,144092,163
O,1563313443,144088,215
O,1563313443,144325,260
O,1563313444,144476,435
O,1563313444,144420,467
O,1563313445,144101,201
O,1563313446,143995,162
O,1563313446,144283,527
O,1563313447,145255,616
O,1563313447,145367,928
O,1563313448,143704,1390
O,1563313448,143797,729
O,1563313449,144217,567
O,1563313450,144050,267
O,1563313450,144244,264
O,1563313451,144348,185
O,1563313451,144252,327
O,1563313452,144110,416
O,1563313452,143883,377
O,1563313453,143749,259
O,1563313453,144013,534
O,1563313454,144486,258
O,1563313455,144494,209
O,1563313455,144494,188
O,1563313456,144118,331
O,1563313456,145168,2102
O,1563313457,145435,160
O,1563313457,144722,443
O,1563313457,144604,173
O,1563313458,145003,613
O,1563313458,144201,287
O,1563313459,144013,415
O,1563313459,144135,208
O,1563313460,144128,277
O,1563313460,143957,266
O,1563313461,143707,248
O,1563313462,143916,614
O,1563313462,143928,122
O,1563313463,144072,169
O,1563313463,144233,273
O,1563313464,144503,271
P,1563313464,5079
O,1563313464,144806,460
O,1563313465,144982,247
O,1563313466,145005,306
O,1563313466,144550,359
O,1563313467,144344,478
O,1563313467,144163,160
O,1563313468,144273,112
O,1563313468,144415,223
O,1563313469,144394,135
O,1563313470,144282,114
O,1563313470,144301,137
O,1563313471,144561,483
O,1563313471,144421,473
O,1563313472,144166,293
O,1563313472,143949,152
O,1563313473,143856,166
O,1563313474,143908,135
