H,1551555187,147519
P,1551555187,5124
X,1551555187,389110,525
X,1551555188,388934,433
X,1551555188,388833,384
X,1551555189,388750,453
X,1551555189,388756,537
X,1551555190,388789,668
X,1551555190,388875,526
X,1551555191,388963,481
X,1551555192,388856,745
X,1551555192,388619,723
X,1551555193,388694,632
X,1551555193,388684,830
X,1551555194,388829,611
X,1551555194,388581,463
X,1551555195,388567,410
X,1551555196,388577,392
X,1551555196,388735,377
X,1551555197,388907,530
X,1551555197,388934,511
X,1551555198,388809,234
A,1551555198,388790,543
T,1551555198,2812
U,1551555198,64657
X,1551555200,388518,585
X,1551555200,388605,404
X,1551555201,388763,473
X,1551555202,388798,328
X,1551555202,389054,277
X,1551555203,388933,548
X,1551555203,389017,579
X,1551555204,389243,774
X,1551555204,389146,254
X,1551555205,389137,263
X,1551555206,389023,431
X,1551555206,388983,349
X,1551555207,388991,506
X,1551555207,389179,643
X,1551555208,389027,528
X,1551555208,388909,503
X,1551555209,388977,319
X,1551555209,389032,603
X,1551555210,389102,471
X,1551555211,389185,535
A,1551555211,388981,725
T,1551555211,2812
U,1551555211,64657
X,1551555213,388941,498
X,1551555213,389008,471
X,1551555214,389156,409
X,1551555214,389166,642
X,1551555215,389042,330
X,1551555215,389037,360
X,1551555216,388982,636
X,1551555217,388870,470
P,1551555217,5124
X,1551555217,389018,872
X,1551555218,389333,576
X,1551555218,389259,544
X,1551555218,389223,626
X,1551555218,389171,731
X,1551555219,389068,570
X,1551555220,388986,309
X,1551555220,388950,7103
X,1551555221,389190,1131
X,1551555221,389126,500
X,1551555222,389274,570
X,1551555222,388949,446
X,1551555223,388924,553
X,1551555224,389071,376
A,1551555224,389080,463
T,1551555224,2812
U,1551555224,64657
X,1551555225,388946,680
X,1551555226,388884,249
X,1551555227,389040,291
X,1551555227,389133,1577
X,1551555228,388957,520
X,1551555228,389022,547
X,1551555229,388474,506
X,1551555229,388463,681
X,1551555230,388779,352
X,1551555231,388872,719
X,1551555231,388999,533
X,1551555232,388951,652
X,1551555232,388739,610
X,1551555233,388722,308
X,1551555233,388909,610
X,1551555234,389058,499
X,1551555235,388902,605
X,1551555235,388732,655
X,1551555236,388801,786
X,1551555236,388910,605
X,1551555237,388400,447
A,1551555237,388828,658
T,1551555237,2812
U,1551555237,64657
X,1551555239,389038,483
X,1551555239,388981,303
X,1551555240,389190,734
X,1551555241,389363,627
X,1551555241,388923,1800
X,1551555242,388841,6720
X,1551555242,388735,8549
X,1551555243,388527,4875
X,1551555243,388455,3084
X,1551555244,388734,1152
X,1551555245,388796,485
X,1551555245,388826,321
X,1551555246,389005,573
P,1551555246,5124
X,1551555246,389186,749
X,1551555247,389245,366
X,1551555247,389570,801
X,1551555248,389536,395
X,1551555249,389269,1464
X,1551555249,389365,435
X,1551555250,389370,374
X,1551555250,389317,1258
X,1551555251,389373,397
X,1551555251,389401,270
X,1551555252,389260,278
X,1551555252,389251,571
X,1551555253,389235,446
X,1551555254,389475,292
X,1551555254,389473,431
A,1551555254,389246,774
T,1551555254,2812
U,1551555255,64657
X,1551555256,388588,491
X,1551555257,388660,658
X,1551555257,388702,439
X,1551555258,388589,466
X,1551555258,388544,837
X,1551555259,388266,617
X,1551555259,388463,894
X,1551555259,388445,603
X,1551555260,388006,793
X,1551555260,388436,626
X,1551555261,388730,563
X,1551555261,388684,613
X,1551555262,388478,733
X,1551555263,388964,322
X,1551555263,388891,245
X,1551555264,388792,375
X,1551555264,388704,490
X,1551555265,388819,419
X,1551555265,388635,502
X,1551555266,388941,626
A,1551555266,388616,958
T,1551555266,2812
U,1551555266,64657
X,1551555268,389088,598
X,1551555268,389119,599
X,1551555269,389102,677
X,1551555270,389098,675
X,1551555270,389120,270
X,1551555271,389063,308
X,1551555271,389167,410
X,1551555272,389115,748
X,1551555272,389022,630
X,1551555273,388914,407
X,1551555274,389014,433
X,1551555274,389018,343
X,1551555275,388392,844
P,1551555275,5125
X,1551555275,388216,1666
X,1551555276,388532,546
X,1551555276,389055,670
X,1551555277,388825,396
X,1551555278,389020,461
X,1551555278,388805,595
X,1551555279,388840,499
X,1551555279,388697,454
A,1551555279,388950,775
