H,1551049033,147519
X,1551049033,421078,850
X,1551049034,421688,865
X,1551049034,422117,521
X,1551049035,422150,1030
X,1551049035,421260,2127
X,1551049035,420976,3847
X,1551049035,421432,567
X,1551049036,421435,992
X,1551049037,420774,1002
X,1551049037,420365,492
X,1551049038,420633,672
X,1551049038,420431,1373
X,1551049039,421106,1645
X,1551049039,421066,9441
X,1551049040,421277,1913
X,1551049041,421028,2040
X,1551049041,421031,982
X,1551049042,421284,612
X,1551049042,421826,887
X,1551049043,421859,1465
X,1551049043,421432,1818
P,1551049044,5099
X,1551049044,421249,948
X,1551049045,420894,996
X,1551049045,420571,694
X,1551049046,420387,1128
X,1551049046,420917,1109
X,1551049047,421425,1918
X,1551049047,420508,1489
X,1551049048,420594,563
X,1551049049,420511,870
X,1551049049,421342,772
X,1551049050,421903,836
A,1551049050,421084,1909
T,1551049050,2773
U,1551049050,46975
X,1551049052,420810,3874
X,1551049052,420935,1537
X,1551049053,420985,715
X,1551049053,421100,742
X,1551049054,421209,723
X,1551049055,420895,689
X,1551049055,421543,532
X,1551049056,421274,1365
X,1551049056,421236,777
X,1551049057,421718,1002
X,1551049057,421254,1567
X,1551049058,421177,1264
X,1551049058,421238,1003
X,1551049059,421067,1027
X,1551049060,421249,1242
X,1551049060,421510,329
X,1551049061,421543,712
X,1551049061,421100,656
X,1551049062,421097,841
X,1551049062,421217,1259
X,1551049063,420736,608
X,1551049064,421138,439
X,1551049064,421287,475
X,1551049065,421134,558
X,1551049065,421032,1361
X,1551049066,420766,1355
X,1551049066,420285,908
X,1551049067,420323,758
X,1551049068,420920,390
X,1551049068,420965,977
X,1551049069,421259,1470
X,1551049069,421432,1046
X,1551049070,421690,677
X,1551049070,421518,666
A,1551049070,421110,1405
T,1551049071,2774
U,1551049071,46975
X,1551049072,421705,1117
X,1551049073,421886,715
X,1551049074,421981,874
P,1551049074,5133
X,1551049074,422100,778
X,1551049075,422223,701
X,1551049075,422234,744
X,1551049076,422261,821
X,1551049076,422009,670
X,1551049076,420997,2443
X,1551049077,420330,1132
X,1551049077,420482,2219
X,1551049078,420275,1733
X,1551049078,420258,531
X,1551049079,420208,937
X,1551049079,420892,776
X,1551049080,420327,954
X,1551049080,420314,717
X,1551049081,421290,962
X,1551049082,421169,688
X,1551049082,420955,917
X,1551049083,420790,587
X,1551049083,420831,931
X,1551049084,420666,1171
X,1551049084,420922,887
X,1551049085,420952,507
X,1551049086,420970,1063
X,1551049086,420865,742
A,1551049086,421223,2053
T,1551049086,2774
U,1551049087,46975
X,1551049088,421232,817
X,1551049089,421492,1077
X,1551049089,421421,662
X,1551049090,421407,476
X,1551049090,421386,722
X,1551049091,420601,5011
X,1551049092,420721,1964
X,1551049092,420765,1004
X,1551049093,420794,721
X,1551049093,421266,642
X,1551049094,421291,2620
X,1551049094,421134,5670
X,1551049095,421392,572
X,1551049095,421540,1212
X,1551049096,421518,7816
X,1551049097,421792,626
X,1551049097,421727,623
X,1551049098,421716,473
X,1551049098,421290,870
X,1551049099,420885,1005
X,1551049099,421224,760
X,1551049100,420718,985
X,1551049101,421476,730
X,1551049101,421580,1319
X,1551049102,421826,877
X,1551049102,421150,2964
P,1551049103,5132
X,1551049103,420640,462
X,1551049103,421252,755
X,1551049104,421191,676
X,1551049105,421391,550
X,1551049105,421668,378
A,1551049105,421340,1186
T,1551049105,2774
U,1551049106,46975
X,1551049107,420870,811
X,1551049108,420815,689
X,1551049108,420984,603
X,1551049109,420795,520
X,1551049109,420765,717
X,1551049110,420861,1112
X,1551049111,420812,654
X,1551049111,421217,880
X,1551049112,421101,848
X,1551049112,420967,876
X,1551049113,421225,328
X,1551049113,421211,4351
X,1551049114,421651,1351
X,1551049115,421616,2967
X,1551049115,421653,532
X,1551049116,421730,767
X,1551049116,421644,663
X,1551049117,421587,617
X,1551049117,421674,864
X,1551049117,422244,1083
X,1551049117,422246,1022
X,1551049118,422119,606
X,1551049119,422079,407
X,1551049119,421498,861
X,1551049120,421475,712
X,1551049120,421098,1266
X,1551049121,421119,796
A,1551049121,421306,1354
T,1551049121,2774
U,1551049121,46975
X,1551049123,421770,667
X,1551049123,421135,2371
X,1551049124,420461,860
X,1551049125,420291,1003
X,1551049125,420769,665
