H,1551150732,147519
X,1551150732,412161,931
X,1551150733,412338,934
X,1551150734,412216,1180
X,1551150734,412705,1193
X,1551150735,412502,975
X,1551150735,412663,1164
X,1551150736,412728,835
X,1551150736,412423,1363
X,1551150737,412568,978
X,1551150738,412575,473
X,1551150738,412996,1053
X,1551150739,412896,750
X,1551150739,412975,5880
X,1551150740,413426,12501
X,1551150740,415462,34665
X,1551150741,416138,25529
X,1551150742,418711,51845
X,1551150742,413467,13663
X,1551150743,419443,8875
X,1551150743,418363,11285
X,1551150743,417637,8659
X,1551150743,418440,5221
X,1551150744,418445,5377
X,1551150745,417723,5298
X,1551150745,417449,12449
X,1551150746,417687,1375
X,1551150746,417866,1999
X,1551150747,418023,1640
X,1551150747,417857,1192
X,1551150748,417978,815
X,1551150749,417952,846
X,1551150749,417579,555
X,1551150750,417687,564
X,1551150750,417735,903
X,1551150751,417503,708
X,1551150751,417324,857
X,1551150752,417202,971
X,1551150752,417336,448
A,1551150752,414788,5817
T,1551150753,2749
R,1551150753,700D9B77F
R,1551150753,700D9B77F
R,1551150753,700D9B77F
X,1551150754,417056,6510
X,1551150755,416770,7221
X,1551150756,418114,11404
X,1551150756,418077,19368
X,1551150757,415568,32555
X,1551150757,417932,32126
X,1551150758,416682,20399
X,1551150758,416548,16072
P,1551150759,5119
X,1551150759,417078,8251
X,1551150760,416961,22915
X,1551150760,417356,3487
X,1551150761,418105,1627
X,1551150761,418382,811
X,1551150762,418424,897
X,1551150762,418225,917
X,1551150763,418218,913
X,1551150764,418152,1752
X,1551150764,418453,9476
X,1551150765,417482,1674
X,1551150765,418308,1770
X,1551150766,415908,29107
X,1551150766,417705,832
X,1551150767,417835,930
X,1551150768,417890,864
X,1551150768,417906,1568
X,1551150769,417769,559
X,1551150769,417423,988
X,1551150770,417583,992
X,1551150770,417727,865
X,1551150771,417836,8529
X,1551150772,418626,1122
X,1551150772,418245,598
X,1551150773,418121,619
X,1551150773,418073,539
X,1551150774,417984,869
X,1551150774,417843,946
X,1551150775,419660,26593
X,1551150776,422161,16386
X,1551150776,418814,8994
X,1551150777,419749,10188
X,1551150777,420617,5003
X,1551150778,420026,9347
X,1551150778,420539,3936
X,1551150779,420439,1365
X,1551150779,420301,526
X,1551150780,421066,15128
X,1551150781,420092,6056
X,1551150781,420314,2158
X,1551150782,420213,1978
X,1551150782,419387,4674
X,1551150783,419420,1705
X,1551150783,419948,1337
X,1551150784,420030,1522
X,1551150784,420003,588
X,1551150784,419887,767
X,1551150785,419952,614
A,1551150785,418379,2878
T,1551150785,2749
R,1551150785,700D9B77F
X,1551150787,419594,1007
X,1551150787,419683,839
X,1551150788,419779,492
P,1551150788,5120
X,1551150788,420060,1142
X,1551150789,420136,908
X,1551150790,420096,324
X,1551150790,420010,402
X,1551150791,419796,568
X,1551150791,419586,639
X,1551150792,419624,507
X,1551150792,419730,1257
X,1551150793,419616,1155
X,1551150794,419648,454
X,1551150794,419698,737
X,1551150795,419703,379
X,1551150795,419658,804
X,1551150796,419348,908
X,1551150796,419458,576
X,1551150797,419440,1222
X,1551150798,419708,608
X,1551150798,419355,940
X,1551150799,419516,594
X,1551150799,419214,779
X,1551150800,419233,514
X,1551150800,419152,875
A,1551150801,419620,984
T,1551150801,2749
R,1551150801,700D9B77F
X,1551150802,419752,999
X,1551150803,419636,917
X,1551150804,419551,524
X,1551150804,419485,718
X,1551150805,419646,435
X,1551150805,419687,901
X,1551150806,419956,1059
X,1551150806,420082,819
X,1551150807,419820,748
X,1551150808,419810,1013
X,1551150808,420064,1018
X,1551150809,420204,819
X,1551150809,420186,1058
X,1551150810,420193,624
X,1551150810,420077,950
X,1551150811,419487,604
X,1551150812,419197,1268
X,1551150812,419523,544
X,1551150813,419522,956
X,1551150813,419636,885
X,1551150814,419663,620
X,1551150814,419903,613
X,1551150815,420136,553
X,1551150816,420153,769
X,1551150816,420196,515
A,1551150816,419817,719
T,1551150816,2749
R,1551150817,700D9B77F
P,1551150818,5122
X,1551150818,420176,558
X,1551150819,420116,573
X,1551150819,420113,762
X,1551150820,420182,755
X,1551150820,419937,1043
X,1551150821,420253,2990
X,1551150822,420119,4120
X,1551150822,419979,1108
X,1551150823,419696,766
X,1551150823,419724,1222
X,1551150824,420047,1800
X,1551150824,419825,685
