H,1551307524,147519
X,1551307524,416246,921
X,1551307524,416095,2827
X,1551307525,416245,941
X,1551307525,416192,1047
X,1551307526,416238,9142
X,1551307526,416147,1297
X,1551307527,416246,839
X,1551307528,416181,843
X,1551307528,416214,848
A,1551307528,416211,196
T,1551307528,2800
U,1551307529,46975
X,1551307530,416267,783
X,1551307530,416156,964
X,1551307530,416062,1516
X,1551307531,416183,1135
X,1551307532,416139,1099
X,1551307532,416178,744
X,1551307533,416054,974
X,1551307533,416156,1263
X,1551307534,416145,865
X,1551307534,416175,719
X,1551307535,416116,819
X,1551307536,416232,958
X,1551307536,416112,851
X,1551307537,416220,985
X,1551307537,416082,933
X,1551307538,416126,1381
X,1551307538,416151,1362
P,1551307539,5141
X,1551307539,416243,760
X,1551307540,416179,940
X,1551307540,416145,1218
X,1551307541,416199,1313
X,1551307541,416255,821
X,1551307542,416190,1024
X,1551307542,416181,2270
X,1551307543,416151,854
X,1551307544,416316,757
X,1551307544,416151,1100
X,1551307545,415953,1905
X,1551307545,416051,1028
X,1551307546,416083,1122
X,1551307546,416228,820
X,1551307547,416095,639
X,1551307547,416221,871
X,1551307548,416224,692
A,1551307548,416182,262
T,1551307548,2800
U,1551307549,46975
X,1551307550,416241,808
X,1551307551,416223,779
X,1551307551,416185,618
X,1551307552,416206,1010
X,1551307552,416238,787
X,1551307553,416262,868
X,1551307553,416181,860
X,1551307554,416130,829
X,1551307555,416262,1074
X,1551307555,416280,798
X,1551307556,416202,667
X,1551307556,416093,941
X,1551307557,416213,991
X,1551307557,416173,810
X,1551307558,416093,942
X,1551307559,416103,889
X,1551307559,416076,790
X,1551307560,416132,732
X,1551307560,416184,893
X,1551307561,416114,622
X,1551307561,416127,827
X,1551307562,416222,818
A,1551307562,416173,204
T,1551307562,2800
U,1551307562,46975
X,1551307564,416123,1271
X,1551307565,416202,1080
X,1551307565,416273,789
X,1551307566,416150,844
X,1551307566,416052,1156
X,1551307567,416182,1579
X,1551307567,416133,1162
X,1551307568,416209,3324
X,1551307568,417064,20090
P,1551307569,5142
X,1551307569,415766,3877
X,1551307570,415895,1103
X,1551307570,416041,723
X,1551307571,415963,1086
X,1551307571,416070,1244
X,1551307571,416044,799
X,1551307571,416108,914
X,1551307572,416054,1167
X,1551307573,415410,10366
X,1551307573,415851,7336
X,1551307574,416183,1218
X,1551307574,415684,1734
X,1551307575,415911,627
X,1551307575,415951,1150
X,1551307576,415825,6514
X,1551307577,416211,1018
X,1551307577,416293,794
X,1551307578,416176,574
X,1551307578,416270,1149
X,1551307579,416379,1134
X,1551307579,416581,1133
X,1551307580,416480,517
X,1551307581,416554,1094
X,1551307581,416536,709
X,1551307582,416532,727
X,1551307582,416443,488
X,1551307583,416399,1090
X,1551307583,416519,720
X,1551307584,416604,895
X,1551307585,416486,841
X,1551307585,416377,861
X,1551307586,416490,978
X,1551307586,416423,967
X,1551307587,416416,751
X,1551307587,416298,1597
X,1551307588,416353,1282
X,1551307589,416270,930
A,1551307589,416328,693
T,1551307589,2800
U,1551307589,46975
X,1551307590,416256,1117
X,1551307591,416171,882
X,1551307592,416198,742
X,1551307592,416164,880
X,1551307593,416267,1058
X,1551307593,416250,890
X,1551307594,416393,825
X,1551307594,416281,600
X,1551307595,416223,1250
X,1551307596,416396,1007
X,1551307596,416375,1037
X,1551307597,416407,805
X,1551307597,416344,773
X,1551307598,416492,1122
P,1551307598,5142
X,1551307598,416402,1010
X,1551307599,416534,722
X,1551307600,416420,631
X,1551307600,416548,1320
X,1551307601,416419,1041
X,1551307601,416529,758
X,1551307602,416332,713
X,1551307602,416297,677
X,1551307603,416451,941
X,1551307604,416475,1009
X,1551307604,416462,766
X,1551307605,416360,836
X,1551307605,416422,1212
X,1551307606,416434,1031
X,1551307606,416499,1303
X,1551307607,416427,1030
X,1551307608,416351,846
X,1551307608,416530,556
X,1551307609,416513,887
X,1551307609,416488,943
A,1551307609,416373,370
T,1551307609,2800
U,1551307610,46975
X,1551307611,416542,1219
X,1551307612,416589,1149
X,1551307612,416336,1406
X,1551307612,416438,994
X,1551307612,416323,1504
X,1551307613,416278,855
X,1551307614,416178,709
X,1551307614,416054,593
X,1551307615,416141,1008
X,1551307615,416166,1024
X,1551307616,416148,2718
X,1551307616,416043,3052
