H,1551833442,147519
X,1551833442,412020,869
X,1551833442,411975,708
X,1551833443,411582,1142
X,1551833443,411626,732
X,1551833444,411345,644
X,1551833444,411501,626
A,1551833444,411171,2914
T,1551833445,2767
R,1551833445,700D9B77F
X,1551833446,411017,2188
X,1551833447,410512,597
X,1551833448,410739,622
X,1551833448,410622,581
X,1551833449,410624,297
X,1551833449,410377,387
X,1551833450,410351,951
X,1551833450,410401,452
X,1551833451,410892,4057
X,1551833452,409848,7459
X,1551833452,411374,5205
X,1551833453,409742,5004
X,1551833453,410813,5558
X,1551833454,410210,4369
X,1551833454,409045,12003
X,1551833455,409273,13326
X,1551833456,407882,42526
X,1551833456,410224,16804
X,1551833457,407507,4989
X,1551833457,409748,37559
X,1551833458,410153,34347
X,1551833458,408910,9864
X,1551833459,408560,47226
X,1551833460,406694,11886
X,1551833460,407154,18131
X,1551833461,407314,12451
X,1551833461,408912,32971
X,1551833462,403365,48972
X,1551833462,413967,37748
X,1551833463,410561,12475
X,1551833464,410878,13147
X,1551833464,409197,8999
P,1551833465,5109
X,1551833465,409060,13585
X,1551833465,406978,16605
X,1551833466,411637,9126
X,1551833466,408876,3320
X,1551833466,409607,1688
X,1551833466,409681,2158
X,1551833467,408667,3051
X,1551833468,407952,11739
X,1551833468,409574,21339
X,1551833469,410611,13627
X,1551833469,405037,28905
X,1551833470,412971,57561
X,1551833470,413564,24190
X,1551833471,409925,7118
X,1551833472,404896,36788
X,1551833472,409512,23631
X,1551833473,407303,27222
X,1551833473,408436,6533
X,1551833474,406454,29793
X,1551833474,415037,17389
X,1551833475,409203,56280
X,1551833476,409218,17130
X,1551833476,410851,27183
X,1551833477,321069,25042
X,1551833477,155476,6841
X,1551833478,151725,2839
X,1551833478,151193,1337
X,1551833479,150525,719
X,1551833480,150659,670
X,1551833480,150358,763
X,1551833481,150417,437
X,1551833481,150497,135
X,1551833482,150392,179
X,1551833482,150262,209
X,1551833483,150395,352
O,1551833484,150581,205
O,1551833484,150624,232
O,1551833485,150486,448
O,1551833485,150304,388
O,1551833486,150191,243
O,1551833486,150079,352
O,1551833487,149963,289
O,1551833488,149821,163
O,1551833488,150068,365
O,1551833489,149749,329
O,1551833489,149750,164
O,1551833490,149588,126
O,1551833490,149534,285
O,1551833491,149407,209
O,1551833491,149289,189
O,1551833492,149284,111
O,1551833493,149358,339
O,1551833493,149204,288
P,1551833494,5106
O,1551833494,149401,329
O,1551833494,149352,324
O,1551833495,149357,330
O,1551833495,149375,370
O,1551833496,149360,488
O,1551833497,149335,307
O,1551833497,149533,356
O,1551833498,149751,345
O,1551833498,149960,246
O,1551833499,150002,223
O,1551833499,150192,239
O,1551833500,150079,293
O,1551833501,149753,177
O,1551833501,149789,140
O,1551833502,149686,222
O,1551833502,149606,178
O,1551833503,149468,852
O,1551833503,149360,167
O,1551833504,149120,249
O,1551833505,149322,313
O,1551833505,149313,190
O,1551833506,149165,191
O,1551833506,149075,102
O,1551833507,149202,161
O,1551833507,149086,123
O,1551833507,149118,246
O,1551833508,149181,147
O,1551833508,149081,317
O,1551833509,149136,209
O,1551833509,149246,268
O,1551833510,149461,255
O,1551833510,149377,188
O,1551833511,149181,196
O,1551833512,149119,271
O,1551833512,149133,281
O,1551833513,149055,231
O,1551833513,148959,213
O,1551833514,148903,181
O,1551833514,149028,112
O,1551833515,148946,297
O,1551833516,148875,238
O,1551833516,148847,292
O,1551833517,148832,435
O,1551833517,148825,202
O,1551833518,148638,238
O,1551833518,148784,236
O,1551833519,148808,218
O,1551833519,148931,184
O,1551833520,148991,118
O,1551833521,149043,160
O,1551833521,149099,109
O,1551833522,149127,128
O,1551833522,149193,187
P,1551833523,5107
O,1551833523,149359,142
O,1551833523,149315,125
O,1551833524,149377,165
O,1551833525,149418,146
O,1551833525,149385,281
O,1551833526,149269,193
O,1551833526,148956,274
O,1551833527,149138,356
O,1551833527,149348,377
O,1551833528,149244,220
O,1551833529,149154,128
O,1551833529,149114,167
O,1551833530,149052,144
O,1551833530,149008,153
O,1551833531,148965,102
O,1551833531,148944,107
O,1551833532,148916,142
O,1551833533,148980,68
O,1551833533,149097,158
T,1551833533,2766
P,1551833552,5119
P,1551833582,5118
