H,1551913243,147519
X,1551913243,400085,812
X,1551913243,400089,808
X,1551913244,400005,295
X,1551913244,399887,605
X,1551913245,399917,659
X,1551913246,399851,800
X,1551913246,399863,507
X,1551913247,399927,529
X,1551913247,399960,755
X,1551913248,399996,538
X,1551913248,400012,623
X,1551913249,400033,430
X,1551913250,400075,606
P,1551913250,5080
X,1551913250,399945,1043
X,1551913251,400032,703
A,1551913251,400042,376
T,1551913251,2791
R,1551913251,700D9B77F
X,1551913253,399950,510
X,1551913253,400070,1184
X,1551913254,399927,2206
X,1551913254,399976,1844
X,1551913255,400048,1062
X,1551913256,399945,505
X,1551913256,400015,4019
X,1551913257,400041,843
X,1551913257,400124,1959
X,1551913258,400144,7093
X,1551913258,399889,1376
X,1551913259,399942,616
X,1551913260,399924,645
X,1551913260,399951,584
X,1551913261,399960,572
X,1551913261,400025,847
X,1551913262,399978,815
X,1551913262,399946,995
X,1551913263,399981,624
X,1551913263,400035,279
X,1551913264,400044,285
X,1551913265,400020,103
X,1551913265,399991,413
X,1551913266,400023,571
X,1551913266,400028,709
X,1551913267,399920,969
X,1551913267,399941,658
X,1551913268,400032,349
A,1551913268,399983,124
T,1551913268,2791
R,1551913268,700D9B77F
X,1551913269,400021,769
X,1551913270,400054,939
X,1551913270,400012,642
X,1551913271,399915,859
X,1551913271,399991,763
X,1551913272,400016,408
X,1551913272,399998,675
X,1551913273,400022,602
X,1551913274,400029,489
X,1551913274,400030,404
X,1551913275,400022,861
X,1551913275,399975,1039
X,1551913276,399936,521
X,1551913276,399987,697
X,1551913277,400010,590
X,1551913278,400010,781
X,1551913278,400023,709
X,1551913279,400012,314
P,1551913279,5091
X,1551913279,400021,767
X,1551913280,399891,898
X,1551913280,399911,481
A,1551913280,399995,163
T,1551913281,2791
R,1551913281,700D9B77F
X,1551913282,399991,434
X,1551913283,400013,835
X,1551913283,400027,737
X,1551913284,399921,825
X,1551913285,399816,1465
X,1551913285,399959,281
X,1551913286,400013,248
X,1551913286,400052,365
X,1551913287,400046,280
X,1551913287,400005,436
X,1551913288,400000,859
X,1551913289,400017,841
X,1551913289,399930,1225
X,1551913290,399998,729
X,1551913290,400020,590
X,1551913291,400000,655
X,1551913291,400006,519
X,1551913292,400026,538
X,1551913293,400031,989
X,1551913293,399891,1066
X,1551913294,399974,1008
X,1551913294,399984,632
X,1551913295,400022,705
X,1551913295,399999,505
A,1551913295,400006,131
T,1551913296,2791
R,1551913296,700D9B77F
X,1551913297,399927,723
X,1551913298,400007,731
X,1551913299,399985,535
X,1551913299,400010,534
X,1551913300,400004,444
X,1551913300,400020,594
X,1551913301,400018,540
X,1551913301,399930,988
X,1551913302,399944,509
X,1551913303,400007,685
X,1551913303,400016,490
X,1551913304,400026,657
X,1551913304,400023,583
X,1551913305,400022,580
X,1551913305,399950,933
X,1551913306,399993,485
X,1551913306,400030,323
X,1551913307,400050,421
X,1551913308,400045,579
X,1551913308,400042,740
A,1551913308,400002,123
T,1551913308,2791
R,1551913309,700D9B77F
P,1551913309,5092
X,1551913309,400028,685
X,1551913310,400043,531
X,1551913310,399993,419
X,1551913311,400018,713
X,1551913311,400007,480
X,1551913312,399940,691
X,1551913313,399874,1170
X,1551913313,399908,352
X,1551913314,399925,695
X,1551913314,399949,670
X,1551913315,399942,601
X,1551913315,399971,917
X,1551913316,399962,808
X,1551913317,399907,602
X,1551913317,399908,965
X,1551913318,399948,361
X,1551913318,399962,553
X,1551913319,399976,715
X,1551913319,399992,478
X,1551913320,399943,820
X,1551913321,399906,475
A,1551913321,399961,137
T,1551913321,2791
R,1551913321,700D9B77F
X,1551913323,400008,458
X,1551913323,400014,462
X,1551913324,400001,812
X,1551913324,400061,621
X,1551913325,399878,924
X,1551913325,399958,637
X,1551913326,399991,257
X,1551913326,400006,593
X,1551913327,400041,360
X,1551913328,399904,800
X,1551913328,400243,580
X,1551913329,400021,659
X,1551913329,399987,483
X,1551913330,399970,660
X,1551913330,400101,181
X,1551913331,400079,259
X,1551913332,399894,1178
X,1551913332,400230,723
X,1551913333,399996,687
X,1551913333,400065,270
X,1551913334,400036,625
A,1551913334,400029,365
T,1551913334,2791
R,1551913334,700D9B77F
