5,381640,1207
P,1560633419,5106
X,1560633419,381703,549
X,1560633420,381646,864
X,1560633420,381680,677
X,1560633421,381677,674
X,1560633421,381573,962
A,1560633421,381900,723
T,1560633421,2884
U,1560633422,64657
X,1560633423,381700,465
X,1560633424,381722,491
X,1560633424,381730,886
X,1560633425,381588,1053
X,1560633426,381715,579
X,1560633426,381600,687
X,1560633427,381748,563
X,1560633427,381788,1170
X,1560633428,381736,997
X,1560633428,381667,752
X,1560633429,381451,2687
X,1560633430,381750,945
X,1560633430,381790,595
X,1560633431,381756,938
X,1560633431,381778,857
X,1560633432,381617,779
X,1560633432,381670,571
X,1560633433,381652,832
X,1560633434,381737,833
X,1560633434,381746,743
X,1560633435,381613,1207
X,1560633435,381640,892
X,1560633436,381668,556
X,1560633436,381630,841
A,1560633436,381702,190
T,1560633436,2884
U,1560633437,64657
X,1560633438,381885,9158
X,1560633439,381700,2213
X,1560633439,381696,1426
X,1560633440,381849,1481
X,1560633441,381694,1285
X,1560633441,381791,903
X,1560633442,381809,1013
X,1560633442,381684,634
X,1560633443,381805,465
X,1560633443,381862,999
X,1560633444,382310,4348
X,1560633445,381354,6940
X,1560633445,382329,12816
X,1560633446,382385,4046
X,1560633446,382263,15246
X,1560633447,382778,17682
X,1560633447,381775,21245
X,1560633448,381357,20050
X,1560633449,382908,18064
P,1560633449,5138
X,1560633449,382083,8611
X,1560633450,382336,9352
X,1560633450,382011,7330
X,1560633451,381794,5800
X,1560633451,381987,6656
X,1560633452,382102,3402
X,1560633453,382222,6928
X,1560633453,381895,6472
X,1560633454,381956,3835
X,1560633454,382013,5131
X,1560633455,382181,5996
X,1560633455,381830,7642
X,1560633456,382463,6478
X,1560633456,382071,10389
X,1560633457,382180,11480
X,1560633458,382248,7432
X,1560633458,381814,7780
X,1560633458,381764,5880
X,1560633458,381740,5610
X,1560633459,381812,6072
