H,1551756726,147519
X,1551756726,385500,947
X,1551756727,385011,1173
X,1551756727,384537,1569
X,1551756728,384611,1196
X,1551756729,385444,666
X,1551756729,385716,341
X,1551756730,385869,569
X,1551756730,385990,474
X,1551756731,385866,434
X,1551756731,386133,639
X,1551756732,385776,934
X,1551756733,385323,368
X,1551756733,385943,682
X,1551756734,386372,599
X,1551756734,386472,709
X,1551756735,386174,436
X,1551756735,386351,569
P,1551756735,5068
X,1551756736,386266,392
A,1551756736,385882,1149
T,1551756736,2782
R,1551756736,5C00DDFC91
X,1551756738,384996,1871
X,1551756738,385032,1588
X,1551756739,384548,1216
X,1551756739,385043,1022
X,1551756739,385340,650
X,1551756740,385562,997
X,1551756740,385204,647
X,1551756741,384978,1588
X,1551756741,385176,1159
X,1551756742,385246,1264
X,1551756743,385850,407
X,1551756743,385911,693
X,1551756744,386268,232
X,1551756744,386316,475
X,1551756745,386264,400
X,1551756745,385977,903
X,1551756746,385775,399
X,1551756747,386104,570
X,1551756747,386056,625
X,1551756748,386008,674
X,1551756748,386206,589
X,1551756749,386382,414
X,1551756749,386336,644
X,1551756750,386505,356
X,1551756751,386615,548
X,1551756751,386833,1190
X,1551756752,386742,1469
X,1551756752,386456,614
X,1551756753,386676,704
A,1551756753,386090,1472
T,1551756753,2782
R,1551756753,5C00DDFC91
X,1551756755,386209,456
X,1551756755,386299,555
X,1551756756,386506,626
X,1551756756,386316,802
X,1551756757,385959,512
X,1551756758,385840,637
X,1551756758,386009,398
X,1551756759,386006,479
X,1551756759,385983,522
X,1551756760,386213,408
X,1551756760,386111,397
X,1551756761,386051,313
X,1551756762,386063,327
X,1551756762,386197,567
X,1551756763,386268,511
X,1551756763,386231,593
X,1551756764,385961,237
X,1551756764,385916,421
P,1551756765,5108
X,1551756765,385879,660
X,1551756766,385539,577
A,1551756766,386077,967
T,1551756766,2782
R,1551756766,5C00DDFC91
X,1551756768,385319,1727
X,1551756768,384443,879
X,1551756769,385179,2485
X,1551756769,385310,1889
X,1551756770,384942,1525
X,1551756770,385064,1987
X,1551756771,385589,1995
X,1551756772,385010,1857
X,1551756772,386169,1060
X,1551756773,386552,745
X,1551756773,386556,401
X,1551756774,386292,687
X,1551756774,386074,632
X,1551756775,386077,723
X,1551756775,386452,401
X,1551756776,386304,331
X,1551756777,386371,462
X,1551756777,386539,461
X,1551756778,386671,325
X,1551756778,386626,414
X,1551756779,386772,562
X,1551756779,386777,520
X,1551756780,386042,1092
X,1551756780,386027,645
X,1551756780,386106,346
X,1551756781,385877,679
X,1551756781,386213,606
X,1551756782,386318,385
X,1551756782,386398,911
A,1551756782,386272,2334
T,1551756783,2782
R,1551756783,5C00DDFC91
X,1551756784,385486,1651
X,1551756785,385285,1392
X,1551756786,385020,1727
X,1551756786,384973,573
X,1551756787,384768,675
X,1551756787,385068,870
X,1551756788,385942,1099
X,1551756788,386348,679
X,1551756789,386397,743
X,1551756790,386141,435
X,1551756790,386189,577
X,1551756791,385997,818
X,1551756791,385520,766
X,1551756792,385656,601
X,1551756792,385780,512
X,1551756793,385510,1166
X,1551756794,385315,540
P,1551756794,5107
X,1551756794,385137,728
X,1551756795,385196,956
X,1551756795,384726,1736
X,1551756796,384716,1409
X,1551756796,384841,645
X,1551756797,385308,565
X,1551756797,385729,563
X,1551756798,385788,658
X,1551756799,385649,555
X,1551756799,385706,575
A,1551756799,385575,1629
T,1551756799,2782
R,1551756799,5C00DDFC91
X,1551756801,385779,483
X,1551756802,385795,605
X,1551756802,385950,590
X,1551756803,385985,615
X,1551756803,385901,436
X,1551756804,385843,601
X,1551756805,386277,454
X,1551756805,385965,723
X,1551756806,386159,664
X,1551756806,386105,634
X,1551756807,385981,399
X,1551756807,386071,316
X,1551756808,386120,444
X,1551756809,386149,522
X,1551756809,386155,631
X,1551756810,385982,921
X,1551756810,385901,288
X,1551756811,385976,370
X,1551756811,385904,507
X,1551756812,386138,443
A,1551756812,386006,498
T,1551756812,2782
R,1551756812,5C00DDFC91
X,1551756814,385654,582
X,1551756814,385540,416
X,1551756815,385237,589
X,1551756816,385129,543
X,1551756816,385159,928
X,1551756817,385446,691
X,1551756817,385808,402
X,1551756818,385717,620
X,1551756818,386047,632
