55,420599,1192
X,1552189055,420429,1048
X,1552189056,419961,6060
X,1552189056,420540,4521
X,1552189057,420949,1627
X,1552189058,421605,1810
X,1552189058,421392,1167
P,1552189058,5064
X,1552189058,419157,1890
X,1552189058,419291,902
X,1552189059,418302,1014
X,1552189059,420136,1701
X,1552189060,420346,1429
X,1552189061,419494,1880
X,1552189061,419594,1992
X,1552189062,419899,1034
X,1552189062,419925,1641
X,1552189063,419889,1272
X,1552189063,420213,1391
X,1552189064,420154,11891
X,1552189064,421255,7462
X,1552189065,422880,16372
X,1552189066,421367,21879
X,1552189066,423339,15860
X,1552189067,417017,19752
X,1552189067,421540,25315
X,1552189068,419844,7344
X,1552189068,419594,5376
X,1552189069,419753,14579
X,1552189070,419885,2705
X,1552189070,419416,12717
X,1552189071,419464,16666
X,1552189071,418070,8733
X,1552189072,418303,14182
X,1552189072,419149,17403
X,1552189073,419948,10434
X,1552189074,420888,755
X,1552189074,420940,19723
X,1552189075,422392,12485
X,1552189075,420928,12810
X,1552189076,422104,10017
X,1552189076,421576,5081
X,1552189077,421595,20845
X,1552189078,422050,13958
X,1552189078,423001,13197
X,1552189079,423052,9503
X,1552189079,423746,17995
X,1552189080,424266,11910
X,1552189080,423416,13673
X,1552189081,422459,16785
X,1552189082,421996,13754
X,1552189082,422190,18227
X,1552189083,422493,13343
X,1552189083,421363,8280
X,1552189084,420413,13667
X,1552189084,420192,12734
X,1552189085,419066,13123
X,1552189086,420368,13005
X,1552189086,421728,10452
X,1552189087,422048,12135
X,1552189087,421668,12250
P,1552189088,5076
X,1552189088,421216,9316
X,1552189088,421455,11635
X,1552189089,420538,7798
X,1552189090,421268,8919
X,1552189090,420285,15216
X,1552189091,420463,10594
X,1552189091,421886,7671
X,1552189092,421319,4365
X,1552189092,421042,4510
X,1552189093,421080,4425
X,1552189093,421839,6515
X,1552189094,422324,4352
X,1552189095,422485,4388
X,1552189095,423832,10350
X,1552189096,422167,12357
X,1552189096,420026,24428
X,1552189097,421423,13025
X,1552189097,420215,11943
X,1552189098,420531,1922
X,1552189099,421018,1304
X,1552189099,421036,930
X,1552189099,419669,1595
X,1552189099,420523,7693
X,1552189100,421066,1047
X,1552189100,421825,909
X,1552189101,421828,1549
X,1552189102,421768,1346
X,1552189102,420905,917
X,1552189103,420522,3576
X,1552189103,416337,5304
X,1552189104,419828,10456
X,1552189104,419614,28830
X,1552189105,421690,26964
X,1552189106,426379,11105
X,1552189106,423718,19090
X,1552189107,424330,3337
X,1552189107,423418,3368
X,1552189108,421946,2644
X,1552189108,421783,5706
X,1552189109,416034,6498
X,1552189110,417314,8902
X,1552189110,415250,5643
X,1552189111,412995,10112
X,1552189111,410946,5065
X,1552189112,417400,7326
X,1552189112,418812,4098
X,1552189113,417171,3418
X,1552189114,419096,4059
X,1552189114,417849,6302
X,1552189115,417601,4822
X,1552189115,417421,2295
X,1552189116,418698
