H,1551903436,147519
X,1551903436,404663,298
X,1551903436,404695,646
X,1551903437,404744,726
A,1551903437,404646,321
T,1551903437,2799
R,1551903437,700D9B77F
X,1551903439,404533,1099
X,1551903440,404500,711
X,1551903440,404528,424
X,1551903441,404533,670
X,1551903441,404570,712
X,1551903442,404687,890
X,1551903442,404599,1368
X,1551903443,404484,1166
X,1551903444,404455,507
X,1551903444,404513,796
X,1551903445,404525,606
X,1551903445,404462,748
X,1551903446,404569,613
X,1551903446,404578,754
X,1551903447,404148,1137
X,1551903447,404274,1139
X,1551903448,404148,976
X,1551903449,404269,842
X,1551903449,404158,733
X,1551903450,404368,668
X,1551903450,404519,833
X,1551903451,404678,740
X,1551903451,404575,1140
X,1551903452,404521,499
X,1551903453,404541,733
X,1551903453,404563,732
A,1551903453,404484,539
T,1551903453,2799
R,1551903453,700D9B77F
X,1551903455,404640,1113
X,1551903456,404426,1248
X,1551903456,404268,813
X,1551903457,404432,498
X,1551903457,404528,450
X,1551903458,404549,679
X,1551903459,404558,742
X,1551903459,404576,1059
X,1551903460,404659,698
X,1551903460,404570,1336
X,1551903461,404628,623
X,1551903461,404577,944
P,1551903461,5108
X,1551903462,404607,877
X,1551903462,404641,893
X,1551903463,404630,1101
X,1551903464,404648,769
X,1551903464,404559,1227
X,1551903465,404601,1110
X,1551903465,404693,759
X,1551903465,404656,412
X,1551903465,404649,646
X,1551903466,404708,726
X,1551903467,404673,755
X,1551903467,404688,383
X,1551903468,404343,1667
X,1551903468,404183,1055
X,1551903469,404173,976
X,1551903469,404328,413
X,1551903470,404641,453
A,1551903470,404565,535
T,1551903470,2799
R,1551903470,700D9B77F
X,1551903472,404755,881
X,1551903473,404689,842
X,1551903473,404617,990
X,1551903474,404638,593
X,1551903474,404684,540
X,1551903475,404707,954
X,1551903475,404713,1328
X,1551903476,404615,1078
X,1551903477,404527,518
X,1551903477,404607,748
X,1551903478,404680,877
X,1551903478,404703,824
X,1551903479,404647,997
X,1551903479,404747,734
X,1551903480,404747,1444
X,1551903481,404563,625
X,1551903481,404543,690
X,1551903482,404530,556
X,1551903482,404553,272
X,1551903483,404525,494
X,1551903483,404600,1113
X,1551903484,404567,1186
X,1551903484,404443,773
X,1551903485,404438,924
X,1551903486,404441,390
A,1551903486,404601,317
T,1551903486,2799
R,1551903486,700D9B77F
X,1551903488,404650,1220
X,1551903488,404693,1302
X,1551903489,404594,1286
X,1551903489,404493,816
X,1551903490,404535,886
X,1551903490,404576,725
P,1551903490,5109
X,1551903491,404578,439
X,1551903492,404558,452
X,1551903492,404585,1156
X,1551903493,404605,1320
X,1551903493,404499,937
X,1551903494,404509,295
X,1551903494,404474,1169
X,1551903495,404480,701
X,1551903496,404434,506
X,1551903496,404412,307
X,1551903497,404529,1287
X,1551903497,404553,1104
X,1551903498,404628,1268
X,1551903498,404577,351
X,1551903499,404590,956
X,1551903500,404645,332
X,1551903500,404704,641
X,1551903501,404694,371
X,1551903501,404729,636
X,1551903502,404607,664
X,1551903502,404539,748
X,1551903503,404611,907
X,1551903504,404456,505
A,1551903504,404561,317
T,1551903504,2799
R,1551903504,700D9B77F
X,1551903505,404647,978
X,1551903506,404679,877
X,1551903506,404555,939
X,1551903506,404797,379
X,1551903507,404838,228
X,1551903507,404848,387
X,1551903508,404790,801
X,1551903508,404649,1379
X,1551903509,404513,1112
X,1551903510,404650,923
X,1551903510,404384,817
X,1551903511,404357,1018
X,1551903511,404752,767
X,1551903512,404644,937
X,1551903512,404696,254
X,1551903513,404612,293
X,1551903514,404664,823
X,1551903514,404698,265
X,1551903515,404719,624
X,1551903515,404638,655
X,1551903516,404607,283
X,1551903516,404752,613
X,1551903517,404395,926
A,1551903517,404668,464
T,1551903517,2799
R,1551903517,700D9B77F
X,1551903519,404818,381
X,1551903520,404676,783
P,1551903520,5108
X,1551903520,404644,565
X,1551903521,404578,614
X,1551903521,404597,584
X,1551903522,404623,999
X,1551903522,404579,796
X,1551903523,404413,1095
X,1551903524,404452,818
X,1551903524,404442,535
X,1551903525,404383,529
X,1551903525,404370,675
X,1551903526,404364,1342
X,1551903526,404216,713
X,1551903527,404326,1024
X,1551903527,404449,456
X,1551903528,404352,877
