H,1551030632,147519
X,1551030632,399923,5510
X,1551030633,399742,1059
X,1551030633,399418,1488
X,1551030634,399285,1532
X,1551030635,400140,2183
X,1551030635,401066,853
X,1551030636,401308,928
X,1551030636,400931,870
X,1551030637,400485,400
X,1551030637,400475,776
X,1551030638,400635,4608
X,1551030639,399406,9097
X,1551030639,401193,1423
X,1551030640,401230,880
X,1551030640,400982,612
X,1551030641,401041,713
X,1551030641,401127,655
X,1551030642,401389,1282
X,1551030643,400820,1798
P,1551030643,5150
X,1551030643,401212,725
A,1551030643,400576,2024
T,1551030643,2795
U,1551030644,46975
X,1551030645,400747,823
X,1551030646,400998,1577
X,1551030646,400364,1755
X,1551030647,401008,612
X,1551030647,401653,764
X,1551030648,401279,1081
X,1551030649,401447,531
X,1551030649,401716,872
X,1551030650,401523,926
X,1551030650,400962,1620
X,1551030651,400608,1137
X,1551030651,399554,1451
X,1551030652,399770,1468
X,1551030652,400238,925
X,1551030653,400761,897
X,1551030654,401234,1438
X,1551030654,401342,1109
X,1551030655,401463,884
X,1551030655,401013,1145
X,1551030656,400564,888
X,1551030656,400914,1629
X,1551030657,401247,1701
X,1551030658,400694,805
X,1551030658,401423,845
X,1551030659,401535,456
X,1551030659,401088,688
X,1551030660,401040,2101
X,1551030660,399959,1183
X,1551030660,399590,1212
X,1551030661,398929,12189
X,1551030661,398382,1739
X,1551030662,399379,1413
X,1551030662,400366,972
X,1551030663,401344,5055
X,1551030663,400756,11191
X,1551030664,400470,1954
X,1551030665,399908,1414
X,1551030665,400262,1639
X,1551030666,399606,1009
X,1551030666,399809,1344
X,1551030667,399780,887
X,1551030667,400482,932
X,1551030668,400778,795
X,1551030669,400472,768
X,1551030669,399976,1099
X,1551030670,399474,1181
X,1551030670,399638,1319
X,1551030671,400445,2521
X,1551030671,400798,2227
X,1551030672,400603,1032
P,1551030672,5151
X,1551030673,399887,1541
X,1551030673,401037,5914
X,1551030674,400974,1820
X,1551030674,401238,1336
X,1551030675,400875,3257
X,1551030675,400661,2091
X,1551030676,400140,1719
X,1551030676,400361,1590
X,1551030677,399933,1470
X,1551030678,399556,1207
X,1551030678,399036,1578
X,1551030679,400834,1328
X,1551030679,399582,1580
X,1551030680,400248,1353
X,1551030680,399960,811
A,1551030680,400884,1936
T,1551030681,2795
U,1551030681,46975
X,1551030682,400597,849
X,1551030683,400694,1431
X,1551030684,400515,848
X,1551030684,400690,872
X,1551030685,400049,2026
X,1551030685,400279,2613
X,1551030686,401212,770
X,1551030686,401494,1376
X,1551030687,401285,2679
X,1551030688,401453,1003
X,1551030688,401291,460
X,1551030689,401049,769
X,1551030689,401217,2348
X,1551030690,401253,289
X,1551030690,400853,940
X,1551030691,400489,1767
X,1551030692,400652,1217
X,1551030692,401147,891
X,1551030693,400606,1555
X,1551030693,400165,1152
X,1551030694,400723,980
X,1551030694,400477,606
X,1551030695,400676,805
X,1551030696,400894,781
X,1551030696,401103,819
X,1551030697,400724,726
X,1551030697,400081,746
X,1551030698,400091,1177
X,1551030698,400069,799
X,1551030699,400587,809
X,1551030699,400739,1303
X,1551030700,400266,461
X,1551030701,401217,785
A,1551030701,400771,1222
T,1551030701,2795
U,1551030701,46975
P,1551030701,5152
X,1551030702,401653,643
X,1551030702,401021,702
X,1551030703,400656,1269
X,1551030703,400950,1125
X,1551030704,400615,1088
X,1551030704,400615,389
X,1551030705,400202,1429
X,1551030706,400583,1458
X,1551030706,400787,1426
X,1551030707,399901,1517
X,1551030707,400137,969
X,1551030708,400551,375
X,1551030708,400899,986
X,1551030709,400234,1471
X,1551030710,400380,588
X,1551030710,399675,1219
X,1551030711,399503,989
X,1551030711,400073,2086
X,1551030712,399124,865
X,1551030712,400242,1763
X,1551030713,399471,1328
X,1551030714,399854,1270
X,1551030714,400225,972
X,1551030715,400274,2233
X,1551030715,399625,3414
X,1551030716,400121,2418
X,1551030716,399583,1538
X,1551030717,399429,1017
X,1551030718,399127,2577
X,1551030718,398956,3217
X,1551030719,399469,1700
X,1551030719,399082,1953
X,1551030720,400242,1540
X,1551030720,399131,1244
X,1551030721,399153,1042
X,1551030721,399764,871
X,1551030722,399734,1144
X,1551030723,400093,1741
X,1551030723,399977,1846
X,1551030724,398536,1485
X,1551030724,399287,2639
X,1551030725,399642,1105
X,1551030725,400410,1135
