H,1551744271,147519
P,1551744271,5124
X,1551744271,401853,432
X,1551744272,401977,582
X,1551744273,402141,466
X,1551744273,401978,1229
X,1551744274,402033,452
X,1551744274,402077,534
X,1551744275,402027,690
X,1551744275,401886,514
A,1551744276,402032,648
T,1551744276,2791
R,1551744276,700D9B77F
X,1551744277,401549,501
X,1551744278,402146,613
X,1551744279,401438,1069
X,1551744279,401176,1275
X,1551744280,402373,462
X,1551744280,401756,862
X,1551744281,402203,851
X,1551744281,402240,656
X,1551744282,402039,694
X,1551744283,402130,721
X,1551744283,402166,798
X,1551744284,402319,3685
X,1551744284,402794,1422
X,1551744285,402411,1269
X,1551744285,402355,717
X,1551744286,402456,504
X,1551744287,402458,397
X,1551744287,402614,1110
X,1551744288,402486,723
X,1551744288,402290,1126
X,1551744289,402564,599
X,1551744289,402161,828
X,1551744290,402438,892
X,1551744291,402537,676
X,1551744291,402621,826
X,1551744292,402661,1108
X,1551744292,402930,851
X,1551744293,402425,1006
X,1551744293,402700,541
A,1551744293,402315,1381
T,1551744294,2791
R,1551744294,700D9B77F
X,1551744295,402834,1093
X,1551744296,402671,844
X,1551744296,402678,646
X,1551744297,402595,368
X,1551744298,402229,490
X,1551744298,402319,476
X,1551744299,402563,745
X,1551744299,402533,824
X,1551744300,402174,813
X,1551744300,402226,668
X,1551744301,402364,712
P,1551744301,5122
X,1551744302,402027,914
X,1551744302,401684,631
X,1551744303,401897,1000
X,1551744303,402394,1602
X,1551744304,400793,10021
X,1551744304,402388,2090
X,1551744305,402246,1033
X,1551744306,402201,1054
X,1551744306,402219,752
X,1551744307,402304,1246
X,1551744307,402273,721
X,1551744308,402181,1227
X,1551744308,402223,487
X,1551744309,402324,1163
X,1551744310,402484,790
X,1551744310,402524,961
X,1551744311,402501,1170
X,1551744311,402316,1486
X,1551744311,402119,3453
X,1551744311,401947,839
X,1551744312,401541,767
A,1551744312,402258,1137
T,1551744312,2791
R,1551744312,700D9B77F
X,1551744314,401896,1116
X,1551744315,401985,678
X,1551744315,402011,2427
X,1551744316,402228,725
X,1551744316,402035,571
X,1551744317,401879,689
X,1551744317,402119,901
X,1551744318,401909,750
X,1551744319,401384,669
X,1551744319,401313,781
X,1551744320,401513,759
X,1551744320,401202,802
X,1551744321,401091,768
X,1551744321,401573,1100
X,1551744322,401989,719
X,1551744322,401911,495
X,1551744323,401954,684
X,1551744324,402116,735
X,1551744324,402097,740
X,1551744325,401821,708
X,1551744325,402079,1093
X,1551744326,402011,494
X,1551744326,402120,584
X,1551744327,402115,363
A,1551744327,401839,1137
T,1551744327,2791
R,1551744327,700D9B77F
X,1551744329,402540,451
X,1551744330,402732,1256
X,1551744330,402105,680
P,1551744330,5122
X,1551744331,402083,581
X,1551744331,402245,770
X,1551744332,402329,893
X,1551744332,401745,857
X,1551744333,402156,1128
X,1551744334,402350,1274
X,1551744334,402368,775
X,1551744335,402241,481
X,1551744335,402267,491
X,1551744336,402200,514
X,1551744336,402176,463
X,1551744337,402097,708
X,1551744338,402034,12954
X,1551744338,402437,682
X,1551744339,402512,1023
X,1551744339,402455,536
X,1551744340,402327,281
X,1551744340,402197,649
X,1551744341,402308,644
X,1551744342,402212,789
X,1551744342,402311,855
X,1551744343,402425,650
A,1551744343,402253,795
T,1551744343,2791
R,1551744343,700D9B77F
X,1551744345,402253,1261
X,1551744345,401888,808
X,1551744346,402160,863
X,1551744346,402346,1086
X,1551744347,402418,290
X,1551744347,402300,393
X,1551744348,402372,677
X,1551744349,402521,808
X,1551744349,402446,476
X,1551744350,402353,410
X,1551744350,402319,245
X,1551744351,401985,2266
X,1551744351,402427,1889
X,1551744352,401957,781
X,1551744352,401699,746
X,1551744352,401987,669
X,1551744353,401869,815
X,1551744353,402294,928
X,1551744354,402077,509
X,1551744354,401914,1019
X,1551744355,401969,896
X,1551744356,402161,770
X,1551744356,402183,757
X,1551744357,402163,531
X,1551744357,402212,434
A,1551744357,402167,822
T,1551744357,2791
R,1551744358,700D9B77F
X,1551744359,402194,1386
P,1551744359,5122
X,1551744360,402194,416
X,1551744360,402194,482
X,1551744361,402085,449
X,1551744361,402011,667
X,1551744362,401899,468
X,1551744363,401820,556
X,1551744363,401665,819
X,1551744364,401394,726
