6560475169,5156
P,1560475198,5157
P,1560475227,5154
P,1560475256,5156
P,1560475286,5155
P,1560475316,5157
P,1560475345,5153
P,1560475375,5154
P,1560475404,5154
P,1560475433,5156
P,1560475462,5152
O,1560475463,144612,789
O,1560475464,144681,119
O,1560475465,144694,101
O,1560475465,144686,91
O,1560475466,144684,99
O,1560475466,144681,114
O,1560475467,144699,69
O,1560475467,144698,77
O,1560475468,144695,93
O,1560475469,144696,110
O,1560475469,144730,86
O,1560475470,144731,68
O,1560475470,144728,81
O,1560475471,144704,88
O,1560475471,144715,117
O,1560475472,144697,80
O,1560475473,144670,64
O,1560475473,144668,113
O,1560475474,144692,117
O,1560475474,144677,132
O,1560475475,144664,152
O,1560475475,144670,157
O,1560475476,144691,87
O,1560475477,144707,51
O,1560475477,144709,72
O,1560475478,144714,102
O,1560475478,144741,97
O,1560475479,144748,116
O,1560475479,144767,75
O,1560475480,144802,104
O,1560475481,144817,72
O,1560475481,144832,125
O,1560475482,144851,72
O,1560475482,144847,100
O,1560475483,144833,96
O,1560475483,144920,72
O,1560475484,144847,120
O,1560475485,144816,115
O,1560475485,144819,119
O,1560475486,144785,95
O,1560475486,144825,67
O,1560475487,144776,208
O,1560475487,144758,80
O,1560475488,144762,129
O,1560475489,144757,60
O,1560475489,144770,105
O,1560475490,144780,98
O,1560475490,144798,85
O,1560475491,144815,113
O,1560475491,144831,113
O,1560475492,144804,128
P,1560475492,5147
O,1560475492,144828,120
O,1560475493,144826,100
O,1560475494,144802,126
O,1560475494,144812,100
O,1560475495,144837,104
O,1560475495,144853,96
O,1560475496,144900,90
O,1560475496,144898,117
O,1560475497,144935,133
O,1560475498,144939,98
O,1560475498,144929,104
O,1560475499,144956,182
O,1560475499,144857,91
O,1560475500,144809,122
O,1560475500,144806,134
O,1560475500,144782,80
O,1560475501,144817,111
O,1560475501,144820,83
O,1560475502,144836,125
