H,1553487674,147519
P,1553487674,4943
X,1553487674,432767,578
X,1553487674,432778,1071
X,1553487675,432713,630
X,1553487676,432602,685
X,1553487676,432698,594
X,1553487677,432573,1022
X,1553487677,432554,957
X,1553487678,432617,464
X,1553487678,432744,781
X,1553487679,432703,496
X,1553487680,432579,1059
X,1553487680,432455,669
X,1553487681,432452,628
A,1553487681,432696,619
T,1553487681,2797
R,1553487681,700D9B77F
X,1553487683,432667,1264
X,1553487683,432581,1198
X,1553487684,432598,1185
X,1553487684,432668,662
X,1553487685,432696,528
X,1553487686,432717,708
X,1553487686,432741,983
X,1553487687,432613,616
X,1553487687,432787,1004
X,1553487688,433010,773
X,1553487688,433127,837
X,1553487689,433081,978
X,1553487690,432922,829
X,1553487690,432806,2022
X,1553487691,432892,987
X,1553487691,432884,814
X,1553487692,432853,876
X,1553487692,432892,632
X,1553487693,432672,788
X,1553487694,432679,552
X,1553487694,432679,769
X,1553487695,432702,435
X,1553487695,432799,702
X,1553487696,432775,936
X,1553487696,432715,1208
X,1553487697,432592,4598
X,1553487697,432738,603
A,1553487697,432807,514
T,1553487698,2797
R,1553487698,700D9B77F
X,1553487699,432795,2362
X,1553487700,432488,488
X,1553487701,432563,744
X,1553487701,432611,577
X,1553487702,432684,332
X,1553487702,432793,584
X,1553487703,432751,3747
X,1553487703,432839,1134
P,1553487704,4939
X,1553487704,432833,737
X,1553487705,432638,533
X,1553487705,432516,530
X,1553487706,432429,659
X,1553487706,432408,755
X,1553487707,432344,639
X,1553487707,432344,803
X,1553487708,432543,521
X,1553487708,432605,370
X,1553487708,432694,312
X,1553487709,432737,691
X,1553487709,432701,846
X,1553487710,432677,814
X,1553487710,432624,833
X,1553487711,432615,459
A,1553487711,432592,489
T,1553487711,2797
R,1553487711,700D9B77F
X,1553487713,432575,836
X,1553487714,432523,425
X,1553487714,432705,452
X,1553487715,432710,1074
X,1553487715,432774,1106
X,1553487716,432758,669
X,1553487716,432783,4176
X,1553487717,433064,1115
X,1553487717,433151,631
X,1553487718,432823,779
X,1553487719,432550,650
X,1553487719,432277,599
X,1553487720,432615,721
X,1553487720,432692,588
X,1553487721,432596,754
X,1553487721,432646,590
X,1553487722,432601,593
X,1553487723,432507,823
X,1553487723,432577,617
X,1553487724,432554,566
X,1553487724,432540,726
X,1553487725,432714,675
X,1553487725,432406,737
X,1553487726,432210,1179
X,1553487727,432248,886
A,1553487727,432602,903
T,1553487727,2797
R,1553487727,700D9B77F
X,1553487729,432732,717
X,1553487729,432689,717
X,1553487730,432691,660
X,1553487730,432835,542
X,1553487731,432853,400
X,1553487731,432776,241
X,1553487732,432905,771
X,1553487733,432690,683
P,1553487733,4945
X,1553487733,432551,704
X,1553487734,432571,569
X,1553487734,432614,705
X,1553487735,432503,471
X,1553487735,432245,944
X,1553487736,432484,725
X,1553487737,432627,670
X,1553487737,432187,1052
X,1553487738,432253,615
X,1553487738,432452,808
X,1553487739,432378,908
X,1553487739,432533,822
X,1553487740,432596,785
A,1553487740,432598,660
T,1553487740,2797
R,1553487740,700D9B77F
X,1553487742,432499,811
X,1553487742,432380,873
X,1553487743,432457,375
X,1553487744,432433,922
X,1553487744,432750,467
X,1553487745,432753,579
X,1553487745,432827,992
X,1553487746,432606,1236
X,1553487746,432449,1338
X,1553487747,432436,858
X,1553487748,432488,629
X,1553487748,432657,730
X,1553487749,432697,743
X,1553487749,432446,943
X,1553487749,432576,789
X,1553487749,432754,606
X,1553487750,432800,656
X,1553487751,432758,557
X,1553487751,432712,839
X,1553487752,432422,960
X,1553487752,432533,422
X,1553487753,432380,1172
X,1553487753,432281,822
A,1553487753,432582,546
T,1553487754,2797
R,1553487754,700D9B77F
X,1553487755,433048,5426
X,1553487756,432719,1989
X,1553487756,432890,560
X,1553487757,432763,2090
X,1553487758,432824,688
X,1553487758,432902,533
X,1553487759,432895,532
X,1553487759,432907,670
X,1553487760,432735,800
X,1553487760,432828,958
X,1553487761,432549,1005
X,1553487762,432754,687
P,1553487762,4942
X,1553487762,432750,709
X,1553487763,432715,658
X,1553487763,432652,802
X,1553487764,432837,7417
X,1553487764,432839,2363
X,1553487765,432448,1029
X,1553487766,432651,525
