H,1552433116,147519
X,1552433116,391377,4127
X,1552433117,393242,4033
X,1552433117,391611,8150
X,1552433118,392341,6860
X,1552433119,393671,4344
X,1552433119,393171,6337
X,1552433120,394087,5595
P,1552433120,5061
X,1552433120,393706,1266
X,1552433121,394876,2555
X,1552433121,395933,971
X,1552433122,396217,600
X,1552433123,396586,733
X,1552433123,396053,1203
X,1552433124,395540,1064
X,1552433124,395870,665
X,1552433125,395430,1030
X,1552433125,395227,604
X,1552433126,395431,574
X,1552433127,395633,860
X,1552433127,395556,1757
X,1552433128,394315,1224
X,1552433128,395529,866
X,1552433129,395134,881
X,1552433129,395639,893
X,1552433130,396154,905
X,1552433131,396089,1386
X,1552433131,396975,1507
X,1552433132,394680,1496
X,1552433132,395453,891
X,1552433133,395663,789
X,1552433133,395986,701
A,1552433133,395440,2224
T,1552433134,2818
R,1552433134,700D9B77F
X,1552433135,395951,986
X,1552433136,394727,1443
X,1552433136,394705,1183
X,1552433136,395156,683
X,1552433137,395521,1251
X,1552433137,396020,919
X,1552433138,395416,1185
X,1552433138,395806,726
X,1552433139,396043,631
X,1552433139,395905,637
X,1552433140,396603,2406
X,1552433141,396815,1131
X,1552433141,396133,2457
X,1552433142,395392,1787
X,1552433142,395582,1049
X,1552433143,394335,2463
X,1552433143,394362,1977
X,1552433144,394892,773
X,1552433145,395071,1557
X,1552433145,394526,1495
X,1552433146,394993,1454
X,1552433146,395194,548
X,1552433147,395429,535
X,1552433147,395443,697
X,1552433148,395261,757
X,1552433149,395087,588
P,1552433149,5063
X,1552433149,395096,1392
X,1552433150,395102,1285
X,1552433150,395006,805
X,1552433151,395063,567
X,1552433151,395512,671
X,1552433152,395666,430
X,1552433153,395647,624
X,1552433153,395205,1242
X,1552433154,395995,601
X,1552433154,394617,1001
X,1552433155,395265,1209
X,1552433155,395609,575
X,1552433156,395801,692
A,1552433156,395524,1151
T,1552433156,2818
R,1552433156,700D9B77F
X,1552433158,395204,927
X,1552433159,395528,1564
X,1552433159,395735,1041
X,1552433160,395135,876
X,1552433160,394277,1438
X,1552433161,394472,1590
X,1552433161,395041,2614
X,1552433162,395475,455
X,1552433162,395411,1113
X,1552433163,395536,981
X,1552433164,395577,1091
X,1552433164,395696,872
X,1552433165,395812,393
X,1552433165,395432,651
X,1552433166,395805,980
X,1552433166,395108,1277
X,1552433167,394583,618
X,1552433168,393163,2661
X,1552433168,386843,9599
X,1552433169,378638,11261
X,1552433169,391238,8411
X,1552433170,393803,4354
X,1552433170,394480,2495
X,1552433171,395179,1937
X,1552433172,396088,1154
X,1552433172,395764,1195
X,1552433173,395311,722
X,1552433173,394246,1685
X,1552433174,395479,1880
X,1552433174,395842,1418
X,1552433175,394968,4108
X,1552433176,393981,3143
X,1552433176,395368,1376
X,1552433177,395753,691
X,1552433177,395736,1208
X,1552433177,395691,510
X,1552433177,395452,873
X,1552433178,394894,1134
P,1552433178,5063
X,1552433179,395024,2619
X,1552433179,396171,1172
X,1552433180,394502,1901
X,1552433180,394153,1854
X,1552433181,395637,812
X,1552433181,395238,768
X,1552433182,395332,1444
X,1552433183,394749,573
X,1552433183,394710,1881
X,1552433184,394297,2481
X,1552433184,395572,1207
X,1552433185,396079,586
X,1552433185,395359,646
X,1552433186,393580,4996
X,1552433187,390516,8006
X,1552433187,390809,5250
X,1552433188,394205,1144
X,1552433188,394428,1613
X,1552433189,394793,1507
X,1552433189,395042,826
X,1552433190,395283,1280
X,1552433190,396049,466
A,1552433190,395451,1496
T,1552433191,2818
R,1552433191,700D9B77F
X,1552433192,394079,1636
X,1552433193,395534,1511
X,1552433194,395704,669
X,1552433194,395495,918
X,1552433195,392511,4553
X,1552433195,394086,3849
X,1552433196,393381,2108
X,1552433196,393994,1013
X,1552433197,394034,3034
X,1552433198,395390,1417
X,1552433198,395564,836
X,1552433199,395766,879
X,1552433199,395957,434
X,1552433200,396041,784
X,1552433200,395991,688
X,1552433201,396340,782
X,1552433202,395976,932
X,1552433202,395012,1561
X,1552433203,395791,1590
X,1552433203,394923,5532
X,1552433204,394795,1973
X,1552433204,395908,626
X,1552433205,396047,842
X,1552433206,395987,453
X,1552433206,395784,783
X,1552433207,395723,953
X,1552433207,395159,1257
X,1552433208,393643,1257
P,1552433208,5062
