H,1552251214,147519
X,1552251214,398371,1020
X,1552251215,397893,1076
X,1552251216,397834,932
X,1552251216,397349,807
X,1552251217,397580,1781
X,1552251217,397096,959
X,1552251218,396697,2336
X,1552251218,397014,1447
X,1552251219,397859,1097
X,1552251220,398179,827
X,1552251220,397913,1121
X,1552251221,398184,800
X,1552251221,397929,639
X,1552251221,397786,550
X,1552251221,397847,746
A,1552251221,397860,2263
T,1552251222,2819
R,1552251222,700D9B77F
R,1552251222,700D9B77F
R,1552251222,700D9B77F
X,1552251223,398102,1181
X,1552251224,397725,695
X,1552251224,397707,609
X,1552251225,397839,716
X,1552251226,397701,1040
X,1552251226,397483,457
X,1552251227,397515,1182
X,1552251227,397400,1075
X,1552251228,397794,499
X,1552251228,397720,713
X,1552251229,397487,1023
X,1552251230,397968,1152
X,1552251230,398176,1249
X,1552251231,397713,383
X,1552251231,397679,702
X,1552251232,397587,850
X,1552251232,397796,543
X,1552251233,398009,635
X,1552251234,398236,1008
X,1552251234,398249,832
X,1552251235,398005,950
X,1552251235,397704,604
X,1552251236,397894,632
X,1552251236,397402,1304
P,1552251237,5081
X,1552251237,397725,913
X,1552251238,398517,1101
X,1552251238,398405,1074
X,1552251239,398562,834
X,1552251239,398193,2975
X,1552251240,399153,1105
X,1552251240,398893,2489
X,1552251241,398931,3187
X,1552251242,398408,1253
X,1552251242,398295,1792
X,1552251243,399281,1092
X,1552251243,399237,1062
X,1552251244,399271,899
X,1552251244,399438,1586
X,1552251245,399407,994
X,1552251246,399228,828
A,1552251246,398054,1924
T,1552251246,2819
R,1552251246,700D9B77F
X,1552251247,399836,762
X,1552251248,400273,1186
X,1552251249,399648,581
X,1552251249,399696,468
X,1552251250,400091,479
X,1552251250,399832,688
X,1552251251,399675,1080
X,1552251251,399827,1217
X,1552251252,399919,1674
X,1552251253,399408,820
X,1552251253,399841,447
X,1552251254,399715,616
X,1552251254,399321,1962
X,1552251255,399611,1064
X,1552251255,399415,1566
X,1552251256,399799,1602
X,1552251257,400017,606
X,1552251257,399648,419
X,1552251258,399901,948
X,1552251258,400096,684
X,1552251259,399752,1233
X,1552251259,399943,701
X,1552251260,399818,1175
X,1552251261,399877,513
X,1552251261,400102,434
X,1552251262,400304,1104
X,1552251262,400424,1156
X,1552251262,399874,1278
X,1552251262,399867,745
X,1552251263,399657,400
X,1552251264,399417,1020
X,1552251264,398732,1363
X,1552251265,399480,847
X,1552251265,399861,880
X,1552251266,399780,1064
P,1552251266,5084
X,1552251266,398293,3168
X,1552251267,398001,1694
X,1552251268,398154,1367
X,1552251268,398173,1305
X,1552251269,398776,1197
X,1552251269,399325,982
A,1552251269,399792,777
T,1552251270,2819
R,1552251270,700D9B77F
X,1552251271,398945,1163
X,1552251272,398520,1048
X,1552251272,398678,1708
X,1552251273,398793,1175
X,1552251274,398428,746
X,1552251274,398435,975
X,1552251275,398089,539
X,1552251275,398615,840
X,1552251276,398810,708
X,1552251276,399239,1145
X,1552251277,399109,594
X,1552251278,398858,527
X,1552251278,398884,834
X,1552251279,398654,558
X,1552251279,398809,988
X,1552251280,399072,1106
X,1552251280,399295,773
X,1552251281,399028,747
X,1552251282,398910,403
X,1552251282,398172,1320
X,1552251283,398721,929
X,1552251283,398681,877
X,1552251284,398868,1419
X,1552251284,397731,955
X,1552251285,398040,1275
X,1552251286,398084,791
X,1552251286,398796,1370
X,1552251287,399592,486
X,1552251287,399583,1324
X,1552251288,399121,429
X,1552251288,398724,707
A,1552251288,398728,1861
T,1552251289,2819
R,1552251289,700D9B77F
X,1552251290,398613,881
X,1552251291,399092,729
X,1552251292,399518,1546
X,1552251292,399255,845
X,1552251293,398848,1021
X,1552251293,398274,1347
X,1552251294,398989,1264
X,1552251294,399213,1877
X,1552251295,399655,1151
X,1552251295,399510,757
X,1552251296,398745,1946
P,1552251296,5082
X,1552251297,398137,1098
X,1552251297,396699,1484
X,1552251298,396773,3230
X,1552251298,396201,1513
X,1552251299,398414,1138
X,1552251299,398081,1012
X,1552251300,398538,767
X,1552251301,398002,1193
X,1552251301,398276,3112
X,1552251302,398340,1370
X,1552251302,396836,5592
X,1552251303,397404,4171
X,1552251303,397727,1732
X,1552251303,398306,766
X,1552251304,398178,1072
X,1552251304,398729,611
X,1552251305,398679,1413
