P0451388,5170
P,1560451418,5168
P,1560451447,5169
P,1560451476,5169
O,1560451486,142182,869
O,1560451487,142280,149
O,1560451487,142277,144
O,1560451488,142243,149
O,1560451489,142288,159
O,1560451489,142257,138
O,1560451490,142304,89
O,1560451490,142260,130
O,1560451491,142270,54
O,1560451491,142247,85
O,1560451492,142267,132
O,1560451493,142271,93
O,1560451493,142264,62
O,1560451494,142271,180
O,1560451494,142285,109
O,1560451495,142303,120
O,1560451495,142294,129
O,1560451496,142280,74
O,1560451497,142272,166
O,1560451497,142225,101
O,1560451498,142215,113
O,1560451498,142224,102
O,1560451499,142226,157
O,1560451499,142238,141
O,1560451500,142226,112
O,1560451501,142244,74
O,1560451501,142274,66
O,1560451502,142244,115
O,1560451502,142231,88
O,1560451503,142254,116
O,1560451503,142283,44
O,1560451504,142298,93
O,1560451505,142283,82
O,1560451505,142252,73
O,1560451506,142247,155
O,1560451506,142210,74
P,1560451506,5160
O,1560451506,142189,150
O,1560451506,142145,73
O,1560451507,142166,135
O,1560451508,142216,140
O,1560451508,142219,146
O,1560451509,142138,149
O,1560451509,142213,131
O,1560451510,142280,94
O,1560451510,142270,123
O,1560451511,142275,157
O,1560451512,142284,61
O,1560451512,142241,129
O,1560451513,142191,113
O,1560451513,142239,127
O,1560451514,142268,94
O,1560451514,142239,79
O,1560451515,142257,126
O,1560451515,142284,117
O,1560451516,142267,79
O,1560451517,142260,136
O,1560451517,142272,145
O,1560451518,142278,112
O,1560451518,142301,133
O,1560451519,142283,126
O,1560451519,142275,90
O,1560451520,142288,68
O,1560451521,142288,103
O,1560451521,142287,130
O,1560451522,142290,127
O,1560451522,142213,104
O,1560451523,142202,80
O,1560451523,142246,67
O,1560451524,142255,117
O,1560451525,142242,99
O,1560451525,142275,82
O,1560451526,142285,120
O,1560451526,142285,174
O,1560451527,142264,87
O,1560451527,142273,105
O,1560451528,142265,193
O,1560451529,142275,133
O,1560451529,142234,95
O,1560451530,142237,126
O,1560451530,142229,91
