05,375210,396
X,1556066205,375232,408
X,1556066206,375281,477
X,1556066206,375241,418
X,1556066207,375256,349
X,1556066208,375277,361
X,1556066208,375201,972
X,1556066209,375015,8106
X,1556066209,376043,14492
X,1556066210,375379,16483
X,1556066210,374762,24771
X,1556066211,374876,17412
X,1556066212,375748,12355
X,1556066212,375305,15930
X,1556066213,374838,20149
X,1556066213,375314,21790
X,1556066214,374846,14984
X,1556066214,375161,17497
X,1556066215,374105,25726
X,1556066215,375446,10045
X,1556066216,375380,9584
X,1556066217,375217,9349
X,1556066217,374805,14876
X,1556066218,374688,5197
X,1556066218,375622,4306
X,1556066219,375708,13106
X,1556066219,374673,17374
X,1556066220,375196,14048
X,1556066221,375128,15322
X,1556066221,375296,10122
X,1556066222,375487,8539
X,1556066222,375920,12623
X,1556066223,375099,6294
X,1556066223,375259,3988
X,1556066224,375097,16626
X,1556066225,375455,5705
P,1556066225,5456
X,1556066225,375158,6069
X,1556066226,374870,6253
X,1556066226,375046,4332
X,1556066227,374947,17528
X,1556066227,375188,10184
X,1556066228,375345,13091
X,1556066229,375477,14186
X,1556066229,375598,17815
X,1556066230,375451,14964
X,1556066230,375717,8105
X,1556066231,375678,15857
X,1556066231,374250,9606
X,1556066232,374229,16232
X,1556066233,375124,934
X,1556066233,374947,2108
X,1556066234,374986,11186
X,1556066234,375810,16617
X,1556066235,374550,16440
X,1556066235,374891,12966
X,1556066236,375116,6008
X,1556066237,375359,918
X,1556066237,375101,6343
X,1556066238,374840,10563
X,1556066238,375122,10900
X,1556066239,374768,14040
X,1556066239,374710,8935
X,1556066240,375295,11615
X,1556066240,375306,5083
X,1556066241,375054,8455
X,1556066242,375560,11735
X,1556066242,375146,8755
X,1556066243,375156,10011
X,1556066243,375237,21813
X,1556066244,375267,1411
X,1556066244,375541,5453
X,1556066244,375421,16986
X,1556066245,374882,9051
X,1556066245,375427,815
X,1556066246,375190,3621
X,1556066246,374963,12377
X,1556066247,375851,22349
X,1556066247,374926,19441
X,1556066248,375103,21721
X,1556066249,374998,24283
X,1556066249,375564,2068
X,1556066250,374721,7209
X,1556066250,375286,516
X,1556066251,375422,2415
X,1556066251,374426,9098
X,1556066252,374545,8804
X,1556066253,375274,18767
X,1556066253,375061,13937
X,1556066254,375793,14686
P,1556066254,5456
X,1556066254,376242,13057
X,1556066255,374988,14934
X,1556066255,375529,1660
X,1556066256,375139,11893
X,1556066257,374965,13466
X,1556066257,374764,6416
X,1556066258,374760,7422
X,1556066258,375731,2757
X,1556066259,375309,19000
X,1556066259,375278,1295
X,1556066260,375250,602
X,1556066261,374537,8972
X,1556066261,375200,10771
X,1556066262,374574,6910
X,1556066262,374570,4642
X,1556066263,375136,3083
X,1556066263,375448,5756
X,1556066264,375715,9234
X,1556066265,375544,17919
X,1556066265,375390,14113
X,1556066266,375484,5000
X,1556066266,375196,4021
X,1556066267,375851,5479
X,1556066267,374772,4467
X,1556066268,375218,1209
X,1556066268,375249,1121
X,1556066269,376430,15886
X,1556066270,375196,12007
X,1556066270,375627,15355
X,1556066271,375367,18224
X,1556066271,374806,13999
X,1556066272,374913,6718
X,1556066272,375068,5424
X,1556066273,375208,12311
X,1556066274,375560,13539
X,1556066274,375347,6563
X,1556066275,374998,12855
X,1556066275,375201,10871
X,1556066276,375736,11497
X,1556066276,375429,5264
X,1556066277,375119,6158
X,1556066278,375581,6064
