H,1551494742,147519
P,1551494742,5112
X,1551494743,413642,10644
X,1551494743,413681,788
X,1551494744,413645,828
A,1551494744,413651,188
T,1551494744,2796
R,1551494744,700D9B77F
X,1551494746,413676,10902
X,1551494746,413461,11332
X,1551494747,413657,638
X,1551494747,413636,392
X,1551494748,413694,718
X,1551494749,413662,449
X,1551494749,413800,551
X,1551494750,413826,12823
X,1551494750,413542,11474
X,1551494751,413430,870
X,1551494751,413055,13290
X,1551494752,413629,1673
X,1551494752,413839,898
X,1551494753,413789,672
X,1551494754,413797,1374
X,1551494754,413749,751
X,1551494755,413877,10459
X,1551494755,413609,10965
X,1551494756,413719,689
X,1551494756,413698,522
X,1551494757,413847,8823
X,1551494758,413723,11144
X,1551494758,413703,586
X,1551494759,413649,9368
X,1551494759,414183,3289
X,1551494760,413629,886
X,1551494760,413700,589
X,1551494761,413739,341
X,1551494762,413753,840
X,1551494762,413760,1212
X,1551494763,413679,736
X,1551494763,413554,10119
X,1551494764,414108,21317
X,1551494764,413853,1732
X,1551494765,413681,715
X,1551494766,413710,565
X,1551494766,413748,1204
X,1551494767,413719,307
A,1551494767,413699,409
T,1551494767,2796
R,1551494767,700D9B77F
X,1551494769,413767,1253
X,1551494769,413771,777
X,1551494770,413733,412
X,1551494770,413729,656
X,1551494771,413723,325
X,1551494772,413725,1102
X,1551494772,413697,524
P,1551494772,5110
X,1551494773,413681,868
X,1551494773,413707,362
X,1551494774,413677,423
X,1551494774,413734,632
X,1551494774,413625,474
X,1551494774,413680,671
X,1551494775,413685,679
X,1551494776,413669,602
X,1551494776,413688,426
X,1551494777,413652,880
X,1551494777,413593,842
X,1551494778,413705,706
X,1551494778,413692,738
X,1551494779,413731,1013
X,1551494780,413662,700
X,1551494780,413595,911
A,1551494780,413684,178
T,1551494780,2796
R,1551494781,700D9B77F
X,1551494782,413680,903
X,1551494783,413577,636
X,1551494783,413625,388
X,1551494784,413667,550
X,1551494784,413651,1045
X,1551494785,413620,816
X,1551494786,413678,632
X,1551494786,413541,472
X,1551494787,413545,354
X,1551494787,413590,1426
X,1551494788,413606,583
X,1551494788,413538,972
X,1551494789,413572,659
X,1551494790,413596,337
X,1551494790,413576,652
X,1551494791,413551,646
X,1551494791,413531,401
X,1551494792,413531,521
X,1551494792,413742,12152
X,1551494793,413305,2390
X,1551494794,412807,1287
X,1551494794,412899,2944
X,1551494795,413090,2720
X,1551494795,413327,1631
X,1551494796,413377,859
X,1551494796,413301,6932
X,1551494797,413555,6785
X,1551494797,413494,2265
X,1551494798,413870,1315
X,1551494799,413515,1006
X,1551494799,413399,6119
X,1551494800,413586,4426
X,1551494800,414032,1057
X,1551494801,413375,1049
P,1551494801,5112
X,1551494801,413703,1490
X,1551494802,413764,712
X,1551494803,413723,698
X,1551494803,413797,431
A,1551494803,413604,420
T,1551494803,2796
R,1551494804,700D9B77F
X,1551494805,413484,1043
X,1551494806,413538,783
X,1551494806,413515,427
X,1551494807,413493,543
X,1551494807,413609,1082
X,1551494808,413476,651
X,1551494809,413408,767
X,1551494809,413499,666
X,1551494810,413526,487
X,1551494810,413535,701
X,1551494811,413564,1236
X,1551494811,413494,1232
X,1551494812,413478,931
X,1551494813,413574,727
X,1551494813,413567,546
X,1551494814,413643,682
X,1551494814,413575,452
X,1551494815,413535,703
X,1551494815,413564,502
X,1551494815,413661,264
X,1551494816,413691,408
X,1551494816,413674,773
X,1551494817,413598,1000
X,1551494817,413590,820
A,1551494817,413557,283
T,1551494817,2796
R,1551494818,700D9B77F
X,1551494819,413500,1414
X,1551494820,413356,587
X,1551494820,413392,784
X,1551494821,413443,629
X,1551494821,413425,553
X,1551494822,413393,250
X,1551494823,413407,760
X,1551494823,413340,944
X,1551494824,413357,456
X,1551494824,413395,476
X,1551494825,413401,516
X,1551494825,413437,1468
X,1551494826,413445,2636
X,1551494827,413535,1069
X,1551494827,413541,528
X,1551494828,413572,720
X,1551494828,413558,1169
X,1551494829,413544,504
X,1551494829,413463,552
X,1551494830,413523,625
X,1551494831,413529,685
P,1551494831,5113
X,1551494831,413501,695
X,1551494832,413557,818
X,1551494832,413465,555
X,1551494833,413467,818
A,1551494833,413453,232
T,1551494833,2796
