H,1551500539,147519
X,1551500539,407254,436
X,1551500540,407169,462
X,1551500540,407261,816
X,1551500541,407259,531
X,1551500541,407269,755
X,1551500542,407241,795
X,1551500543,407218,490
X,1551500543,407231,495
X,1551500544,407269,905
X,1551500544,407258,1166
X,1551500545,407301,590
X,1551500545,407215,685
A,1551500546,407256,150
T,1551500546,2794
U,1551500546,46975
X,1551500548,407338,863
X,1551500548,407220,574
X,1551500549,407200,495
X,1551500549,407213,390
X,1551500550,407258,720
X,1551500550,407287,1145
X,1551500551,407234,502
X,1551500552,407150,625
X,1551500552,407197,467
X,1551500553,407224,752
X,1551500553,407166,1036
X,1551500554,407240,732
X,1551500554,407210,463
X,1551500555,407106,724
X,1551500556,407251,809
X,1551500556,407185,702
X,1551500557,407294,808
X,1551500557,407236,597
X,1551500557,407147,539
X,1551500557,407164,771
X,1551500558,407243,650
X,1551500559,406937,1583
X,1551500559,406928,1506
X,1551500560,407329,382
A,1551500560,407221,232
T,1551500560,2794
U,1551500560,46975
X,1551500562,407166,597
P,1551500562,5109
X,1551500562,407516,4133
X,1551500563,407201,2204
X,1551500563,407425,1013
X,1551500564,407470,657
X,1551500565,407487,1189
X,1551500565,407374,7812
X,1551500566,407627,2378
X,1551500566,407338,764
X,1551500567,407326,693
X,1551500567,407431,712
X,1551500568,407440,562
X,1551500569,407465,496
X,1551500569,407413,620
X,1551500570,407378,554
X,1551500570,407373,722
X,1551500571,407401,598
X,1551500571,407391,1023
X,1551500572,407393,365
X,1551500572,407314,515
X,1551500573,407308,904
X,1551500574,407407,823
X,1551500574,407427,759
X,1551500575,407371,566
X,1551500575,407349,367
X,1551500576,407298,596
X,1551500576,407366,730
A,1551500576,407371,304
T,1551500577,2794
U,1551500577,46975
X,1551500578,407310,608
X,1551500579,407311,329
X,1551500580,407269,758
X,1551500580,407395,961
X,1551500581,407366,1033
X,1551500581,407315,622
X,1551500582,407301,563
X,1551500582,407251,630
X,1551500583,407315,725
X,1551500584,407387,972
X,1551500584,407393,1138
X,1551500585,407359,507
X,1551500585,407331,647
X,1551500586,407305,579
X,1551500586,407369,856
X,1551500587,407429,939
X,1551500588,407394,1279
X,1551500588,407359,850
X,1551500589,407343,529
X,1551500589,407337,482
X,1551500590,407419,1144
X,1551500590,407389,994
X,1551500591,407423,735
X,1551500592,407375,609
A,1551500592,407343,178
T,1551500592,2794
U,1551500592,46975
P,1551500592,5108
X,1551500593,407431,637
X,1551500594,407447,829
X,1551500595,407383,629
X,1551500595,407355,456
X,1551500596,407286,580
X,1551500596,407474,690
X,1551500597,407462,696
X,1551500597,407407,711
X,1551500598,407430,648
X,1551500598,407350,753
X,1551500598,407509,1101
X,1551500599,407471,888
X,1551500599,407471,797
X,1551500600,407428,559
X,1551500600,407392,518
X,1551500601,407420,638
X,1551500602,407441,667
X,1551500602,407501,1078
X,1551500603,407428,602
X,1551500603,407482,344
X,1551500604,407388,1501
X,1551500604,407514,857
X,1551500605,407489,674
A,1551500605,407428,228
T,1551500605,2794
U,1551500605,46975
X,1551500607,407406,737
X,1551500607,407489,736
X,1551500608,407416,832
X,1551500609,407516,661
X,1551500609,407411,704
X,1551500610,407329,450
X,1551500610,407389,795
X,1551500611,407440,495
X,1551500611,407441,829
X,1551500612,407471,764
X,1551500613,407390,709
X,1551500613,407363,904
X,1551500614,407459,819
X,1551500614,407445,539
X,1551500615,407484,644
X,1551500615,407413,776
X,1551500616,407382,441
X,1551500617,407414,774
X,1551500617,407509,595
X,1551500618,407421,1038
X,1551500618,407454,718
A,1551500618,407431,187
T,1551500618,2794
U,1551500619,46975
X,1551500620,407374,686
X,1551500621,407448,1067
P,1551500621,5109
X,1551500621,407417,731
X,1551500622,407357,700
X,1551500623,407283,409
X,1551500623,407407,537
X,1551500624,407421,882
X,1551500624,407416,1043
X,1551500625,407382,866
X,1551500625,407348,399
X,1551500626,407361,1063
X,1551500626,407463,638
X,1551500627,407400,932
X,1551500628,407476,684
X,1551500628,407397,679
X,1551500629,407327,604
X,1551500629,407375,668
X,1551500630,407452,843
X,1551500630,407503,694
X,1551500631,407456,756
X,1551500632,407429,540
X,1551500632,407316,636
X,1551500633,407445,664
