H,1551591261,147519
X,1551591261,419033,1964
X,1551591262,418961,533
X,1551591262,418821,358
X,1551591263,418651,672
X,1551591263,418904,4961
X,1551591264,420146,4447
X,1551591264,418136,3925
X,1551591265,418903,5381
X,1551591266,419590,3615
X,1551591266,419901,1951
X,1551591267,419300,1850
X,1551591267,419387,527
X,1551591268,419468,893
A,1551591268,419315,1074
T,1551591268,2780
U,1551591268,46975
X,1551591270,419348,889
X,1551591270,419154,1103
X,1551591271,419402,943
X,1551591271,419503,856
X,1551591271,419524,642
X,1551591272,419439,695
X,1551591272,419262,478
X,1551591273,419035,484
X,1551591273,419148,934
X,1551591274,419505,1620
X,1551591274,419383,1102
X,1551591275,419528,506
X,1551591276,419470,492
X,1551591276,419600,373
X,1551591277,419693,970
X,1551591277,419628,654
X,1551591278,419455,810
X,1551591278,419424,541
X,1551591279,419349,607
X,1551591280,419454,879
X,1551591280,419663,512
X,1551591281,419595,592
X,1551591281,419447,527
A,1551591281,419448,658
T,1551591281,2780
U,1551591282,46975
X,1551591283,419696,344
P,1551591283,5116
X,1551591284,419715,356
X,1551591284,419787,490
X,1551591285,419717,417
X,1551591286,419842,759
X,1551591286,419655,1374
X,1551591287,419703,574
X,1551591287,419620,569
X,1551591288,419545,772
X,1551591288,419423,595
X,1551591289,419421,725
X,1551591290,419346,752
X,1551591290,419413,619
X,1551591291,419126,3241
X,1551591291,418772,3882
X,1551591292,419198,2969
X,1551591292,418824,6613
X,1551591293,419150,11925
X,1551591293,416668,61129
X,1551591294,425347,44724
X,1551591295,415110,49985
X,1551591295,154259,6486
X,1551591296,153768,1629
X,1551591296,153245,943
X,1551591297,153051,425
X,1551591297,152828,289
X,1551591298,152581,338
X,1551591299,152428,361
X,1551591299,152334,185
X,1551591300,152283,485
X,1551591300,152213,273
X,1551591301,152087,254
O,1551591301,151970,252
O,1551591302,151844,382
O,1551591303,151848,659
O,1551591303,151838,398
O,1551591304,151901,127
O,1551591304,151847,150
O,1551591305,151791,215
O,1551591305,151761,127
O,1551591306,151750,260
O,1551591307,151688,552
O,1551591307,151654,557
O,1551591308,161741,24376
O,1551591308,158014,16897
O,1551591309,153503,866
O,1551591309,153197,839
O,1551591310,153041,499
O,1551591311,152894,252
O,1551591311,152878,250
O,1551591312,152813,336
O,1551591312,152642,95
O,1551591312,152656,179
O,1551591312,152552,203
P,1551591313,5115
O,1551591313,152604,154
O,1551591314,152647,145
O,1551591314,152638,138
O,1551591315,152632,102
O,1551591315,152646,227
O,1551591316,152620,124
O,1551591316,152552,94
O,1551591317,152494,98
O,1551591317,152370,102
O,1551591318,152343,97
O,1551591319,152313,65
O,1551591319,152343,133
O,1551591320,152226,130
O,1551591320,152210,197
O,1551591321,152237,183
O,1551591321,152208,164
O,1551591322,152251,132
O,1551591323,152251,134
O,1551591323,152215,81
O,1551591324,152262,100
O,1551591324,152339,201
O,1551591325,152251,101
O,1551591325,152193,136
O,1551591326,152121,150
O,1551591327,152172,99
O,1551591327,152221,126
O,1551591328,152248,214
O,1551591328,152340,276
O,1551591329,152052,379
O,1551591329,151897,262
O,1551591330,152079,233
O,1551591331,151993,101
O,1551591331,152055,133
O,1551591332,152111,50
O,1551591332,152039,208
O,1551591333,152014,84
O,1551591333,151998,170
O,1551591334,151893,124
O,1551591335,151929,137
O,1551591335,151923,87
O,1551591336,151852,98
O,1551591336,151829,250
O,1551591337,151925,112
O,1551591337,151903,147
O,1551591338,151902,151
O,1551591339,151926,121
O,1551591339,151914,138
O,1551591340,151917,96
O,1551591340,151919,86
O,1551591341,151896,151
O,1551591341,151849,151
O,1551591342,151805,112
O,1551591342,151777,195
P,1551591343,5116
O,1551591343,151701,141
O,1551591344,151634,195
O,1551591344,151327,399
O,1551591345,151488,201
O,1551591345,151324,186
O,1551591346,151323,172
O,1551591346,151501,100
O,1551591347,151621,193
O,1551591348,151640,124
O,1551591348,151463,208
O,1551591349,151516,122
O,1551591349,151290,293
O,1551591350,151188,198
O,1551591350,151168,178
O,1551591351,151023,227
T,1551591351,2780
P,1551591372,5127
P,1551591401,5128
P,1551591431,5127
P,1551591460,5127
P,1551591489,5127
