7
P,1556234250,5367
X,1556234250,382020,737
X,1556234251,382068,720
X,1556234251,381966,750
X,1556234252,382112,641
X,1556234252,382085,662
X,1556234253,382159,336
X,1556234254,382136,600
X,1556234254,382034,894
X,1556234255,381985,486
X,1556234255,382074,699
X,1556234256,381950,497
X,1556234256,381923,400
X,1556234257,381713,612
A,1556234257,381982,878
T,1556234257,2846
U,1556234257,64657
X,1556234259,382066,583
X,1556234259,382127,492
X,1556234260,382141,498
X,1556234261,382018,441
X,1556234261,381978,675
X,1556234262,382131,906
X,1556234262,382174,725
X,1556234263,382166,486
X,1556234263,382099,426
X,1556234264,382089,399
X,1556234265,382015,499
X,1556234265,381906,652
X,1556234266,381903,678
X,1556234266,381858,657
X,1556234267,381906,593
X,1556234267,382047,499
X,1556234268,382134,589
X,1556234269,382157,528
X,1556234269,382119,576
X,1556234270,382058,701
A,1556234270,382054,316
T,1556234270,2846
U,1556234270,64657
X,1556234272,381967,648
X,1556234272,381899,520
X,1556234273,382081,514
X,1556234273,382244,846
X,1556234274,382207,633
X,1556234275,382048,607
X,1556234275,382154,822
X,1556234276,382153,525
X,1556234276,382052,380
X,1556234277,382099,523
X,1556234277,382136,685
X,1556234278,382119,387
X,1556234278,381846,469
X,1556234279,381699,569
X,1556234280,381716,561
P,1556234280,5335
X,1556234280,381778,363
X,1556234281,381897,855
X,1556234281,382026,625
X,1556234282,382050,884
X,1556234282,382015,688
A,1556234282,382009,545
T,1556234283,2846
U,1556234283,64657
X,1556234284,382218,686
X,1556234284,382199,667
X,1556234285,382006,519
X,1556234285,382051,628
X,1556234286,382127,631
X,1556234286,382163,576
X,1556234287,382182,646
X,1556234287,382259,545
X,1556234288,382058,625
X,1556234289,382025,659
X,1556234289,382115,645
X,1556234290,382160,428
X,1556234290,382072,602
X,1556234291,382058,406
X,1556234291,382145,774
X,1556234292,382072,523
X,1556234293,382043,534
X,1556234293,382081,314
X,1556234294,382145,730
X,1556234294,382043,342
A,1556234294,382111,253
T,1556234294,2846
U,1556234295,64657
X,1556234296,381973,696
X,1556234297,381988,750
X,1556234297,382098,592
X,1556234298,381991,500
X,1556234298,382052,788
X,1556234299,381972,578
X,1556234300,382020,531
X,1556234300,382052,472
X,1556234301,381916,567
X,1556234301,382000,676
X,1556234302,382002,199
X,1556234302,381853,631
X,1556234303,381645,573
X,1556234304,381779,579
X,1556234304,381925,576
X,1556234305,381931,550
X,1556234305,381951,621
X,1556234306,381700,440
X,1556234306,381536,624
X,1556234307,381543,497
A,1556234307,381896,562
T,1556234307,2846
U,1556234307,64657
P,1556234309,5369
X,1556234309,382024,653
X,1556234310,382008,806
X,1556234310,381968,540
X,1556234311,381599,737
X,1556234311,381927,464
X,1556234312,382003,633
X,1556234312,382145,581
X,1556234313,382154,698
X,1556234314,382140,354
X,1556234314,382154,818
X,1556234315,382027,635
X,1556234315,382102,724
X,1556234316,382073,713
X,1556234316,381833,793
X,1556234317,381883,1017
X,1556234318,381786,601
X,1556234318,381765,1168
X,1556234319,381764,455
X,1556234319,381627,594
X,1556234320,381691,623
X,1556234320,381726,536
X,1556234321,381824,646
