H,1551322962,147519
X,1551322962,390082,515
X,1551322963,390071,351
X,1551322963,390146,249
X,1551322964,390245,568
X,1551322964,390293,702
X,1551322965,390228,313
X,1551322966,390290,555
X,1551322966,390372,441
X,1551322967,390371,605
X,1551322967,390355,653
X,1551322968,390192,581
X,1551322968,390062,490
X,1551322969,390112,446
X,1551322970,390240,1201
X,1551322970,390067,463
X,1551322971,390034,353
X,1551322971,390061,525
P,1551322971,5100
X,1551322972,390153,415
X,1551322972,390249,1087
X,1551322973,390091,405
X,1551322974,390017,472
X,1551322974,390094,519
A,1551322974,390166,355
T,1551322974,2777
U,1551322975,64657
X,1551322976,389984,216
X,1551322977,389927,569
X,1551322977,390046,458
X,1551322978,390149,880
X,1551322978,390034,436
X,1551322979,389846,557
X,1551322980,389878,413
X,1551322980,389970,1251
X,1551322981,389960,735
X,1551322981,389751,643
X,1551322982,389727,577
X,1551322982,389811,786
X,1551322983,389887,594
X,1551322984,389611,501
X,1551322984,389718,586
X,1551322985,389844,349
X,1551322985,390005,1126
X,1551322986,389913,325
X,1551322986,389802,644
X,1551322987,389799,375
X,1551322987,389976,568
X,1551322988,390125,738
A,1551322988,389889,538
T,1551322988,2777
U,1551322988,64657
X,1551322990,389815,627
X,1551322991,389961,580
X,1551322991,390022,639
X,1551322992,389890,404
X,1551322992,389877,280
X,1551322993,389876,414
X,1551322993,390065,556
X,1551322993,390112,1112
X,1551322994,389969,530
X,1551322994,389868,273
X,1551322995,389919,263
X,1551322995,390015,459
X,1551322996,390065,1014
X,1551322996,389972,446
X,1551322997,389873,254
X,1551322997,389924,435
X,1551322998,389978,1125
X,1551322999,389861,504
X,1551322999,389772,493
X,1551323000,389669,447
X,1551323000,389624,439
P,1551323001,5135
X,1551323001,389895,292
X,1551323001,389732,376
A,1551323001,389879,441
T,1551323002,2777
U,1551323002,64657
X,1551323003,389584,793
X,1551323004,389718,870
X,1551323005,389682,441
X,1551323005,389697,524
X,1551323006,389795,419
X,1551323006,389887,339
X,1551323007,389781,776
X,1551323007,389462,657
X,1551323008,389159,658
X,1551323009,389103,563
X,1551323009,389502,577
X,1551323010,390088,2720
X,1551323010,389588,4850
X,1551323011,389749,572
X,1551323011,389735,835
X,1551323012,389631,749
X,1551323013,389427,383
X,1551323013,389261,353
X,1551323014,389254,1601
X,1551323014,389491,435
X,1551323015,389615,1498
X,1551323015,389460,1673
X,1551323016,389482,725
X,1551323017,389483,688
X,1551323017,389793,970
A,1551323017,389571,784
T,1551323017,2777
U,1551323018,64657
X,1551323019,389549,955
X,1551323020,389604,1719
X,1551323020,389736,926
X,1551323021,389649,1141
X,1551323021,390026,2224
X,1551323022,389323,5767
X,1551323022,389902,2821
X,1551323023,389693,1269
X,1551323024,389323,602
X,1551323024,389335,10060
X,1551323025,389259,3399
X,1551323025,389028,1236
X,1551323026,389418,387
X,1551323026,389505,733
X,1551323027,389234,707
X,1551323028,389229,373
X,1551323028,389263,597
X,1551323029,389409,809
X,1551323029,389304,469
X,1551323030,389189,549
X,1551323030,389284,385
P,1551323031,5135
X,1551323031,389325,688
X,1551323032,389452,606
X,1551323032,389317,658
X,1551323033,389331,539
X,1551323033,389342,528
X,1551323034,389380,458
X,1551323034,389699,484
X,1551323034,389679,380
A,1551323034,389398,547
T,1551323034,2777
U,1551323034,64657
X,1551323036,389841,992
X,1551323037,389880,406
X,1551323037,389801,469
X,1551323038,389739,221
X,1551323038,389723,577
X,1551323039,390082,711
X,1551323039,389982,460
X,1551323040,389894,358
X,1551323040,389918,612
X,1551323041,390052,530
X,1551323042,390335,1092
X,1551323042,390130,398
X,1551323043,390067,299
X,1551323043,389994,449
X,1551323044,389914,268
X,1551323044,389927,604
X,1551323045,389820,447
X,1551323046,389841,349
X,1551323046,389984,496
X,1551323047,389963,1238
X,1551323047,389793,438
X,1551323048,389691,227
A,1551323048,389903,439
T,1551323048,2777
U,1551323048,64657
X,1551323050,389755,420
X,1551323050,389688,350
X,1551323051,389619,430
X,1551323052,389792,580
X,1551323052,390063,723
X,1551323053,389893,373
X,1551323053,389809,270
X,1551323054,389701,438
X,1551323054,389743,222
X,1551323055,389945,833
