,182461,5082
P,1564182491,5082
P,1564182520,5080
P,1564182549,5081
P,1564182578,5084
P,1564182609,5081
P,1564182638,5084
P,1564182667,5084
P,1564182697,5080
P,1564182726,5084
O,1564182729,147444,2930
O,1564182730,148324,466
O,1564182731,148808,354
O,1564182731,148978,189
O,1564182732,149058,208
O,1564182732,149101,148
O,1564182733,149291,137
O,1564182733,149090,162
O,1564182734,149088,240
O,1564182735,149357,192
O,1564182735,149432,111
O,1564182736,149318,283
O,1564182736,149304,204
O,1564182737,149405,197
O,1564182737,149362,189
O,1564182738,149347,395
O,1564182739,149020,303
O,1564182739,148890,368
O,1564182740,149157,225
O,1564182740,149292,176
O,1564182741,149220,181
O,1564182741,149217,165
O,1564182741,149460,219
O,1564182742,149274,281
O,1564182742,148972,174
O,1564182743,148962,250
O,1564182743,149194,158
O,1564182744,149381,153
O,1564182744,149555,181
O,1564182745,149650,90
O,1564182746,149690,142
O,1564182746,149734,118
O,1564182747,149667,127
O,1564182747,149639,137
O,1564182748,149661,137
O,1564182748,149538,147
O,1564182749,149469,192
O,1564182750,149083,463
O,1564182750,148783,539
O,1564182751,149145,631
O,1564182751,149096,414
O,1564182752,149157,595
O,1564182752,148909,509
O,1564182753,149275,298
O,1564182754,149357,390
O,1564182754,149192,214
O,1564182755,149171,102
P,1564182755,5074
O,1564182755,149199,224
O,1564182756,149056,482
O,1564182756,148982,434
O,1564182757,148847,248
O,1564182757,149209,210
O,1564182758,148895,264
O,1564182759,149078,282
O,1564182759,149155,388
O,1564182760,148476,351
