28,378654,16103
X,1552178828,378721,14158
X,1552178829,378627,16855
P,1552178829,5063
X,1552178829,378065,13309
X,1552178830,377038,16887
X,1552178830,377839,12372
X,1552178831,377293,10809
X,1552178832,377740,17047
X,1552178832,378326,6275
X,1552178833,377358,24770
X,1552178833,378793,14574
X,1552178834,377921,9649
X,1552178834,378042,16634
X,1552178835,377623,7316
X,1552178836,377554,7895
X,1552178836,377800,7494
X,1552178837,377016,9555
X,1552178837,378428,4081
X,1552178838,377813,2316
X,1552178838,377777,907
X,1552178839,378131,1165
X,1552178840,378020,5311
X,1552178840,378545,11529
X,1552178841,378962,15507
X,1552178841,377804,8923
X,1552178842,377873,6696
X,1552178842,378285,10409
X,1552178843,378325,9115
X,1552178844,377561,11816
X,1552178844,378169,1270
X,1552178845,378217,725
X,1552178845,378164,786
X,1552178845,378031,712
X,1552178845,377893,888
X,1552178846,377964,751
X,1552178846,378030,5387
X,1552178847,377394,8394
X,1552178848,377340,3634
X,1552178848,377530,852
X,1552178849,377785,631
X,1552178849,377854,944
X,1552178850,377935,458
X,1552178850,377671,3574
X,1552178851,377751,4276
X,1552178852,378083,7050
X,1552178852,377793,9925
X,1552178853,377942,4088
X,1552178853,378086,1531
X,1552178854,378036,4148
X,1552178854,378087,582
X,1552178855,378186,2877
X,1552178856,378441,1993
X,1552178856,377837,3724
X,1552178857,378426,5674
X,1552178857,378735,8725
X,1552178858,378575,10539
P,1552178858,5082
X,1552178858,378926,10057
X,1552178859,378458,5696
X,1552178860,378060,8324
X,1552178860,378525,7395
X,1552178861,378122,3498
X,1552178861,378386,11360
X,1552178862,378715,17364
X,1552178862,377630,17929
X,1552178863,378002,8718
X,1552178864,378436,12110
X,1552178864,378377,8893
X,1552178865,377404,2213
X,1552178865,377521,13875
X,1552178866,378104,7490
X,1552178866,378869,19124
X,1552178867,377903,17966
X,1552178868,377319,11379
X,1552178868,377514,8008
X,1552178869,377860,7531
X,1552178869,377847,6198
X,1552178870,377641,6746
X,1552178870,377616,8834
X,1552178871,377576,3203
X,1552178871,377338,6378
X,1552178872,377265,12795
X,1552178873,377219,5552
X,1552178873,377571,5569
X,1552178874,377272,2839
X,1552178874,377263,3663
X,1552178875,377068,2822
X,1552178875,376709,6332
X,1552178876,376868,14844
X,1552178877,376434,17178
X,1552178877,377302,9488
X,1552178878,377746,14906
X,1552178878,376922,15224
X,1552178879,377584,23758
X,1552178879,376948,12983
X,1552178880,377935,15237
X,1552178881,377158,22409
X,1552178881,377964,25982
X,1552178882,378001,14837
X,1552178882,377443,7325
X,1552178883,377812,11147
X,1552178883,377672,1966
X,1552178884,377384,9485
X,1552178885,377784,9001
X,1552178885,377979,11518
X,1552178886,378207,12273
X,1552178886,378245,5086
X,1552178886,378207,8645
X,1552178886,377729,11652
X,1552178887,379785,11657
P,1552178887,5080
X,1552178888,378332,13690
X,1552178888,378476,4874
X,1552178889,378718,926
X,1552178889,378325,942
X,1552178890,378401,567
X,1552178890,378403,551
