H,1551902973,147519
X,1551902973,404747,825
X,1551902974,404635,1047
X,1551902974,404611,593
X,1551902975,404628,712
X,1551902976,404532,21364
X,1551902976,404935,2771
X,1551902977,404847,1106
X,1551902977,404757,1094
X,1551902978,404718,1005
X,1551902978,404828,756
X,1551902979,404773,559
A,1551902979,404666,313
T,1551902979,2799
R,1551902979,700D9B77F
X,1551902981,404689,776
X,1551902982,404645,945
X,1551902982,404675,777
X,1551902983,404687,378
X,1551902983,404718,945
X,1551902984,404767,685
X,1551902984,404771,731
X,1551902985,404571,1266
X,1551902986,404575,1082
X,1551902986,404491,880
X,1551902987,404529,327
X,1551902987,404591,808
X,1551902988,404656,755
X,1551902988,404654,895
X,1551902989,404562,934
X,1551902989,404523,785
X,1551902990,404556,379
X,1551902991,404571,736
P,1551902991,5110
X,1551902991,404653,483
X,1551902992,404681,1216
X,1551902992,404638,1286
X,1551902993,404539,874
X,1551902993,404532,1060
X,1551902994,404527,951
X,1551902995,404572,599
A,1551902995,404618,280
T,1551902995,2799
R,1551902995,700D9B77F
X,1551902997,404505,2592
X,1551902997,404424,774
X,1551902998,404416,879
X,1551902998,404484,637
X,1551902999,404523,620
X,1551902999,404533,647
X,1551903000,404616,763
X,1551903001,404603,1860
X,1551903001,405115,1469
X,1551903002,404804,825
X,1551903002,404797,492
X,1551903003,404821,500
X,1551903003,404778,502
X,1551903004,404886,373
X,1551903005,404888,817
X,1551903005,404779,1152
X,1551903006,404675,1017
X,1551903006,404786,1179
X,1551903007,404708,858
X,1551903007,404709,516
X,1551903008,404826,866
X,1551903009,404824,946
X,1551903009,404801,559
X,1551903010,404677,947
X,1551903010,404710,1015
X,1551903011,404730,829
X,1551903011,404761,657
A,1551903011,404700,472
T,1551903012,2800
R,1551903012,700D9B77F
X,1551903013,404766,687
X,1551903014,404700,970
X,1551903014,404698,891
X,1551903014,404680,634
X,1551903015,404658,517
X,1551903015,404839,979
X,1551903016,404814,734
X,1551903016,404669,1227
X,1551903017,404619,685
X,1551903017,404650,714
X,1551903018,404635,1318
X,1551903019,405073,1547
X,1551903019,404961,697
X,1551903020,404859,812
P,1551903020,5112
X,1551903020,404883,1421
X,1551903021,404801,664
X,1551903021,404838,485
X,1551903022,404918,529
X,1551903023,404919,943
X,1551903023,404866,1220
X,1551903024,404765,1008
X,1551903024,404511,1048
X,1551903025,404554,918
X,1551903025,404637,422
X,1551903026,404710,686
X,1551903027,404835,685
X,1551903027,404925,1108
X,1551903028,404895,1296
X,1551903028,404756,1197
X,1551903029,404737,360
A,1551903029,404759,407
T,1551903029,2800
R,1551903029,700D9B77F
X,1551903031,404719,231
X,1551903031,404854,618
X,1551903032,404829,1276
X,1551903032,404750,1051
X,1551903033,404585,625
X,1551903034,404639,893
X,1551903034,404650,1080
X,1551903035,404593,356
X,1551903035,404537,293
X,1551903036,404635,969
X,1551903036,404663,1096
X,1551903037,404512,1155
X,1551903038,404379,884
X,1551903038,404460,1042
X,1551903039,404447,793
X,1551903039,404513,653
X,1551903040,404548,874
X,1551903040,404639,682
X,1551903041,404618,577
X,1551903042,404387,810
X,1551903042,404434,1085
X,1551903043,404510,314
X,1551903043,404502,397
X,1551903044,404544,596
X,1551903044,404552,499
X,1551903045,404592,1160
X,1551903046,404457,1005
X,1551903046,404420,979
X,1551903047,404426,1057
X,1551903047,404508,725
A,1551903047,404556,475
T,1551903047,2799
R,1551903048,700D9B77F
X,1551903049,404512,877
X,1551903050,404419,351
P,1551903050,5109
X,1551903050,404492,1032
X,1551903051,404514,913
X,1551903052,404384,693
X,1551903052,404418,249
X,1551903053,404646,1088
X,1551903053,404726,954
X,1551903054,404532,1163
X,1551903054,404509,1101
X,1551903055,404554,898
X,1551903055,404565,736
X,1551903055,404625,534
X,1551903056,404678,481
X,1551903056,404722,704
X,1551903057,404641,1006
X,1551903057,404577,1184
X,1551903058,404549,666
X,1551903058,404618,345
X,1551903059,404637,662
X,1551903060,404615,550
X,1551903060,404623,564
X,1551903061,404741,1021
X,1551903061,404612,580
X,1551903062,404545,680
X,1551903062,404559,760
X,1551903063,404688,807
A,1551903063,404578,342
T,1551903063,2799
R,1551903063,700D9B77F
X,1551903065,404805,900
X,1551903066,404699,622
