554079863,362233,9193
P,1554079863,4853
X,1554079864,362630,2041
X,1554079864,362770,805
X,1554079865,362924,2384
X,1554079866,363113,4479
X,1554079866,362992,941
X,1554079867,363294,783
X,1554079867,363446,994
X,1554079868,363556,1223
X,1554079868,363529,1591
X,1554079869,363259,1173
X,1554079870,362906,944
X,1554079870,362927,657
X,1554079871,362844,633
X,1554079871,363025,1042
X,1554079872,363459,714
X,1554079872,363269,972
X,1554079873,363250,715
X,1554079874,362932,4761
X,1554079874,363638,5391
X,1554079875,363074,1140
X,1554079875,362684,2239
X,1554079876,362780,671
X,1554079876,362869,605
X,1554079877,363544,1197
X,1554079878,364373,470
X,1554079878,363989,1936
X,1554079879,363414,1495
X,1554079879,363518,758
X,1554079880,363407,547
X,1554079880,363851,917
X,1554079881,363708,1042
X,1554079881,363169,1320
X,1554079882,363019,445
X,1554079883,362829,571
X,1554079883,362736,975
X,1554079884,362957,629
A,1554079884,363174,1637
T,1554079884,2821
U,1554079884,64657
X,1554079886,363216,645
X,1554079886,363359,701
X,1554079887,363644,794
X,1554079887,363277,672
X,1554079888,362927,1960
X,1554079889,362743,2160
X,1554079889,362514,3930
X,1554079890,362242,7684
X,1554079890,362323,13083
X,1554079891,361850,10376
X,1554079891,362097,12799
X,1554079892,363206,9436
X,1554079893,362021,3839
X,1554079893,362558,3775
P,1554079893,4852
X,1554079894,362450,1310
X,1554079894,362651,1512
X,1554079895,362132,6282
X,1554079895,362998,9574
X,1554079896,361972,4724
X,1554079897,362237,4723
X,1554079897,362166,3835
X,1554079898,362738,1004
