H,1553137932,147519
X,1553137932,420157,1158
X,1553137932,420147,1156
X,1553137933,420066,583
X,1553137933,420178,771
X,1553137934,420186,1154
X,1553137935,420031,1295
X,1553137935,419919,1106
X,1553137936,420032,1036
X,1553137936,419968,1245
X,1553137937,419962,1122
X,1553137937,419983,1387
X,1553137938,420109,1139
X,1553137939,420193,859
X,1553137939,420363,1198
X,1553137940,420338,1433
X,1553137940,420328,1307
X,1553137940,420250,838
X,1553137940,420232,529
A,1553137940,420150,460
T,1553137941,2754
R,1553137941,700D9B77F
X,1553137942,420260,1230
X,1553137943,420222,868
X,1553137944,420334,1638
X,1553137944,420341,1253
X,1553137945,420149,1768
X,1553137945,420257,756
X,1553137946,420210,800
X,1553137946,420319,1037
X,1553137947,420470,1034
X,1553137948,420504,895
X,1553137948,420455,929
X,1553137949,420292,792
X,1553137949,420162,1005
X,1553137950,420336,704
X,1553137950,420207,885
X,1553137951,420240,953
X,1553137952,420238,864
X,1553137952,420106,898
X,1553137953,420250,1156
X,1553137953,420317,925
X,1553137954,420167,1331
X,1553137954,420173,737
X,1553137955,420417,1106
X,1553137955,420450,1458
X,1553137956,420215,1142
X,1553137957,420111,721
X,1553137957,420186,904
X,1553137958,420314,937
X,1553137958,420385,980
X,1553137959,420407,2292
P,1553137959,5037
X,1553137959,420380,1195
X,1553137960,419976,2827
X,1553137961,419919,3351
X,1553137961,420623,2676
X,1553137962,420579,870
X,1553137962,421549,6451
X,1553137963,420029,6252
X,1553137963,420800,1738
X,1553137964,420520,6610
X,1553137965,420637,689
X,1553137965,420598,704
A,1553137965,420318,531
T,1553137965,2755
R,1553137965,700D9B77F
X,1553137967,421327,10645
X,1553137968,419796,41773
X,1553137968,422156,2560
X,1553137969,421529,1567
X,1553137969,422012,4135
X,1553137970,422164,7819
X,1553137970,421598,3032
X,1553137971,420779,1776
X,1553137972,420597,6382
X,1553137972,420334,5030
X,1553137973,420366,1973
X,1553137973,420623,5956
X,1553137974,420445,3410
X,1553137974,421041,4421
X,1553137975,419193,8774
X,1553137976,420780,2483
X,1553137976,420674,959
X,1553137977,420729,848
X,1553137977,420878,936
X,1553137978,420848,1379
X,1553137978,420932,1134
X,1553137979,420919,895
X,1553137980,420982,1556
X,1553137980,420842,1049
X,1553137981,420940,1430
X,1553137981,420810,1154
X,1553137981,420737,953
X,1553137981,420682,1140
X,1553137982,420963,12938
X,1553137983,420168,1242
X,1553137983,420036,11913
X,1553137984,420360,9976
X,1553137984,422702,22547
X,1553137985,421451,39813
X,1553137985,421747,3847
X,1553137986,421640,28444
X,1553137987,420499,3040
X,1553137987,420592,1230
X,1553137988,420742,944
X,1553137988,420650,1151
P,1553137988,5036
X,1553137989,420675,1137
X,1553137989,420647,1296
X,1553137990,420563,967
X,1553137991,420446,640
X,1553137991,420456,980
X,1553137992,420459,1622
X,1553137992,420645,598
X,1553137993,420737,819
X,1553137993,420849,1048
X,1553137994,420792,986
X,1553137994,420576,5110
X,1553137995,420630,1535
X,1553137996,420605,1099
X,1553137996,420645,1072
X,1553137997,420376,3410
X,1553137997,420118,1094
X,1553137998,420071,880
X,1553137998,420191,1343
X,1553137999,420019,1071
X,1553138000,420180,1261
X,1553138000,420261,1137
X,1553138001,420281,810
X,1553138001,420344,1395
X,1553138002,420314,899
X,1553138002,420322,562
X,1553138003,420333,1233
X,1553138004,420289,6063
X,1553138004,420233,2627
X,1553138005,420240,1246
X,1553138005,420258,1147
X,1553138006,420341,2269
X,1553138006,420452,1743
X,1553138007,420311,1358
X,1553138008,420427,1757
X,1553138008,420315,1300
X,1553138009,420419,950
X,1553138009,420368,1538
X,1553138010,420470,5011
X,1553138010,420675,2884
X,1553138011,420824,1189
X,1553138012,420664,1690
X,1553138012,420991,1046
X,1553138013,420865,943
X,1553138013,420909,744
X,1553138014,420893,875
A,1553138014,420619,848
T,1553138014,2754
R,1553138014,700D9B77F
X,1553138016,420995,960
X,1553138016,420982,826
X,1553138017,421026,893
X,1553138017,421032,1366
X,1553138018,420691,1090
P,1553138018,5039
X,1553138019,420679,997
X,1553138019,420713,689
X,1553138020,420997,920
X,1553138020,420943,791
X,1553138021,420884,1232
X,1553138021,421009,904
X,1553138022,420950,954
X,1553138022,420586,1183
X,1553138022,420154,807
X,1553138023,420339,792
X,1553138023,420402,972
