714
P,1554154683,4850
X,1554154684,376083,939
X,1554154684,375980,638
X,1554154685,376273,662
X,1554154686,376104,540
X,1554154686,376112,1038
X,1554154687,376159,749
X,1554154687,376452,2024
X,1554154688,376150,2205
X,1554154688,376176,502
X,1554154689,376210,912
X,1554154690,376087,661
X,1554154690,376237,789
A,1554154690,375977,620
T,1554154690,2846
R,1554154691,5C00DDFC91
X,1554154692,376167,861
X,1554154693,376255,524
X,1554154693,376190,516
X,1554154694,376100,532
X,1554154694,376102,672
X,1554154695,376125,529
X,1554154696,376156,599
X,1554154696,376065,718
X,1554154697,376023,524
X,1554154697,376061,781
X,1554154698,376138,637
X,1554154698,376193,559
X,1554154699,376186,606
X,1554154700,376125,1086
X,1554154700,376193,549
X,1554154700,376324,910
X,1554154700,376347,758
X,1554154701,376270,564
X,1554154701,376148,1049
X,1554154702,376241,813
X,1554154703,376238,813
X,1554154703,376272,440
A,1554154703,376182,324
T,1554154703,2846
R,1554154704,5C00DDFC91
X,1554154705,376266,1129
X,1554154706,376295,484
X,1554154706,376208,546
X,1554154707,376226,813
X,1554154708,376279,579
X,1554154708,376410,899
X,1554154709,376075,580
X,1554154709,376242,649
X,1554154710,376260,591
X,1554154710,376280,466
X,1554154711,376448,1048
X,1554154712,376219,771
X,1554154712,376269,672
P,1554154712,4863
X,1554154713,376260,888
X,1554154713,376262,808
X,1554154714,376224,566
X,1554154714,376259,460
X,1554154715,376138,983
X,1554154716,376171,657
X,1554154716,376291,982
X,1554154717,376228,673
X,1554154717,376138,678
A,1554154717,376236,335
T,1554154717,2846
R,1554154718,5C00DDFC91
X,1554154719,376441,879
X,1554154720,376372,681
X,1554154720,376301,1118
X,1554154721,376360,595
X,1554154721,376575,949
X,1554154722,376411,540
X,1554154723,376353,576
X,1554154723,376217,805
X,1554154724,376241,584
X,1554154724,376352,769
X,1554154725,376381,519
X,1554154725,376223,680
X,1554154726,376270,941
X,1554154727,376250,712
X,1554154727,376382,565
X,1554154728,376334,570
X,1554154728,376328,660
X,1554154729,376365,701
X,1554154729,376170,2516
X,1554154730,376063,1943
X,1554154731,376029,1282
X,1554154731,376184,1393
X,1554154732,376159,961
X,1554154732,376340,699
X,1554154733,376226,467
A,1554154733,376329,416
T,1554154733,2847
R,1554154733,5C00DDFC91
X,1554154735,376373,1251
X,1554154735,376365,766
X,1554154736,376328,803
X,1554154737,376433,502
X,1554154737,376415,400
X,1554154738,376616,548
X,1554154738,376502,570
X,1554154739,376457,419
X,1554154739,376513,748
X,1554154740,376490,1010
X,1554154740,376607,868
X,1554154741,376530,751
X,1554154741,376356,846
X,1554154741,376474,610
P,1554154742,4860
X,1554154742,376356,815
X,1554154742,376547,863
X,1554154743,376446,642
X,1554154743,376374,600
X,1554154744,376482,530
X,1554154745,376358,1283
X,1554154745,376502,478
X,1554154746,376366,477
X,1554154746,376299,779
A,1554154747,376448,317
T,1554154747,2847
R,1554154747,5C00DDFC91
X,1554154748,376610,13557
X,1554154749,377232,18744
X,1554154750,377757,30944
X,1554154750,376204,15041
X,1554154751,376929,17068
X,1554154751,376780,23666
X,1554154752,376879,15060
X,1554154752,376975,23935
X,1554154753,376448,15233
X,1554154754,374662,32545
X,1554154754,374894,35079
X,1554154755,376472,31135
X,1554154755,376083,32666
X,1554154756,376460,33310
X,1554154756,376677,28602
X,1554154757,376653,30433
X,1554154758,376029,29775
X,1554154758,379114,42983
X,1554154759,376394,36376
X,1554154759,376210,27004
X,1554154760,377590,30310
X,1554154760,377354,27523
