3,144835,172
O,1562172990,144770,202
O,1562172990,144664,143
O,1562172991,144775,144
O,1562172991,144801,173
O,1562172992,144942,158
O,1562172993,145079,259
O,1562172993,145039,184
O,1562172994,145072,205
O,1562172994,145024,89
O,1562172995,145040,306
O,1562172995,144624,416
O,1562172996,144778,196
O,1562172996,144751,346
O,1562172997,144677,663
O,1562172998,144419,327
O,1562172998,144835,295
O,1562172999,145111,147
O,1562172999,145218,155
O,1562173000,145091,180
O,1562173000,145108,187
O,1562173001,144931,150
O,1562173002,144819,165
O,1562173002,144868,100
O,1562173003,145042,128
O,1562173003,144616,597
O,1562173004,144707,276
O,1562173004,144728,648
O,1562173005,144981,237
O,1562173006,144735,189
O,1562173006,144415,293
O,1562173007,144427,353
O,1562173007,144678,305
O,1562173008,144732,183
O,1562173008,144583,125
O,1562173009,144790,259
O,1562173010,144870,183
O,1562173010,145036,250
P,1562173010,5114
O,1562173011,145102,202
O,1562173011,145006,150
O,1562173012,144922,160
O,1562173012,144972,107
O,1562173013,144997,113
O,1562173014,145004,104
O,1562173014,145061,98
O,1562173015,145030,127
O,1562173015,144990,103
O,1562173016,145040,92
O,1562173016,144980,127
O,1562173017,145113,121
O,1562173018,145048,126
O,1562173018,145048,97
O,1562173019,145050,127
O,1562173019,145056,151
O,1562173020,145010,70
O,1562173020,145012,120
O,1562173020,144911,153
O,1562173021,144874,135
O,1562173021,144923,76
O,1562173022,145034,152
O,1562173022,145002,134
O,1562173023,145038,123
O,1562173023,145088,88
O,1562173024,145065,118
O,1562173024,145001,104
O,1562173025,144890,185
O,1562173026,144957,103
O,1562173026,144950,134
O,1562173027,144950,94
O,1562173027,145028,105
O,1562173028,145010,152
O,1562173028,144942,140
