897953,5362
P,1558897982,5361
P,1558898011,5361
P,1558898041,5362
P,1558898070,5362
P,1558898099,5363
P,1558898128,5361
P,1558898159,5362
P,1558898188,5361
P,1558898217,5363
P,1558898247,5362
P,1558898276,5363
P,1558898305,5362
P,1558898335,5361
P,1558898365,5362
P,1558898394,5361
P,1558898423,5363
P,1558898454,5363
P,1558898483,5363
P,1558898512,5365
P,1558898541,5361
P,1558898571,5362
P,1558898600,5363
P,1558898629,5360
P,1558898659,5359
P,1558898688,5364
P,1558898717,5364
P,1558898747,5362
P,1558898777,5361
P,1558898806,5361
P,1558898835,5362
P,1558898865,5363
P,1558898894,5361
P,1558898923,5364
P,1558898952,5363
P,1558898982,5360
P,1558899011,5360
P,1558899041,5361
P,1558899071,5359
P,1558899100,5363
P,1558899129,5362
O,1558899142,144384,868
O,1558899142,144478,123
O,1558899143,144472,105
O,1558899143,144444,83
O,1558899144,144418,77
O,1558899144,144453,134
O,1558899145,144457,104
O,1558899146,144485,141
O,1558899146,144499,181
O,1558899147,144518,77
O,1558899147,144519,96
O,1558899148,144527,108
O,1558899148,144538,128
O,1558899149,144539,141
O,1558899150,144526,82
O,1558899150,144510,87
O,1558899151,144491,100
O,1558899151,144457,75
O,1558899152,144434,103
O,1558899152,144452,54
O,1558899153,144477,102
O,1558899154,144494,70
O,1558899154,144482,128
O,1558899154,144437,77
O,1558899154,144466,132
O,1558899155,144489,102
O,1558899155,144491,83
O,1558899156,144519,94
O,1558899157,144493,67
O,1558899157,144459,139
O,1558899158,144466,126
P,1558899158,5349
O,1558899158,144449,97
O,1558899159,144486,74
O,1558899159,144485,54
O,1558899160,144478,120
O,1558899161,144486,68
O,1558899161,144475,109
O,1558899162,144484,76
O,1558899162,144486,117
O,1558899163,144491,108
O,1558899163,144516,100
O,1558899164,144489,57
O,1558899165,144485,156
O,1558899165,144507,165
O,1558899166,144489,129
O,1558899166,144487,155
O,1558899167,144524,160
O,1558899167,144503,126
O,1558899168,144526,102
O,1558899168,144525,161
O,1558899169,144497,94
O,1558899170,144520,99
O,1558899170,144536,64
O,1558899171,144536,79
O,1558899171,144563,91
O,1558899172,144520,106
O,1558899172,144539,73
O,1558899173,144536,77
O,1558899174,144503,106
O,1558899174,144496,94
O,1558899175,144524,151
O,1558899175,144527,107
O,1558899176,144505,124
O,1558899176,144519,74
O,1558899177,144515,94
O,1558899178,144528,92
O,1558899178,144541,119
O,1558899179,144542,132
O,1558899179,144524,90
O,1558899180,144491,116
O,1558899180,144495,154
O,1558899181,144492,75
O,1558899182,144503,65
O,1558899182,144494,85
O,1558899183,144508,147
O,1558899183,144509,92
O,1558899184,144518,94
O,1558899184,144518,81
O,1558899185,144513,105
O,1558899186,144512,85
O,1558899186,144514,142
O,1558899187,144500,100
O,1558899187,144507,77
