643768,241
P,1563776152,5074
O,1563776152,143606,291
O,1563776152,143599,275
O,1563776153,143781,395
O,1563776153,143943,94
O,1563776154,144103,170
O,1563776155,144135,50
O,1563776155,144115,85
O,1563776156,144161,160
O,1563776156,144143,100
O,1563776157,144130,96
O,1563776157,144069,231
O,1563776158,144046,128
O,1563776159,143975,201
O,1563776159,143818,366
O,1563776160,143594,369
O,1563776160,143319,507
O,1563776161,143582,743
O,1563776161,143990,262
O,1563776162,143998,240
O,1563776163,143912,148
O,1563776163,143983,159
O,1563776164,144019,73
O,1563776164,143980,147
O,1563776165,143823,100
O,1563776165,143805,165
O,1563776166,143898,137
O,1563776166,143968,116
O,1563776167,143905,88
O,1563776168,143871,113
O,1563776168,143928,190
O,1563776169,144073,220
O,1563776169,143596,504
O,1563776170,143654,240
O,1563776170,143897,257
O,1563776171,144026,81
O,1563776172,144069,136
O,1563776172,144128,155
O,1563776173,144061,284
O,1563776173,143984,167
O,1563776174,144093,115
O,1563776174,144108,145
O,1563776175,144111,194
O,1563776176,144150,111
O,1563776176,144118,77
O,1563776177,144099,141
O,1563776177,144151,83
O,1563776178,144130,116
O,1563776178,144144,107
O,1563776179,144078,136
O,1563776180,144061,198
O,1563776180,143981,227
O,1563776181,143979,127
O,1563776181,144045,122
P,1563776182,5072
O,1563776182,144099,103
O,1563776182,144089,110
O,1563776183,144096,192
O,1563776184,144065,146
O,1563776184,143969,277
O,1563776185,143902,277
O,1563776185,143893,147
O,1563776186,143969,115
O,1563776186,144116,244
O,1563776187,144183,145
O,1563776188,144108,96
