H,1551998980,147519
X,1551998980,398700,996
X,1551998981,398729,644
X,1551998981,398769,665
X,1551998982,398753,870
X,1551998983,399415,2841
X,1551998983,398254,8163
X,1551998984,398689,3695
X,1551998984,398900,764
X,1551998985,398893,806
X,1551998985,398630,955
X,1551998986,398565,540
X,1551998986,398638,804
A,1551998986,398714,624
T,1551998987,2803
U,1551998987,46975
X,1551998988,398228,8744
X,1551998989,398270,11170
X,1551998990,398280,3173
X,1551998990,398495,792
X,1551998991,398405,739
X,1551998991,398431,676
X,1551998992,398435,622
X,1551998992,398373,571
X,1551998993,398214,797
X,1551998994,398268,1347
X,1551998994,398571,709
X,1551998995,398567,507
X,1551998995,398447,589
X,1551998996,398341,817
X,1551998996,398422,628
X,1551998997,398439,1120
X,1551998998,398509,664
X,1551998998,398377,745
X,1551998999,398106,832
X,1551998999,398002,932
X,1551999000,398228,895
X,1551999000,398118,757
X,1551999001,398273,927
X,1551999002,398379,1390
X,1551999002,398643,863
X,1551999003,398082,1154
P,1551999003,5096
X,1551999003,397323,898
A,1551999003,398314,1320
T,1551999003,2803
U,1551999004,46975
X,1551999005,397332,1267
X,1551999006,397723,802
X,1551999006,398194,903
X,1551999007,398148,1102
X,1551999007,398211,617
X,1551999008,398024,806
X,1551999009,397779,1271
X,1551999009,397927,1098
X,1551999010,398231,1078
X,1551999010,397867,1039
X,1551999011,398052,1004
X,1551999011,397982,804
X,1551999012,397378,769
X,1551999013,397937,1227
X,1551999013,398156,11166
X,1551999014,398294,12000
X,1551999014,398536,639
X,1551999015,398455,596
X,1551999015,398400,912
X,1551999016,398463,9716
X,1551999017,398295,9854
X,1551999017,398583,970
X,1551999018,398586,647
X,1551999018,398657,836
X,1551999018,398649,888
X,1551999018,398686,577
X,1551999019,398626,725
X,1551999020,398506,668
X,1551999020,398465,690
X,1551999021,398424,928
X,1551999021,398216,947
X,1551999022,398268,566
A,1551999022,398328,1308
T,1551999022,2803
U,1551999022,46975
X,1551999024,398693,780
X,1551999024,398687,784
X,1551999025,398441,1020
X,1551999026,398276,590
X,1551999026,397851,658
X,1551999027,397640,779
X,1551999027,398066,720
X,1551999028,398298,1256
X,1551999028,397675,941
X,1551999029,397555,1008
X,1551999029,397768,527
X,1551999030,397682,997
X,1551999031,398154,1123
X,1551999031,398537,813
X,1551999032,398572,684
P,1551999032,5097
X,1551999032,398615,1051
X,1551999033,398807,1033
X,1551999033,399318,4979
X,1551999034,398710,14179
X,1551999035,398673,1186
X,1551999035,398732,974
X,1551999036,398728,9715
X,1551999036,398602,11142
X,1551999037,398585,871
X,1551999037,398346,647
X,1551999038,398254,724
X,1551999039,398423,724
X,1551999039,398405,775
X,1551999040,398032,666
X,1551999040,398450,965
X,1551999041,398969,1063
X,1551999041,398723,947
A,1551999041,398269,1092
T,1551999042,2803
U,1551999042,46975
X,1551999043,398637,738
X,1551999044,398557,671
X,1551999045,398633,1188
X,1551999045,398472,937
X,1551999046,398272,777
X,1551999046,398185,812
X,1551999047,397915,1003
X,1551999047,397856,816
X,1551999048,397855,863
X,1551999049,397955,862
X,1551999049,398217,802
X,1551999050,398420,899
X,1551999050,398563,945
X,1551999051,398560,950
X,1551999051,398591,578
X,1551999052,398439,602
X,1551999052,398293,679
X,1551999053,398443,646
X,1551999054,398281,510
X,1551999054,398336,1107
X,1551999055,398464,815
X,1551999055,398564,763
X,1551999056,398664,1280
X,1551999056,398484,711
A,1551999056,398355,782
T,1551999057,2803
U,1551999057,46975
X,1551999058,398581,860
X,1551999059,398679,684
X,1551999059,398748,1048
X,1551999059,398625,923
X,1551999060,398626,909
X,1551999060,398664,731
X,1551999061,398610,557
P,1551999061,5096
X,1551999061,398511,831
X,1551999062,398545,914
X,1551999063,398534,664
X,1551999063,398509,1077
X,1551999064,398634,8551
X,1551999064,398255,11282
X,1551999065,398371,1311
X,1551999065,398440,808
X,1551999066,398385,599
X,1551999067,398355,9257
X,1551999067,398016,967
X,1551999068,397882,603
X,1551999068,398057,12428
X,1551999069,398450,9817
X,1551999069,398759,1138
X,1551999070,398798,2375
X,1551999071,398573,1265
X,1551999071,398526,833
X,1551999072,398343,564
X,1551999072,398363,1110
X,1551999073,398554,599
