6837931,148440,118
P,1556837931,5267
O,1556837932,148452,50
O,1556837932,148392,159
O,1556837933,148359,120
O,1556837933,148324,101
O,1556837934,148333,107
O,1556837935,148319,75
O,1556837935,148296,185
O,1556837936,148291,111
O,1556837936,148258,104
O,1556837937,148250,114
O,1556837937,148233,110
O,1556837938,148173,136
O,1556837939,148133,108
O,1556837939,148117,74
O,1556837940,148117,84
O,1556837940,148053,111
O,1556837941,148030,128
O,1556837941,147976,112
O,1556837942,147923,119
O,1556837942,147854,108
O,1556837943,147966,85
O,1556837944,147951,131
O,1556837944,148026,99
O,1556837945,148062,75
O,1556837945,147990,110
O,1556837946,147945,134
O,1556837946,147960,100
O,1556837947,148037,115
O,1556837948,147994,141
O,1556837948,147968,104
O,1556837949,147998,67
O,1556837949,147979,104
O,1556837950,147999,83
O,1556837950,148016,140
O,1556837950,147959,99
O,1556837951,147950,95
O,1556837951,147947,93
O,1556837952,147928,130
O,1556837952,147939,108
O,1556837953,147902,164
O,1556837953,147855,116
