H,1550619835,147519
P,1550619835,5176
P,1550619865,5176
P,1550619895,5177
P,1550619924,5176
P,1550619953,5176
P,1550619983,5178
P,1550620013,5175
P,1550620042,5177
P,1550620072,5176
P,1550620101,5176
P,1550620130,5176
P,1550620159,5175
P,1550620190,5178
P,1550620219,5177
P,1550620248,5175
P,1550620278,5177
P,1550620307,5178
P,1550620336,5176
P,1550620365,5179
P,1550620395,5176
P,1550620424,5175
P,1550620453,5178
P,1550620483,5176
P,1550620513,5176
P,1550620542,5177
P,1550620571,5178
P,1550620601,5177
P,1550620630,5176
P,1550620659,5177
P,1550620688,5176
P,1550620718,5178
P,1550620747,5177
P,1550620777,5176
P,1550620807,5176
P,1550620836,5174
P,1550620865,5177
P,1550620894,5179
P,1550620924,5175
P,1550620953,5178
P,1550620982,5175
P,1550621012,5175
P,1550621041,5176
O,1550621049,147811,917
O,1550621050,147905,58
O,1550621050,147916,125
O,1550621051,147921,146
O,1550621051,147894,70
O,1550621052,147921,94
O,1550621052,147917,73
O,1550621053,147938,107
O,1550621053,147918,76
O,1550621054,147932,164
O,1550621055,147918,118
O,1550621055,147938,112
O,1550621056,147903,143
O,1550621056,147923,151
O,1550621057,147898,94
O,1550621057,147902,74
O,1550621057,147903,60
O,1550621058,147897,77
O,1550621058,147888,122
O,1550621059,147855,68
O,1550621059,147865,107
O,1550621060,147832,78
O,1550621060,147815,111
O,1550621061,147834,104
O,1550621062,147810,110
O,1550621062,147845,107
O,1550621063,147857,77
O,1550621063,147826,132
O,1550621064,147806,130
O,1550621064,147779,117
O,1550621065,147779,64
O,1550621066,147784,93
O,1550621066,147767,91
O,1550621067,147734,93
O,1550621067,147716,88
O,1550621068,147651,111
O,1550621068,147709,110
O,1550621069,147754,87
O,1550621070,147678,95
O,1550621070,147690,111
P,1550621071,5167
O,1550621071,147673,108
O,1550621071,147618,123
O,1550621072,147632,102
O,1550621072,147692,137
O,1550621073,147685,103
O,1550621074,147761,84
O,1550621074,147823,104
O,1550621075,147810,60
O,1550621075,147826,121
O,1550621076,147853,145
O,1550621076,147843,126
O,1550621077,147813,70
O,1550621078,147799,85
O,1550621078,147783,122
O,1550621079,147752,154
O,1550621079,147769,73
O,1550621080,147758,106
O,1550621080,147758,94
O,1550621081,147764,108
O,1550621081,147796,129
O,1550621082,147738,136
O,1550621083,147737,97
O,1550621083,147761,106
O,1550621084,147742,82
O,1550621084,147767,120
O,1550621085,147741,103
O,1550621085,147760,104
O,1550621086,147757,106
O,1550621087,147778,85
O,1550621087,147792,80
O,1550621088,147763,106
O,1550621088,147752,111
O,1550621089,147716,241
O,1550621089,147710,83
O,1550621090,147781,123
O,1550621091,147781,114
O,1550621091,147766,88
O,1550621092,147799,83
O,1550621092,147799,69
O,1550621093,147770,86
O,1550621093,147761,83
O,1550621094,147764,98
O,1550621095,147746,113
O,1550621095,147767,43
O,1550621096,147789,99
O,1550621096,147820,150
O,1550621097,147829,124
O,1550621097,147819,105
O,1550621098,147819,63
O,1550621098,147817,100
O,1550621098,147813,141
O,1550621099,147804,96
O,1550621099,147813,91
P,1550621100,5166
O,1550621100,147801,97
O,1550621100,147810,153
O,1550621101,147827,86
O,1550621102,147817,127
O,1550621102,147800,111
O,1550621103,147777,115
O,1550621103,147780,57
O,1550621104,147775,136
T,1550621104,2772
P,1550621130,5175
P,1550621159,5177
P,1550621188,5178
P,1550621218,5175
P,1550621247,5177
P,1550621276,5175
P,1550621305,5175
P,1550621335,5173
P,1550621365,5177
P,1550621394,5178
P,1550621424,5178
P,1550621453,5170
P,1550621482,5175
P,1550621511,5178
P,1550621541,5178
P,1550621570,5173
P,1550621599,5178
P,1550621629,5177
P,1550621659,5177
P,1550621688,5178
P,1550621717,5177
P,1550621747,5176
P,1550621776,5178
P,1550621805,5177
P,1550621835,5175
P,1550621864,5176
P,1550621893,5177
P,1550621922,5176
P,1550621953,5175
P,1550621982,5177
P,1550622011,5175
P,1550622041,5175
P,1550622070,5177
P,1550622099,5176
P,1550622128,5175
P,1550622158,5176
P,1550622187,5176
P,1550622216,5176
P,1550622246,5177
P,1550622276,5175
P,1550622305,5176
P,1550622334,5176
P,1550622364,5177
P,1550622393,5177
P,1550622422,5176
P,1550622451,5176
P,1550622481,5176
P,1550622510,5178
P,1550622540,5175
P,1550622570,5176
P,1550622599,5176
P,1550622629,5176
P,1550622658,5177
P,1550622688,5177
P,1550622717,5177
P,1550622746,5177
P,1550622776,5177
