H,1550382271,147519
P,1550382271,5191
P,1550382300,5188
P,1550382329,5191
P,1550382359,5191
P,1550382388,5190
P,1550382418,5188
P,1550382448,5190
P,1550382477,5190
P,1550382506,5188
P,1550382535,5187
P,1550382565,5189
P,1550382594,5189
P,1550382623,5189
P,1550382653,5191
P,1550382682,5189
P,1550382712,5191
P,1550382741,5191
P,1550382771,5191
P,1550382800,5188
P,1550382829,5191
P,1550382859,5189
P,1550382888,5187
P,1550382917,5189
P,1550382946,5189
P,1550382976,5189
P,1550383006,5189
P,1550383035,5189
P,1550383065,5190
P,1550383094,5189
P,1550383123,5188
P,1550383152,5190
P,1550383182,5190
P,1550383211,5187
P,1550383240,5188
P,1550383270,5190
P,1550383300,5190
P,1550383329,5190
P,1550383358,5191
P,1550383388,5191
P,1550383417,5188
P,1550383446,5189
P,1550383476,5191
P,1550383505,5190
P,1550383534,5191
P,1550383563,5190
P,1550383594,5190
P,1550383623,5191
P,1550383652,5190
P,1550383682,5190
P,1550383711,5188
P,1550383740,5188
P,1550383769,5191
P,1550383799,5189
O,1550383825,149739,847
O,1550383826,149942,191
O,1550383826,149924,149
O,1550383827,149918,97
O,1550383827,150038,111
O,1550383828,150074,54
P,1550383828,5180
O,1550383828,150035,74
O,1550383829,150135,73
O,1550383830,150154,105
O,1550383830,150129,113
O,1550383831,150084,140
O,1550383831,150060,114
O,1550383832,150066,94
O,1550383832,149965,202
O,1550383833,149915,83
O,1550383834,150005,89
O,1550383834,150030,96
O,1550383835,149944,130
O,1550383835,149984,73
O,1550383836,150021,154
O,1550383836,149881,157
O,1550383837,149811,176
O,1550383838,149876,229
O,1550383838,150002,143
O,1550383839,149973,107
O,1550383839,149864,122
O,1550383840,149812,137
O,1550383840,149648,411
O,1550383841,149729,279
O,1550383841,149795,154
O,1550383842,149969,125
O,1550383843,149948,151
O,1550383843,150051,204
O,1550383844,150111,96
O,1550383844,150083,86
O,1550383845,150050,106
O,1550383845,150019,108
O,1550383846,149951,141
O,1550383846,150066,56
O,1550383846,150057,78
O,1550383847,149946,107
O,1550383847,149900,118
O,1550383848,149945,106
O,1550383848,149983,131
O,1550383849,149790,314
O,1550383850,149681,146
O,1550383850,149741,201
O,1550383851,149912,83
O,1550383851,149946,149
O,1550383852,149770,227
O,1550383852,149851,196
O,1550383853,149890,162
O,1550383854,149863,96
O,1550383854,149833,217
O,1550383855,149764,149
O,1550383855,149834,162
O,1550383856,149902,113
O,1550383856,149932,97
O,1550383857,149815,132
P,1550383857,5181
O,1550383858,149902,213
O,1550383858,150035,92
O,1550383859,150102,134
O,1550383859,150037,139
O,1550383860,150050,161
O,1550383860,150026,185
O,1550383861,149857,137
O,1550383862,149910,190
O,1550383862,149848,93
O,1550383863,149824,187
O,1550383863,149868,100
O,1550383864,149777,278
O,1550383864,149870,204
O,1550383865,149961,130
O,1550383865,150052,139
O,1550383866,150036,142
O,1550383867,150060,156
O,1550383867,150178,129
O,1550383868,150121,94
O,1550383868,150034,121
O,1550383869,150066,67
O,1550383869,150072,139
O,1550383870,150058,61
O,1550383871,149976,193
O,1550383871,149767,193
O,1550383872,149902,128
O,1550383872,149986,79
O,1550383873,149979,139
O,1550383873,150012,175
O,1550383874,149904,152
O,1550383875,149715,257
O,1550383875,149645,188
O,1550383876,149735,273
O,1550383876,149876,151
O,1550383877,150050,147
O,1550383877,150014,150
O,1550383878,150010,131
O,1550383879,150029,249
O,1550383879,149807,93
O,1550383880,149623,234
O,1550383880,149766,303
O,1550383881,149728,268
T,1550383881,2739
P,1550383887,5188
P,1550383917,5188
P,1550383946,5187
P,1550383975,5188
P,1550384005,5190
P,1550384034,5189
P,1550384063,5189
P,1550384093,5189
P,1550384123,5190
P,1550384152,5189
P,1550384182,5189
P,1550384212,5188
P,1550384241,5189
P,1550384270,5190
P,1550384299,5187
P,1550384329,5188
P,1550384358,5188
P,1550384387,5186
P,1550384417,5191
P,1550384446,5187
P,1550384476,5189
P,1550384505,5190
P,1550384535,5188
P,1550384564,5189
P,1550384593,5188
P,1550384623,5188
P,1550384652,5186
P,1550384681,5188
P,1550384710,5190
P,1550384740,5190
P,1550384770,5189
P,1550384799,5188
P,1550384829,5187
P,1550384858,5189
P,1550384887,5188
P,1550384916,5187
P,1550384946,5190
P,1550384975,5189
P,1550385004,5187
P,1550385034,5188
P,1550385064,5189
P,1550385093,5188
P,1550385122,5189
P,1550385152,5187
P,1550385181,5189
P,1550385210,5190
