H,1552268338,147519
R,1552268338,5C00DDFC91
R,1552268338,5C00DDFC91
X,1552268340,367435,11977
X,1552268340,366876,1658
X,1552268341,367081,5358
X,1552268342,366868,2788
X,1552268342,366456,17945
X,1552268343,365331,16274
X,1552268343,366244,16636
X,1552268344,366805,19457
P,1552268344,5049
X,1552268344,365614,19520
X,1552268345,367237,13351
X,1552268346,367148,4741
X,1552268346,366824,4027
X,1552268347,366714,1679
X,1552268347,366611,849
X,1552268348,366649,890
X,1552268348,366551,542
X,1552268349,366627,3621
X,1552268350,365545,20006
X,1552268350,366819,17093
X,1552268351,366966,14552
X,1552268351,366580,3364
X,1552268352,367025,7321
X,1552268352,366598,4127
X,1552268353,366007,5534
X,1552268354,366460,9561
X,1552268354,366217,8552
X,1552268355,367823,20079
X,1552268355,367000,11148
X,1552268356,366720,30176
X,1552268356,366117,4659
X,1552268357,367355,13285
X,1552268357,365995,13848
X,1552268358,365660,11112
X,1552268359,366690,9704
X,1552268359,366817,32713
X,1552268360,366164,25021
X,1552268360,367127,8903
X,1552268361,367280,5397
X,1552268361,367138,8071
X,1552268362,366367,9078
X,1552268363,366119,5377
X,1552268363,365977,15589
X,1552268364,366673,4589
X,1552268364,366677,1587
X,1552268365,366642,770
X,1552268365,366975,6645
X,1552268365,366897,6126
X,1552268366,367475,14082
X,1552268366,367459,5159
X,1552268367,365948,14191
X,1552268367,367399,11508
X,1552268368,366979,2651
X,1552268368,367255,10684
X,1552268369,365485,10205
X,1552268370,367110,17168
X,1552268370,365890,20639
X,1552268371,365737,16515
X,1552268371,366413,15504
X,1552268372,365388,9926
X,1552268372,366405,6704
X,1552268373,366669,1424
P,1552268373,5064
X,1552268374,366352,1147
X,1552268374,365736,10958
X,1552268375,365885,8321
X,1552268375,367076,5730
X,1552268376,366330,16714
X,1552268376,365799,19511
X,1552268377,366153,13027
X,1552268378,367549,24908
X,1552268378,365680,31745
X,1552268379,368596,64133
X,1552268379,366911,8281
X,1552268380,368517,16310
X,1552268380,367988,15749
X,1552268381,369707,12577
X,1552268382,367181,7574
X,1552268382,366242,16721
X,1552268383,367059,24033
X,1552268383,366596,23250
X,1552268384,366428,8184
X,1552268384,366820,14811
X,1552268385,366883,10406
X,1552268385,365771,3142
X,1552268386,366641,3034
X,1552268387,367241,2472
X,1552268387,367262,1908
X,1552268388,367241,1670
X,1552268388,366874,1304
X,1552268389,367008,2232
X,1552268389,366962,3812
X,1552268390,366813,1374
X,1552268391,366936,1141
X,1552268391,366983,889
X,1552268392,367256,20869
X,1552268392,367394,1847
X,1552268393,367373,1520
X,1552268393,367425,1386
X,1552268394,367345,526
X,1552268395,367752,1216
X,1552268395,367689,862
X,1552268396,367811,784
X,1552268396,367787,605
X,1552268397,367938,796
X,1552268397,367908,1103
X,1552268398,367934,481
X,1552268399,367786,495
X,1552268399,367744,1177
X,1552268400,367428,1131
X,1552268400,367540,1157
X,1552268401,367885,675
X,1552268401,367862,460
X,1552268402,368019,613
X,1552268403,367860,1040
X,1552268403,367996,663
P,1552268403,5063
X,1552268404,368063,858
X,1552268404,368021,527
X,1552268405,368089,558
X,1552268405,368007,816
A,1552268405,367583,1538
T,1552268406,2794
R,1552268406,5C00DDFC91
X,1552268406,368088,568
X,1552268407,367972,973
X,1552268407,368058,670
X,1552268408,368074,555
X,1552268409,368124,649
X,1552268409,367960,5255
X,1552268410,368216,4403
X,1552268410,367909,955
X,1552268411,367631,7715
X,1552268411,368272,1801
X,1552268412,367998,737
X,1552268413,367992,1238
X,1552268413,368022,519
X,1552268414,367989,1098
X,1552268414,367947,540
X,1552268415,367709,845
X,1552268415,367831,643
X,1552268416,367875,410
X,1552268417,367845,601
X,1552268417,367829,626
X,1552268418,367671,551
X,1552268418,367691,449
X,1552268419,367646,685
X,1552268419,367572,613
X,1552268420,367450,598
X,1552268421,367285,728
A,1552268421,367829,839
T,1552268421,2794
R,1552268421,5C00DDFC91
X,1552268423,366869,597
X,1552268423,366829,760
X,1552268424,367075,735
X,1552268424,367644,745
X,1552268425,367874,629
X,1552268426,367977,584
X,1552268426,367898,617
X,1552268427,367924,875
X,1552268427,368029,668
X,1552268428,368094,530
X,1552268428,368065,548
X,1552268429,368017,586
X,1552268430,367961,669
X,1552268430,367966,426
X,1552268431,367930,738
X,1552268431,367837,2968
X,1552268432,368124,2939
