0,393392,7441
X,1554508571,392806,3841
X,1554508571,393548,3672
P,1554508571,4763
X,1554508572,393526,5374
X,1554508572,393562,4099
X,1554508573,394452,6897
X,1554508574,393404,8411
X,1554508574,393910,6531
X,1554508575,394649,5198
X,1554508575,394250,8029
X,1554508576,394291,2499
X,1554508576,394053,2880
X,1554508577,394057,2168
X,1554508578,395098,19321
X,1554508578,394136,6693
X,1554508579,394873,4092
X,1554508579,394327,4183
X,1554508580,393776,1579
X,1554508580,393792,3362
X,1554508581,394238,1222
X,1554508582,394105,5185
X,1554508582,394315,1082
X,1554508583,394049,1764
X,1554508583,394185,4171
X,1554508584,394602,2602
X,1554508584,394749,1576
X,1554508585,394828,1027
X,1554508586,394974,3019
X,1554508586,394999,1433
X,1554508587,394877,3492
X,1554508587,394908,1827
X,1554508588,394852,3635
X,1554508588,394971,1085
X,1554508589,395097,1048
X,1554508589,395563,1437
X,1554508590,395196,1081
X,1554508591,395204,2335
X,1554508591,395157,1071
X,1554508592,395194,682
X,1554508592,395377,1917
X,1554508593,395372,1031
X,1554508593,395342,3032
X,1554508594,395273,713
X,1554508595,395209,1380
X,1554508595,395509,949
X,1554508596,395545,1157
X,1554508596,395689,1988
X,1554508597,395818,962
X,1554508597,395705,3258
X,1554508598,394948,7522
X,1554508599,397972,8317
X,1554508599,396707,27753
X,1554508599,394217,3657
X,1554508599,394160,3060
X,1554508600,394579,2786
X,1554508600,395075,2969
P,1554508600,4761
X,1554508601,396166,14028
X,1554508602,392642,21301
X,1554508602,394649,36925
X,1554508603,396694,39202
X,1554508603,392734,45886
X,1554508604,397469,28786
X,1554508604,395858,15417
X,1554508605,395870,8582
X,1554508606,394864,11987
X,1554508606,394145,4363
X,1554508607,394609,3906
X,1554508607,394496,2183
X,1554508608,394862,3175
X,1554508608,394082,1541
X,1554508609,393887,2392
X,1554508610,394326,863
X,1554508610,394225,2142
X,1554508611,394250,1215
X,1554508611,394453,3087
X,1554508612,395302,8626
X,1554508612,394913,8729
X,1554508613,396247,5751
X,1554508613,395846,5012
X,1554508614,395917,2706
X,1554508615,396166,5149
X,1554508615,395432,5228
X,1554508616,398092,11462
X,1554508616,392154,54545
X,1554508617,397594,17505
X,1554508617,394387,8629
X,1554508618,396033,14993
X,1554508619,397933,37908
X,1554508619,396916,12653
X,1554508620,396955,27832
X,1554508620,396040,8993
X,1554508621,396157,3656
X,1554508621,396494,2529
X,1554508622,396953,1446
X,1554508623,396936,2473
X,1554508623,397073,1342
X,1554508624,396748,1373
X,1554508624,397086,916
X,1554508625,397154,1035
X,1554508625,396974,1770
X,1554508626,397256,1843
X,1554508627,396700,1990
X,1554508627,396836,816
X,1554508628,396633,5609
X,1554508628,396571,3181
X,1554508629,396776,1088
X,1554508629,396739,1215
X,1554508630,396782,698
X,1554508631,396847,767
P,1554508631,4761
X,1554508631,396916,1706
X,1554508632,396855,434
X,1554508632,397049,2092
X,1554508633,397223,739
X,1554508633,397206,1448
X,1554508634,397166,2530
X,1554508635,396968,3752
X,1554508635,396988,1739
X,1554508636,397393,1245
X,1554508636,397364,978
X,1554508637,397381,1305
X,1554508637,397372,778
X,1554508638,397152,1149
X,1554508638,397294,764
X,1554508639,397125,1226
X,1554508640,397108,2045
X,1554508640,397022,686
X,1554508640,397132,1784
X,1554508640,397024,486
X,1554508641,396638,313
X,1554508641,396684,817
X,1554508642,396664,1281
X,1554508643,396150,1712
X,1554508643,396195,1996
X,1554508644,396314,856
X,1554508644,396264,1416
X,1554508645,396044,1801
X,1554508645,395617,1135
X,1554508646,396109,1195
X,1554508647,395713,986
