03,5198
P,1558076632,5196
P,1558076662,5196
P,1558076692,5200
P,1558076721,5196
P,1558076750,5194
P,1558076780,5199
P,1558076809,5198
P,1558076838,5198
P,1558076868,5198
P,1558076897,5199
P,1558076926,5195
P,1558076955,5199
P,1558076986,5197
P,1558077015,5197
P,1558077044,5197
P,1558077074,5197
P,1558077103,5199
P,1558077132,5197
P,1558077161,5198
P,1558077191,5198
P,1558077220,5198
P,1558077249,5198
P,1558077280,5199
P,1558077309,5197
P,1558077338,5198
P,1558077367,5197
P,1558077397,5198
P,1558077426,5198
P,1558077455,5197
P,1558077485,5197
P,1558077514,5198
P,1558077543,5196
P,1558077573,5200
P,1558077603,5197
P,1558077632,5196
P,1558077661,5197
O,1558077668,145206,879
O,1558077669,145275,292
O,1558077669,145330,178
O,1558077670,145421,129
O,1558077670,145576,185
O,1558077671,145629,112
O,1558077671,145569,126
O,1558077672,145444,231
O,1558077673,145387,91
O,1558077673,145365,118
O,1558077674,145377,199
O,1558077674,145439,140
O,1558077675,145453,124
O,1558077675,145365,137
O,1558077676,145385,90
O,1558077677,145348,197
O,1558077677,145255,81
O,1558077678,145297,119
O,1558077678,145251,218
O,1558077679,145211,109
O,1558077679,145273,191
O,1558077680,145299,157
O,1558077681,145266,152
O,1558077681,145307,115
O,1558077682,145318,149
O,1558077682,145379,181
O,1558077683,145299,64
O,1558077683,145247,106
O,1558077684,145087,215
O,1558077685,145149,90
O,1558077685,145248,193
O,1558077686,145308,139
O,1558077686,145352,90
O,1558077687,145426,161
O,1558077687,145429,116
O,1558077688,145434,149
O,1558077689,145384,130
O,1558077689,145322,115
O,1558077690,145398,246
O,1558077690,145479,200
O,1558077690,145251,104
P,1558077690,5186
O,1558077690,145150,117
O,1558077691,145074,141
O,1558077692,145158,159
O,1558077692,145217,160
O,1558077693,145171,123
O,1558077693,145028,332
O,1558077694,145138,102
O,1558077694,145235,187
O,1558077695,145016,201
O,1558077696,145007,130
O,1558077696,144961,348
O,1558077697,144938,330
O,1558077697,144904,140
O,1558077698,144960,285
O,1558077698,145112,152
O,1558077699,145178,211
O,1558077699,145181,117
O,1558077700,145206,107
O,1558077701,145181,136
O,1558077701,145169,166
O,1558077702,145046,255
O,1558077702,145071,167
O,1558077703,145077,143
O,1558077703,145270,107
O,1558077704,145300,184
O,1558077705,145055,153
O,1558077705,144965,151
O,1558077706,144956,182
O,1558077706,145050,266
O,1558077707,145059,191
O,1558077707,145031,206
O,1558077708,145190,115
O,1558077709,145134,171
O,1558077709,145178,159
O,1558077710,145205,206
O,1558077710,145337,69
O,1558077711,145406,149
O,1558077711,145418,82
O,1558077712,145275,223
O,1558077713,145125,106
O,1558077713,145019,111
O,1558077714,145048,102
O,1558077714,145034,176
O,1558077715,144876,193
O,1558077715,144852,297
O,1558077716,144935,220
O,1558077717,144743,282
O,1558077717,144837,181
O,1558077718,144868,156
O,1558077718,144941,306
