P54673,197632
P,1563854675,5081
D,1563854675,199680
D,1563854678,199168
D,1563854680,198912
D,1563854681,199680
D,1563854683,199424
D,1563854685,199680
D,1563854688,198912
D,1563854690,198912
D,1563854692,199168
D,1563854694,199168
D,1563854696,200704
D,1563854699,199424
D,1563854701,199424
D,1563854703,199168
P,1563854704,5081
D,1563854705,198912
D,1563854707,198400
D,1563854710,199680
D,1563854712,198912
D,1563854714,199424
D,1563854716,196864
D,1563854718,199680
D,1563854721,200704
D,1563854722,199168
D,1563854724,199424
D,1563854726,198912
D,1563854728,199424
D,1563854731,199168
D,1563854733,198912
P,1563854733,5079
D,1563854735,196352
D,1563854737,199168
D,1563854739,199424
D,1563854742,199936
D,1563854744,199424
D,1563854746,199168
D,1563854748,199680
D,1563854750,199680
D,1563854753,200192
D,1563854755,199168
D,1563854757,199680
D,1563854759,199936
D,1563854761,199680
P,1563854763,5079
D,1563854763,199168
D,1563854765,199424
D,1563854767,199936
D,1563854769,199936
D,1563854771,198912
D,1563854774,198912
D,1563854776,199424
D,1563854778,199680
D,1563854780,199936
D,1563854782,200448
D,1563854785,199168
D,1563854787,199680
D,1563854789,199168
D,1563854791,199424
P,1563854793,5078
D,1563854793,196864
D,1563854796,199168
D,1563854798,199168
D,1563854800,199424
D,1563854802,199424
D,1563854804,198400
D,1563854806,199936
D,1563854808,199168
D,1563854810,199424
D,1563854812,200448
D,1563854814,199424
D,1563854817,198912
D,1563854819,199424
D,1563854821,199680
P,1563854822,5078
D,1563854823,199168
D,1563854826,199424
D,1563854828,199680
D,1563854830,199168
D,1563854832,199424
D,1563854834,199680
D,1563854837,199680
D,1563854839,199680
D,1563854841,199936
D,1563854843,198912
D,1563854845,194048
D,1563854847,199936
D,1563854849,199424
P,1563854851,5076
D,1563854851,199424
D,1563854853,200192
D,1563854855,199168
D,1563854858,199680
