81562897543,5082
P,1562897572,5084
P,1562897602,5085
P,1562897632,5085
P,1562897661,5085
P,1562897690,5085
P,1562897720,5084
P,1562897749,5084
P,1562897778,5085
P,1562897807,5083
P,1562897837,5085
P,1562897866,5082
P,1562897896,5084
P,1562897926,5083
P,1562897955,5081
P,1562897984,5085
P,1562898013,5080
P,1562898043,5085
P,1562898072,5081
P,1562898101,5080
P,1562898131,5084
P,1562898160,5082
P,1562898190,5085
P,1562898219,5082
P,1562898249,5083
P,1562898278,5083
P,1562898307,5085
P,1562898336,5085
P,1562898366,5084
P,1562898395,5082
P,1562898424,5085
P,1562898454,5083
P,1562898484,5085
P,1562898513,5082
P,1562898542,5085
P,1562898572,5084
P,1562898601,5085
P,1562898630,5084
O,1562898632,146744,835
O,1562898632,146744,404
O,1562898633,146656,219
O,1562898633,146795,331
O,1562898634,146678,427
O,1562898634,146724,80
O,1562898635,146649,324
O,1562898635,146756,129
O,1562898636,146785,119
O,1562898637,146715,242
O,1562898637,146866,88
O,1562898638,146840,109
O,1562898638,146818,167
O,1562898639,146946,259
O,1562898639,147001,107
O,1562898640,146996,168
O,1562898641,146978,246
O,1562898641,146909,198
O,1562898642,146823,173
O,1562898642,146850,156
O,1562898643,146999,215
O,1562898643,146890,160
O,1562898644,146906,102
O,1562898645,146878,121
O,1562898645,146857,114
O,1562898646,146891,87
O,1562898646,146706,383
O,1562898647,146868,242
O,1562898647,146650,458
O,1562898648,146940,499
O,1562898649,146661,161
O,1562898649,146732,198
O,1562898650,146726,262
O,1562898650,146796,102
O,1562898651,146778,141
O,1562898651,146878,212
O,1562898652,146807,139
