1,411336,755
X,1559772192,411084,809
X,1559772192,411595,973
X,1559772193,411411,733
X,1559772194,410341,2590
X,1559772194,411323,1010
X,1559772195,411475,918
X,1559772195,410989,975
X,1559772196,410843,578
X,1559772196,411564,1062
X,1559772197,411090,1014
X,1559772198,410627,919
X,1559772198,410672,1057
X,1559772199,410137,985
X,1559772199,410285,684
X,1559772200,409796,1069
X,1559772200,409661,1028
X,1559772201,410104,1427
X,1559772202,410038,1164
X,1559772202,410626,887
X,1559772203,410730,559
X,1559772203,411540,896
X,1559772204,411400,262
X,1559772204,411105,681
X,1559772205,410872,574
A,1559772205,411087,1982
T,1559772205,2926
R,1559772205,700D9B753
X,1559772207,411324,670
X,1559772207,411139,648
X,1559772208,410762,472
X,1559772209,410287,671
X,1559772209,410218,1216
X,1559772210,410786,1880
X,1559772210,410917,3564
X,1559772211,410618,1172
P,1559772211,5179
X,1559772211,409932,15472
X,1559772212,409623,2369
X,1559772212,410815,9502
X,1559772212,410557,1307
X,1559772213,410570,936
X,1559772213,410602,1036
X,1559772214,410968,326
X,1559772214,411388,1248
X,1559772215,410928,3983
X,1559772215,410447,1298
X,1559772216,409885,703
X,1559772217,411051,1788
X,1559772217,411157,628
X,1559772218,411160,811
X,1559772218,411519,416
X,1559772219,411678,419
X,1559772219,411669,760
X,1559772220,411679,476
X,1559772221,411672,1155
X,1559772221,411757,643
X,1559772222,411638,525
X,1559772222,411767,790
X,1559772223,411981,2477
X,1559772223,411708,646
X,1559772224,412135,627
X,1559772225,412220,339
X,1559772225,411993,744
A,1559772225,411350,2335
T,1559772225,2926
R,1559772225,700D9B753
X,1559772227,411720,4057
X,1559772228,411638,1174
X,1559772228,411742,1007
X,1559772229,411557,570
X,1559772229,411092,695
X,1559772230,411337,389
X,1559772231,411296,591
X,1559772231,411424,1201
X,1559772232,410992,870
X,1559772232,410680,1172
X,1559772233,410130,982
X,1559772233,409857,921
X,1559772234,410065,1092
X,1559772235,410275,1555
X,1559772235,410885,1300
X,1559772236,410784,1175
X,1559772236,410562,1131
X,1559772237,410509,673
