H,1552267680,147519
X,1552267680,410135,767
X,1552267681,410106,854
X,1552267681,410081,1243
X,1552267682,410289,810
X,1552267682,410213,1160
X,1552267683,410426,671
X,1552267684,410407,536
X,1552267684,410463,577
X,1552267685,410526,868
X,1552267685,410614,1278
X,1552267686,410590,1044
X,1552267686,410539,849
A,1552267686,410203,735
T,1552267687,2795
X,1552267688,410533,583
X,1552267689,410527,663
X,1552267689,410547,1468
X,1552267690,410537,2151
X,1552267691,410459,766
X,1552267691,410526,774
X,1552267692,410540,757
X,1552267692,410347,1190
X,1552267693,409961,1069
X,1552267693,410286,629
X,1552267694,410441,671
X,1552267695,410476,639
X,1552267695,410363,449
X,1552267696,410227,713
X,1552267696,410198,725
X,1552267697,410347,810
X,1552267697,410526,876
P,1552267698,5065
X,1552267698,410437,790
X,1552267699,410267,789
X,1552267699,410145,822
X,1552267700,409978,675
X,1552267700,409773,718
X,1552267701,409535,990
X,1552267701,409686,1085
X,1552267702,409913,1063
X,1552267703,410298,848
A,1552267703,410294,1005
T,1552267703,2795
R,1552267703,700D9B77F
X,1552267705,410035,452
X,1552267705,410082,704
X,1552267706,410067,986
X,1552267706,410212,1094
X,1552267707,410145,925
X,1552267707,410150,799
X,1552267708,410101,721
X,1552267709,410070,502
X,1552267709,409932,755
X,1552267709,410155,329
X,1552267709,410076,841
X,1552267710,410287,412
X,1552267710,410252,643
X,1552267711,410285,490
X,1552267711,410226,514
X,1552267712,410150,469
X,1552267713,410142,405
X,1552267713,410321,569
X,1552267714,410238,965
X,1552267714,410181,919
X,1552267715,410104,717
A,1552267715,410149,389
T,1552267715,2795
R,1552267715,700D9B77F
X,1552267717,410351,913
X,1552267717,410459,497
X,1552267718,410399,1103
X,1552267719,410237,492
X,1552267719,410163,940
X,1552267720,409962,629
X,1552267720,409618,654
X,1552267721,409333,438
X,1552267721,409709,1171
X,1552267722,410152,983
X,1552267723,409815,833
X,1552267723,409859,1322
X,1552267724,410062,584
X,1552267724,410190,466
X,1552267725,410141,959
X,1552267725,410041,637
X,1552267726,410062,1526
X,1552267727,409695,859
P,1552267727,5064
X,1552267727,409790,508
X,1552267728,409785,1068
X,1552267728,409849,747
X,1552267729,409806,433
X,1552267729,410089,1065
X,1552267730,410199,1286
X,1552267731,410327,785
X,1552267731,410395,611
X,1552267732,410367,829
A,1552267732,410037,1126
T,1552267732,2795
R,1552267732,700D9B77F
X,1552267734,410330,936
X,1552267734,410304,691
X,1552267735,410155,852
X,1552267735,410182,537
X,1552267736,410201,420
X,1552267736,410216,509
X,1552267737,410308,1079
X,1552267738,410329,734
X,1552267738,410122,676
X,1552267739,410081,745
X,1552267739,410228,879
X,1552267740,410301,438
X,1552267740,410318,834
X,1552267741,410398,725
X,1552267742,410381,1176
X,1552267742,410279,791
X,1552267743,410170,745
X,1552267743,410145,498
X,1552267744,410074,729
X,1552267744,410134,891
X,1552267745,410133,1087
X,1552267746,409904,1146
X,1552267746,409772,591
X,1552267747,409767,658
A,1552267747,410175,631
T,1552267747,2795
R,1552267747,700D9B77F
X,1552267749,409581,653
X,1552267749,409442,1456
X,1552267750,409702,966
X,1552267750,409918,542
X,1552267750,409658,575
X,1552267751,409656,724
X,1552267751,409529,1111
X,1552267752,409966,879
X,1552267752,410059,1305
X,1552267753,410227,664
X,1552267753,410384,522
X,1552267754,410408,663
X,1552267754,410411,983
X,1552267755,410309,910
X,1552267756,410379,752
P,1552267756,5064
X,1552267756,410471,737
X,1552267757,410429,1009
X,1552267757,410277,532
X,1552267758,410132,628
X,1552267758,410164,762
X,1552267759,410299,944
X,1552267760,410450,1037
X,1552267760,410482,961
X,1552267761,410366,466
X,1552267761,410398,451
A,1552267761,410159,901
T,1552267761,2795
R,1552267762,700D9B77F
X,1552267763,410035,446
X,1552267764,410203,813
X,1552267764,410193,1052
X,1552267765,410247,846
X,1552267766,410381,728
X,1552267766,410487,496
X,1552267767,410342,283
X,1552267767,410339,353
X,1552267768,410478,854
X,1552267768,410474,838
X,1552267769,410434,922
X,1552267770,410429,653
X,1552267770,410304,362
X,1552267771,410201,788
X,1552267771,410053,658
X,1552267772,410136,818
X,1552267772,410251,953
X,1552267773,410391,588
